1963-03-24	0	NULO	19	-3
1963-03-25	0	NULO	20	0
1963-03-26	0	NULO	21	-2
1963-03-27	0	NULO	24	-1
1963-03-28	0.1	NULO	14	4
1963-03-29	0	NULO	19	-2
1963-03-30	0	NULO	18	-6
1963-03-31	0	NULO	21	-2
1963-04-01	0.1	NULO	8	-4
1963-04-02	0	NULO	14	-1
1963-04-03	NULO	NULO	NULO	NULO
1963-04-10	0	NULO	NULO	NULO
1963-04-11	0	NULO	20	-2
1963-04-12	0	NULO	21	-1
1963-04-13	0	NULO	24	-2
1963-04-14	0	NULO	19	0
1963-04-15	0	NULO	20	-1
1963-04-16	0.8	NULO	12	-2
1963-04-17	0	NULO	6	-3
1963-04-18	0.1	NULO	9	1
1963-04-19	0.1	NULO	13	-4
1963-04-20	0.7	NULO	12	4
1963-04-21	0	NULO	11	1
1963-04-22	0	NULO	17	-4
1963-04-23	0	NULO	20	-4
1963-04-24	0	NULO	19	-2
1963-04-25	0	NULO	14	1
1963-04-26	0.4	NULO	11	7
1963-04-27	0	NULO	16	-2
1963-04-28	0	NULO	20	-1
1963-04-29	0	NULO	24	2
1963-04-30	0	NULO	23	2
1963-05-01	0	NULO	22	-1
1963-05-02	0	NULO	24	0
1963-05-03	0	NULO	23	2
1963-05-04	0	NULO	22	2
1963-05-05	0	NULO	30	2
1963-05-06	0	NULO	28	4
1963-05-07	0	NULO	20	8
1963-05-08	0	NULO	21	5
1963-05-09	0	NULO	20	4
1963-05-10	0	NULO	18	-2
1963-05-11	0	NULO	23	4
1963-05-12	0	NULO	24	-2
1963-05-13	0	NULO	22	6
1963-05-14	0	NULO	24	0
1963-05-15	0	NULO	27	2
1963-05-16	0	NULO	28	3
1963-05-17	0	NULO	22	2
1963-05-18	0	NULO	16	0
1963-05-19	0	NULO	14	0
1963-05-20	0	NULO	23	3
1963-05-21	0	NULO	28	2
1963-05-22	0	NULO	23	3
1963-05-23	0	NULO	20.5	0
1963-05-24	0	NULO	23	-2
1963-05-25	0	NULO	21.5	-1
1963-05-26	0	NULO	24	-1
1963-05-27	0	NULO	24	2
1963-05-28	0	NULO	23	4
1963-05-29	0	NULO	23	2
1963-05-30	0	NULO	24	2
1963-05-31	0	NULO	23	2
1963-06-01	0	NULO	22.5	1
1963-06-02	0	NULO	26	4
1963-06-03	0	NULO	20.5	4
1963-06-04	0	NULO	21	1
1963-06-05	0	NULO	20	1
1963-06-06	0	NULO	15	6
1963-06-07	0	NULO	18	2
1963-06-08	0	NULO	22	3
1963-06-09	0	NULO	24	5
1963-06-10	0	NULO	19	2
1963-06-11	0	NULO	16	6
1963-06-12	0	NULO	18	1
1963-06-13	0	NULO	20	1
1963-06-14	0	NULO	27	5
1963-06-15	0	NULO	31	8
1963-06-16	0	NULO	35.4	8
1963-06-17	0	NULO	32	8
1963-06-18	0	NULO	29	8
1963-06-19	0	NULO	31	5
1963-06-20	0	NULO	29	5
1963-06-21	0	NULO	20	2
1963-06-22	0	NULO	23	2
1963-06-23	0	NULO	22	1
1963-06-24	0	NULO	24	1
1963-06-25	0	NULO	30	2
1963-06-26	0	NULO	30	4
1963-06-27	0	NULO	27	2
1963-06-28	0	NULO	29	5
1963-06-29	0	NULO	28	9
1963-06-30	0	NULO	30.5	3.5
1963-07-01	0	9.1	31	4
1963-07-02	0	8.8	31	6.5
1963-07-03	0	9	31.5	6
1963-07-04	0	7.2	29	3
1963-07-05	0	6.5	31	3
1963-07-06	0	5.9	30	4
1963-07-07	0	5.7	34	4
1963-07-08	0	6.6	32	8
1963-07-09	0	4.5	31	4
1963-07-10	0	5.1	31	7.5
1963-07-11	0	4.8	32.5	9
1963-07-12	0	7.2	32.5	9
1963-07-13	0	7.7	34	12
1963-07-14	0	10.6	35.5	13
1963-07-15	0	8.9	33	13.5
1963-07-16	0	11.4	32	13
1963-07-17	0	9.3	33	11
1963-07-18	0	9.3	35	12.5
1963-07-19	0	6.4	33.5	15
1963-07-20	0	6.6	34	15
1963-07-21	0	10.3	30	13
1963-07-22	0	6	35	13
1963-07-23	0	5.6	35	13
1963-07-24	0	10.5	30.5	13.5
1963-07-25	0	10.8	35	12
1963-07-26	0	5.4	33	11.5
1963-07-27	0	12.1	39.5	11
1963-07-28	0	10.6	33	13
1963-07-29	0	9.8	34	13
1963-07-30	0	7.8	34	15
1963-07-31	0	5	31	17.5
1963-08-01	0	6.2	29	14
1963-08-02	0	7.2	30	13
1963-08-03	0	8	29	14
1963-08-04	0	7.1	32	13
1963-08-05	0	7.8	31	14.5
1963-08-06	0	4.1	29	17
1963-08-07	0	2.9	25.5	16.5
1963-08-08	0	4.8	31	10
1963-08-09	0	10.1	32	8
1963-08-10	0	10.3	33	8
1963-08-11	0	7.9	33	12
1963-08-12	0	10.1	35	14
1963-08-13	1	3.1	34	16
1963-08-14	0	2.9	34	16.5
1963-08-15	1	3.9	32	17
1963-08-16	1	3.2	28.5	15
1963-08-17	0	6.9	31	13
1963-08-18	0	6.2	34	13
1963-08-19	0	7	33	12
1963-08-20	0	10.2	33	12
1963-08-21	0	7	31	12
1963-08-22	0	8	27	6
1963-08-23	0	7.2	28	8
1963-08-24	0	6	29.5	11
1963-08-25	0	8.2	31	12
1963-08-26	0	6.1	32	13.5
1963-08-27	0	7.1	32	12
1963-08-28	0	8.8	33	13
1963-08-29	0	7.2	32	13
1963-08-30	0	9	31	11
1963-08-31	0	3.7	28	5
1963-09-01	0	7	30	8
1963-09-02	0	7.5	32	10
1963-09-03	19	8.9	30	13
1963-09-04	0	4.2	24	14
1963-09-05	0	1.9	29	10
1963-09-06	0	6.1	31	11
1963-09-07	0	6.2	32	10
1963-09-08	0	2.2	30	13
1963-09-09	0	4.5	32	10
1963-09-10	0	4.7	30	12
1963-09-11	0	4.6	33	13
1963-09-12	0	7.2	30	13
1963-09-13	0	10.5	35	10
1963-09-14	0	3.5	32	12
1963-09-15	0	3.1	27	15
1963-09-16	0	4.4	30	10
1963-09-17	20	2	27	15
1963-09-18	0	6.6	28	13
1963-09-19	0	9.6	22	13
1963-09-20	0	8.5	28	10
1963-09-21	0	4.1	25	12
1963-09-22	0	5	31	13
1963-09-23	0	6.5	34	11
1963-09-24	0	6.7	30	11
1963-09-25	0	3.8	30	8
1963-09-26	0	6.7	24	5
1963-09-27	0	2.6	30	8
1963-09-28	0	7.7	26	8
1963-09-29	0	8.6	25	11
1963-09-30	0	6.3	32	11
1963-10-01	0	6.2	32	6
1963-10-02	0	7.1	34	9
1963-10-03	0	5.1	23	4
1963-10-04	0	4.2	22	9
1963-10-05	0	3	20	3
1963-10-06	0	3.3	25	6
1963-10-07	0	3.8	21	9
1963-10-08	0	2.6	27	4
1963-10-09	0	2.5	26	1
1963-10-10	0	3.4	28	3
1963-10-11	0	3.9	26	0
1963-10-12	0	2.5	21	0
1963-10-13	0	2.4	24	5
1963-10-14	0	1.4	26	0
1963-10-15	0	3.3	23	7
1963-10-16	0	1.5	24	9
1963-10-17	8	1	26	0
1963-10-18	1	2.5	25	0
1963-10-19	0	2.6	27	0
1963-10-20	0	3.6	27	3
1963-10-21	0	4	28	6
1963-10-22	0	4.6	26	9
1963-10-23	0	4.2	19	12
1963-10-24	0	3.1	17	4
1963-10-25	0	3	25	5
1963-10-26	0	3.7	26	1
1963-10-27	0	4.2	21	-2
1963-10-28	0	3.2	19	-1
1963-10-29	0	2.2	18	1
1963-10-30	0	2.2	21	-4
1963-10-31	0	3	24	-2
1963-11-01	0	1.5	34	1
1963-11-02	0	2.5	37	0
1963-11-03	0	2.8	33	0
1963-11-04	0	3.6	32	7
1963-11-05	0	3.5	31	1
1963-11-06	18	NULO	28	7
1963-11-07	0	2.3	29	2
1963-11-08	0	3.2	30	3
1963-11-09	0	3	26	4
1963-11-10	0	2.6	29	3
1963-11-11	0	2.6	32	3
1963-11-12	0	1.8	28	4
1963-11-13	0	1.5	29	-1
1963-11-14	0	1.9	22	-2
1963-11-15	0	1.7	15	1
1963-11-16	0	NULO	21	4
1963-11-17	30	NULO	18	1
1963-11-18	0	NULO	17	-2
1963-11-19	0	NULO	16	-4
1963-11-20	0	NULO	17	-3
1963-11-21	0	NULO	10	-2
1963-11-22	0	NULO	18	1
1963-11-23	0	NULO	20	-1
1963-11-24	0	NULO	16	1
1963-11-25	3	NULO	13	3
1963-11-26	0	NULO	16	-5
1963-11-27	0	NULO	24	-2
1963-11-28	0	NULO	21	-2
1963-11-29	0	NULO	20	9
1963-11-30	0	NULO	25	4.5
1963-12-01	0	NULO	22	-1
1963-12-02	0	NULO	20	0
1963-12-03	0	NULO	21.5	0
1963-12-04	0	NULO	23	1
1963-12-05	0	NULO	26	-3
1963-12-06	0	NULO	24	-3
1963-12-07	0	NULO	20	-1
1963-12-08	0	NULO	21	-2
1963-12-09	6.5	NULO	12	-1
1963-12-10	2	NULO	8	1
1963-12-11	0	NULO	12	-4
1963-12-12	0	NULO	11	-3
1963-12-13	0	NULO	15	-4
1963-12-14	0	NULO	20	-2
1963-12-15	0	NULO	22	-2
1963-12-16	0	NULO	20	-3
1963-12-17	0	NULO	22	-3
1963-12-18	0	NULO	19	-4
1963-12-19	0	NULO	21	-3
1963-12-20	0	NULO	21	-3
1963-12-21	0	NULO	18	-5
1963-12-22	0	NULO	22	-2
1963-12-23	0	NULO	19	-3
1963-12-24	0	NULO	23	-6
1963-12-25	0	NULO	23	-1
1963-12-26	0	NULO	27	-5
1963-12-27	0	NULO	25	-1
1963-12-28	0	NULO	27	-1
1963-12-29	0	NULO	21	0
1963-12-30	0	NULO	25	-1
1963-12-31	0	NULO	31	-1.5
1964-01-01	0	NULO	25	4.5
1964-01-02	0	NULO	31	-3
1964-01-03	0	NULO	24	-4
1964-01-04	0	NULO	23	-2
1964-01-05	0	NULO	11	2
1964-01-06	0	NULO	18	1
1964-01-07	0	NULO	12	-4
1964-01-08	0	NULO	11	2
1964-01-09	0	NULO	23	0
1964-01-10	0	NULO	18	-7
1964-01-11	0	NULO	12	-3
1964-01-12	0	NULO	11	-1
1964-01-13	0	NULO	13	-3
1964-01-14	7	NULO	5	-10
1964-01-15	0	NULO	10	-3.5
1964-01-16	0	NULO	23	-5
1964-01-17	0.1	NULO	12	-4
1964-01-18	6.5	NULO	6	-2
1964-01-19	0	NULO	10	2
1964-01-20	0.1	NULO	10	-4
1964-01-21	16	NULO	8	1
1964-01-22	15.5	NULO	5	1
1964-01-23	2	NULO	5	0
1964-01-24	0	NULO	10	-2
1964-01-25	0	NULO	19	-4
1964-01-26	0	NULO	14	-4
1964-01-27	0	NULO	14	-2
1964-01-28	0	NULO	20	-4
1964-01-29	0	NULO	30	-2
1964-01-30	0	NULO	21	-2
1964-01-31	0	NULO	31	-4
1964-02-01	0	NULO	22	-4
1964-02-02	0	NULO	21	-3
1964-02-03	0	NULO	21	-4
1964-02-04	0	NULO	20	-3
1964-02-05	0	NULO	22	-5
1964-02-06	0	NULO	19	-7
1964-02-07	0	NULO	13	-6
1964-02-08	0	NULO	12	-6
1964-02-09	0	NULO	19	-2
1964-02-10	7	NULO	19	-6
1964-02-11	2	NULO	22	-4
1964-02-12	0	NULO	19	-3
1964-02-13	0	NULO	13	-2
1964-02-14	0	NULO	10	-4
1964-02-15	0	NULO	19	-1
1964-02-16	0	NULO	21	-5
1964-02-17	0	NULO	10	-5
1964-02-18	0	NULO	18	-2
1964-02-19	0	NULO	19	-4
1964-02-20	0	NULO	16	-4
1964-02-21	0	NULO	18	-3
1964-02-22	0	NULO	19	-2
1964-02-23	0	NULO	10	-2
1964-02-24	0	NULO	12	-3
1964-02-25	0	NULO	11	-4
1964-02-26	0	NULO	9	-4
1964-02-27	0	NULO	13	-2
1964-02-28	7	NULO	18	-4
1964-02-29	2	NULO	13	-2
1964-03-01	0	NULO	23	-3
1964-03-02	0	NULO	21	-5
1964-03-03	0	NULO	28	-4.5
1964-03-04	0	NULO	23	-4
1964-03-05	0	NULO	20	-5
1964-03-06	0	NULO	20	-4
1964-03-07	0	NULO	17	-2
1964-03-08	0	NULO	9	-7
1964-03-09	0	NULO	14	-6
1964-03-10	0	NULO	15	-7
1964-03-11	0	NULO	16	-3
1964-03-12	4.5	NULO	11	-1
1964-03-13	0	NULO	13	-2
1964-03-14	0	NULO	21	0
1964-03-15	0	NULO	19	-3
1964-03-16	0	NULO	14	2
1964-03-17	0	NULO	16	6
1964-03-18	0	NULO	20	-1
1964-03-19	0	NULO	21	-4
1964-03-20	0	NULO	20	0
1964-03-21	4	NULO	15	-4
1964-03-22	18.5	NULO	4	0
1964-03-23	15.5	NULO	7	0
1964-03-24	3.5	NULO	7	0
1964-03-25	0	NULO	14	3
1964-03-26	0	NULO	19	5
1964-03-27	0	NULO	22	3.5
1964-03-28	0	NULO	24	3
1964-03-29	0	NULO	25	2
1964-03-30	0	NULO	22	2
1964-03-31	9.5	NULO	15	1
1964-04-01	4	2.5	7	5
1964-04-02	0.1	NULO	5	0
1964-04-03	0	6.2	9	-1
1964-04-04	0	2.4	13	-4
1964-04-05	1.5	2.7	8	-2
1964-04-06	0	1.9	12	0
1964-04-07	0	3.8	21	-5
1964-04-08	0	2.5	22	-2
1964-04-09	0	2.7	24	-3
1964-04-10	0	NULO	22	-1
1964-04-11	0	NULO	21	-1
1964-04-12	0	3.5	25	0
1964-04-13	0	4.1	24	5
1964-04-14	0	5.4	27	7
1964-04-15	0	6.5	28	3
1964-04-16	0	5.1	32	1
1964-04-17	0	2.3	21	-1
1964-04-18	1.5	5.5	14	-1
1964-04-19	6	2.9	6	1
1964-04-20	0	3.8	15	-3
1964-04-21	0	5.1	18	0
1964-04-22	0	3.1	17	-4
1964-04-23	0	1.9	19	2
1964-04-24	0	5.1	9	0
1964-04-25	0	2.8	12	4
1964-04-26	0	3.3	15	4
1964-04-27	0	3.2	17	4
1964-04-28	0	4.7	20	-1
1964-04-29	0	2.4	14	3
1964-04-30	0	3.6	16	2
1964-05-01	0	2.9	24	4
1964-05-02	0	4.5	29	4
1964-05-03	0	2.5	25	4
1964-05-04	5	8.1	29	4
1964-05-05	3	8.3	31	2
1964-05-06	10	7.7	33	5
1964-05-07	0	9	25	7
1964-05-08	0	5.4	24	5
1964-05-09	0	1.9	28	7
1964-05-10	0	3.4	24	8
1964-05-11	0	3.2	28	5
1964-05-12	0	2.8	22	4
1964-05-13	0	1.5	29	7
1964-05-14	0	2.2	25	4
1964-05-15	0	5.1	25	1
1964-05-16	0	2.9	26	0
1964-05-17	0	2.6	28	0
1964-05-18	0	3.7	28	0
1964-05-19	0	2.2	28	0
1964-05-20	0	7.5	29	0
1964-05-21	0	9.3	27	4
1964-05-22	0	6	30	0
1964-05-23	0	6	28	0
1964-05-24	0	5	29	4
1964-05-25	0	3.9	25	5
1964-05-26	0	7.3	21	4
1964-05-27	0	5.1	20	2
1964-05-28	0	7.1	22	2
1964-05-29	0	7.8	29	4
1964-05-30	0	8.4	28	1
1964-05-31	0	8.4	30	0
1964-06-01	0	12.9	30	1
1964-06-02	0	3.2	27	0
1964-06-03	NULO	NULO	NULO	NULO
1964-06-09	0	NULO	NULO	NULO
1964-06-10	0	NULO	18	2
1964-06-11	0	NULO	18	0
1964-06-12	0	NULO	24	0
1964-06-13	0	1.7	23	2
1964-06-14	0	11.4	30	5
1964-06-15	0	6.4	32	4
1964-06-16	0	1	29	6
1964-06-17	0	8.1	25	5
1964-06-18	0	6.9	22	4
1964-06-19	0	7.3	22	0
1964-06-20	0	4.9	24	2
1964-06-21	0	7.1	25	1
1964-06-22	0	8.8	32	5
1964-06-23	0	7.3	30	9
1964-06-24	0	3.8	35	0
1964-06-25	0	5.5	32	0
1964-06-26	0	5.5	37	12
1964-06-27	0	5.3	34	12
1964-06-28	0	4.7	31	0
1964-06-29	0	5.6	31	6
1964-06-30	0	9.7	31	6
1964-07-01	0	4.4	32	6
1964-07-02	0	5.1	35	9
1964-07-03	0	9.8	33	8
1964-07-04	0	4.7	32	8
1964-07-05	0	9.1	30.5	9
1964-07-06	0	3.4	34	6
1964-07-07	0	12.3	32	10
1964-07-08	0	8.2	30	8
1964-07-09	0	4.2	31	5
1964-07-10	3	2.5	30	13
1964-07-11	0	8	35	12
1964-07-12	0	12.6	38	12
1964-07-13	0	7.2	37	15
1964-07-14	0	11.2	31	14
1964-07-15	0	9.4	35	14
1964-07-16	0	11.1	30	14
1964-07-17	0	8.9	35	15
1964-07-18	0	5	35	12
1964-07-19	0	4	37	10
1964-07-20	0	5.9	35	14
1964-07-21	0	4.6	32	14
1964-07-22	0	4.7	35	12
1964-07-23	0	4.8	34	14
1964-07-24	0	5.1	35	16
1964-07-25	0	5.9	30	16
1964-07-26	0	6.8	29	13
1964-07-27	0	3.2	32	14
1964-07-28	0	4.3	35	14
1964-07-29	0	5.4	33	13
1964-07-30	0	3	33	13
1964-07-31	NULO	NULO	NULO	NULO
1964-08-01	0	NULO	30	12
1964-08-02	9	NULO	33	14
1964-08-03	0	NULO	36	13
1964-08-04	0	NULO	30	16
1964-08-05	0	NULO	28	14
1964-08-06	0	NULO	34	16
1964-08-07	NULO	NULO	NULO	NULO
1964-08-09	0	NULO	32	16
1964-08-10	0	NULO	31	10
1964-08-11	0	NULO	34	13
1964-08-12	NULO	NULO	NULO	NULO
1964-08-13	NULO	NULO	NULO	NULO
1964-08-14	NULO	NULO	NULO	NULO
1964-08-15	0	NULO	29	12
1964-08-16	0	NULO	33	7
1964-08-17	0	NULO	32	10
1964-08-18	3	NULO	31	12
1964-08-19	0	NULO	30	15
1964-08-20	0	NULO	32	14
1964-08-21	0	NULO	36	12
1964-08-22	0	NULO	32	8
1964-08-23	0	NULO	30	6
1964-08-24	0	NULO	35	4
1964-08-25	0	NULO	33	8
1964-08-26	0	NULO	29	3
1964-08-27	0	NULO	NULO	NULO
1964-08-28	0	NULO	NULO	NULO
1964-08-29	0	NULO	NULO	NULO
1964-08-30	0	NULO	NULO	NULO
1964-08-31	0	NULO	NULO	NULO
1964-09-01	0	8.8	25	1
1964-09-02	0	9	29	4
1964-09-03	0	7.2	30	5
1964-09-04	0	10.9	32	6
1964-09-05	0	10	31	8
1964-09-06	0	9.1	29	5
1964-09-07	0	9	29	7
1964-09-08	0	5	30	6
1964-09-09	0	7.1	31	12
1964-09-10	0	1	30	4
1964-09-11	0	10.8	32	13
1964-09-12	0	6.3	31	14
1964-09-13	0	8.6	30	13
1964-09-14	0	10	31	6
1964-09-15	0	6.8	29	4
1964-09-16	0	6.5	30	8
1964-09-17	0	4.5	32	8
1964-09-18	0	5.2	32	1
1964-09-19	0	9.9	33	5
1964-09-20	0	6.1	34	6
1964-09-21	0	1.5	30	4
1964-09-22	0	7.2	30	10
1964-09-23	0	2.6	32	2
1964-09-24	0	1.3	23	9
1964-09-25	0	5.5	23	10
1964-09-26	0	8.4	26	6
1964-09-27	0	5.9	28	7
1964-09-28	0	7.6	28	6
1964-09-29	0	4	27	4
1964-09-30	0	4.1	27	7
1964-10-01	0	NULO	30	6
1964-10-02	0	NULO	30	7
1964-10-03	0	NULO	31	10
1964-10-04	0	NULO	32	12
1964-10-05	0	2.6	32	13
1964-10-06	0	6.1	32	14
1964-10-07	0	8.4	34	11
1964-10-08	0	7.1	30	11
1964-10-09	0	8.8	29	8
1964-10-10	0	4.1	30	7
1964-10-11	0	6.9	30	11
1964-10-12	0	5.9	30	8
1964-10-13	0	7.6	27	8
1964-10-14	3.5	7.6	26	7
1964-10-15	0	2.8	22	12
1964-10-16	1.5	3.4	19	-6
1964-10-17	0	2.3	19	9
1964-10-18	0	3.5	24	-6
1964-10-19	0	2.3	23	-6
1964-10-20	0	4.3	25	12
1964-10-21	0	3	27	10
1964-10-22	0	2.8	26	8
1964-10-23	0	3.5	22	-4
1964-10-24	0	4	17	-1
1964-10-25	0	3.2	23	-4
1964-10-26	0	6	25	-1
1964-10-27	0	6.6	27	3
1964-10-28	0	3.4	22	7
1964-10-29	0	4.9	17	7
1964-10-30	0	3.1	21	-1
1964-10-31	0	5.5	23	-2
1964-11-01	0	1.3	18	-1
1964-11-02	0	4.7	18	0
1964-11-03	0	7.3	17	-5
1964-11-04	0	7.5	19	-3
1964-11-05	0	8.6	22	-4
1964-11-06	0	NULO	25	6
1964-11-07	0	2	18	-1
1964-11-08	0	4.3	17	-3
1964-11-09	5.5	NULO	15	0
1964-11-10	3.5	NULO	8	-1
1964-11-11	2	NULO	10	-1
1964-11-12	1	NULO	10	-2
1964-11-13	0	NULO	7	-5
1964-11-14	0.1	NULO	11	-2
1964-11-15	0.1	NULO	10	-2
1964-11-16	0	NULO	9	-3
1964-11-17	24	NULO	9	-3
1964-11-18	0	NULO	11	-5
1964-11-19	0	NULO	9	-2
1964-11-20	0	NULO	15	-1
1964-11-21	0	NULO	19	-3
1964-11-22	0	NULO	20	-4
1964-11-23	0	NULO	19	-1
1964-11-24	0	NULO	22	-5
1964-11-25	0	NULO	21	-1
1964-11-26	0	NULO	12	-1
1964-11-27	0	NULO	14	-3
1964-11-28	0	NULO	21	-1
1964-11-29	0	NULO	23	-6
1964-11-30	0	NULO	19	9
1964-12-01	0	NULO	19	1
1964-12-02	0	NULO	9	1
1964-12-03	0	NULO	11	3
1964-12-04	0	NULO	16	-6
1964-12-05	0	NULO	15	-3
1964-12-06	0	NULO	13	3
1964-12-07	0	NULO	12	3
1964-12-08	0	NULO	14	2
1964-12-09	0	NULO	17	-2
1964-12-10	0	NULO	17	-2
1964-12-11	0	NULO	17	-2
1964-12-12	0	NULO	15	2
1964-12-13	0	NULO	14	4.5
1964-12-14	0	NULO	21	3
1964-12-15	0	NULO	19	-6
1964-12-16	0	NULO	15	-5
1964-12-17	0	NULO	16	-9
1964-12-18	0.1	NULO	6	1
1964-12-19	0	NULO	9	0
1964-12-20	2	NULO	16	-1.5
1964-12-21	0	NULO	20	0
1964-12-22	0	NULO	20	-1
1964-12-23	0	NULO	18	3
1964-12-24	0	NULO	19	6
1964-12-25	0	NULO	18	2
1964-12-26	0	NULO	19	0
1964-12-27	20	NULO	9	2
1964-12-28	2	NULO	5	3
1964-12-29	0	NULO	4	-3
1964-12-30	0	NULO	7	-6
1964-12-31	0.1	NULO	6	-3
1965-01-01	0	NULO	8	-3
1965-01-02	0	NULO	8	-6
1965-01-03	0	NULO	NULO	NULO
1965-01-04	0	NULO	NULO	NULO
1965-01-05	5	NULO	15	-4
1965-01-06	6	NULO	10	4
1965-01-07	4.5	NULO	7	2
1965-01-08	0	NULO	10	-5
1965-01-09	0	NULO	14	-1.5
1965-01-10	0	NULO	19	-1
1965-01-11	0	NULO	17	-2
1965-01-12	0	NULO	15	-2.5
1965-01-13	0	NULO	15	3
1965-01-14	0	NULO	18	7
1965-01-15	0	NULO	15	7
1965-01-16	0	NULO	18	4
1965-01-17	0	NULO	20	10
1965-01-18	0	NULO	22	4.5
1965-01-19	0	NULO	18	2
1965-01-20	0	NULO	8	4
1965-01-21	0	NULO	13	0
1965-01-22	0	NULO	14	0
1965-01-23	1.5	NULO	17	1
1965-01-24	2	NULO	9	-1
1965-01-25	0	NULO	12	-5
1965-01-26	0	NULO	11	-4.5
1965-01-27	0	NULO	14	4
1965-01-28	0	NULO	16	2.5
1965-01-29	0	NULO	20	3
1965-01-30	0	NULO	22	1
1965-01-31	0	NULO	20	-2
1965-02-01	0	4.1	16	-2
1965-02-02	0	5.9	19	0
1965-02-03	0	3.7	17	1
1965-02-04	0	3.7	18	2
1965-02-05	3.6	1.9	15	-2.5
1965-02-06	1.4	1.6	5	2
1965-02-07	0	NULO	6	0
1965-02-08	0	NULO	10	-3
1965-02-09	0.2	NULO	6	-3
1965-02-10	0	NULO	6	-7
1965-02-11	0	NULO	4	-4
1965-02-12	0	NULO	10	-5.5
1965-02-13	0	NULO	14	-2
1965-02-14	0	NULO	9	-5
1965-02-15	0	NULO	8	-6
1965-02-16	0	NULO	14	-1
1965-02-17	0	NULO	17	0
1965-02-18	0	NULO	17	8
1965-02-19	0	NULO	22	7
1965-02-20	0	NULO	21	-2
1965-02-21	0	NULO	23	-2
1965-02-22	0	NULO	18	-1
1965-02-23	0	NULO	10	0
1965-02-24	0	NULO	19	1
1965-02-25	0	NULO	23	-1
1965-02-26	0	NULO	22	-1
1965-02-27	0	NULO	18	-1
1965-02-28	0	NULO	17	1
1965-03-01	0	NULO	16	-2
1965-03-02	0	NULO	11	3
1965-03-03	0	NULO	15	1
1965-03-04	0	NULO	15	-2
1965-03-05	0	NULO	13	-7
1965-03-06	0	NULO	14	-5.5
1965-03-07	0.1	NULO	14	-3
1965-03-08	0	NULO	13	-3
1965-03-09	0	NULO	13	-1
1965-03-10	1.5	NULO	8	0
1965-03-11	1	NULO	5.5	1.5
1965-03-12	0	NULO	10	2
1965-03-13	0	NULO	9	-1
1965-03-14	1.5	NULO	14	-4
1965-03-15	8.5	NULO	5	3
1965-03-16	0	NULO	11	2.5
1965-03-17	0	NULO	12.5	-1
1965-03-18	0	NULO	15	-1
1965-03-19	0	NULO	19	-2
1965-03-20	0	NULO	20	5
1965-03-21	0	NULO	20	2
1965-03-22	0	NULO	16	1.5
1965-03-23	0	NULO	11	1.5
1965-03-24	0	NULO	7	2
1965-03-25	0	NULO	11	2
1965-03-26	0	NULO	16	-4
1965-03-27	0	NULO	16	-1
1965-03-28	0	NULO	13	2
1965-03-29	0	NULO	19	-2
1965-03-30	0	NULO	19	-1
1965-03-31	0	NULO	20	0
1965-04-01	38	NULO	9	3
1965-04-02	25	NULO	6	1
1965-04-03	20	NULO	4	0
1965-04-04	9	NULO	4	1
1965-04-05	0	NULO	9	1
1965-04-06	1.5	NULO	11	0
1965-04-07	2.5	NULO	6	3
1965-04-08	24.5	NULO	6	2.5
1965-04-09	17.5	NULO	4	0
1965-04-10	6	NULO	4	0
1965-04-11	9.5	NULO	4	0
1965-04-12	0	NULO	4	-1
1965-04-13	0	NULO	11	-3
1965-04-14	0	NULO	14	-2.5
1965-04-15	0	NULO	19	-1
1965-04-16	0	NULO	23	1.5
1965-04-17	0	NULO	22	1
1965-04-18	0	NULO	24	-1
1965-04-19	0	NULO	28	1
1965-04-20	0	NULO	27	3
1965-04-21	0	NULO	26	4
1965-04-22	0	NULO	28	-1
1965-04-23	0	NULO	24	1
1965-04-24	0	NULO	26	7
1965-04-25	0	NULO	25	3
1965-04-26	0	NULO	25	7
1965-04-27	0	NULO	25	5
1965-04-28	0	NULO	26	6
1965-04-29	0	NULO	28	7
1965-04-30	0	NULO	26	4
1965-05-01	0	9.1	23	1.5
1965-05-02	0	7.2	19	1.5
1965-05-03	0	3.9	12	-1
1965-05-04	0	1.8	14	-6
1965-05-05	0	6.5	19	-2.5
1965-05-06	0	5.2	15	-3
1965-05-07	0	5.3	12	2
1965-05-08	0	4.3	17	-6
1965-05-09	0	4.4	19	0
1965-05-10	0	4.7	21	0
1965-05-11	0	4	22.5	3
1965-05-12	0	2.2	12	4
1965-05-13	0	4.7	18	0
1965-05-14	0	3.2	18	-1
1965-05-15	0	2.9	23	3
1965-05-16	0	9	27.5	9
1965-05-17	0	9	23	6
1965-05-18	0	6.9	26	3
1965-05-19	0	6.1	26	4
1965-05-20	0	4.1	27	3
1965-05-21	0	5.1	20	1
1965-05-22	0	2.9	10	4
1965-05-23	0	1.9	11	4
1965-05-24	0	1.1	11	5
1965-05-25	0	2.1	19	-1.5
1965-05-26	0	7.8	24	2
1965-05-27	0	7.2	27	4
1965-05-28	0	8.1	28	6
1965-05-29	0	9.4	25	8
1965-05-30	0	6.6	28	2
1965-05-31	0	7.9	27	-1
1965-06-01	0	3.6	16	5
1965-06-02	0	8.7	15	1
1965-06-03	0	2.9	16	1.5
1965-06-04	0	5.6	23	3
1965-06-05	0	11.4	27	5
1965-06-06	0	7.6	22	2.5
1965-06-07	0	8.1	25	1
1965-06-08	0	3.5	18	2
