1991-01-22	0	2.87	17	2
1991-01-23	0	2.76	17	0
1991-01-24	0	2.9	20	0
1991-01-25	0	NULO	20	-1
1991-01-26	0.01	NULO	NULO	NULO
1991-01-27	0	NULO	NULO	NULO
1991-01-28	0	0.62	14	0
1991-01-29	0	4.09	17	3
1991-01-30	0	4.27	16	-2
1991-01-31	0	2.86	21	0
1991-02-01	0	NULO	22	1
1991-02-02	NULO	NULO	NULO	NULO
1991-02-03	NULO	NULO	NULO	NULO
1991-02-04	0	3.06	24	4
1991-02-05	0	3.93	26	3
1991-02-06	0	4.07	22	2
1991-02-07	0	5.02	20	3
1991-02-08	0	NULO	27	2
1991-02-09	NULO	NULO	NULO	NULO
1991-02-10	NULO	NULO	NULO	NULO
1991-02-11	0	4.47	25	3
1991-02-12	0	5.15	24	7
1991-02-13	0	4.77	26	5
1991-02-14	0	6	29	6
1991-02-15	0	NULO	25	9
1991-02-16	NULO	NULO	NULO	NULO
1991-02-17	NULO	NULO	NULO	NULO
1991-02-18	0	5.5	19	2
1991-02-19	0	5.2	24	2
1991-02-20	0	7.59	26	3
1991-02-21	0	NULO	23	4
1991-02-22	NULO	NULO	NULO	NULO
1991-02-23	NULO	NULO	NULO	NULO
1991-02-24	NULO	NULO	NULO	NULO
1991-02-25	0	4.01	25	2
1991-02-26	0	4.48	25	6
1991-02-27	33	4.7	27	9
1991-02-28	56.4	NULO	25	9
1991-03-01	0	NULO	22	9
1991-03-04	0	4.47	25	7
1991-03-05	0	5.13	19	2
1991-03-06	0	3.34	14	6
1991-03-07	0	5.8	17	2
1991-03-08	1.4	NULO	21	2
1991-03-11	0	3.61	13	2
1991-03-12	0	4.24	19	1
1991-03-13	6.3	0.78	16	4
1991-03-14	6.2	3.46	10	5
1991-03-15	9.2	11.42	12	2
1991-03-16	0	NULO	16	3
1991-03-18	22.4	7.73	20	1
1991-03-19	11.2	2.58	14	4
1991-03-20	29	NULO	13	4
1991-03-21	9.4	9.73	11	1
1991-03-22	0	NULO	19	1
1991-03-25	22	12.53	16	4
1991-03-26	20.4	NULO	13	3
1991-03-27	9.2	15.11	12	2
1991-03-28	0	6.1	26	2
1991-03-29	0	11.2	23	4
1991-04-01	0	3.8	25	5
1991-04-02	0	3.71	21	2
1991-04-03	0	5.13	25	4
1991-04-04	0	7.03	30	6
1991-04-05	0	NULO	31	8
1991-04-08	0	5.94	25	5
1991-04-09	0	7.05	28	6
1991-04-10	0	7.19	25	5
1991-04-11	2	3.95	16	5
1991-04-12	0	NULO	24	3
1991-04-15	0	5.7	24	2
1991-04-16	0	4.27	21	2
1991-04-17	0	4.14	18	5
1991-04-18	0	4.95	19	3
1991-04-19	0	NULO	19	2
1991-04-22	0	5.14	20	2
1991-04-23	0	5.26	21	6
1991-04-24	0	4.09	18	7
1991-04-25	0	8.13	20	7
1991-04-26	0	NULO	22	5
1991-04-29	0	8.53	27	4
1991-04-30	0	7.3	26	6
1991-05-01	0	5.71	28	4
1991-05-02	0	6.23	19	3
1991-05-03	0	NULO	30	5
1991-05-06	0	8.61	30	3
1991-05-07	0	8.36	34	8
1991-05-08	0	7.54	30	10
1991-05-09	0	6.81	19	9
1991-05-10	0	NULO	26	4
1991-05-13	0	5.55	24	3
1991-05-14	0	4.99	21	5
1991-05-15	0	7.72	28	4
1991-05-16	0	13.36	30	8
1991-05-17	0	NULO	25	8
1991-05-20	0	4.92	21	4
1991-05-21	0	7.62	20	7
1991-05-22	0	5.71	25	5
1991-05-23	0	7.6	30	7
1991-05-24	0	NULO	32	9
1991-05-27	0	7.5	24	4
1991-05-28	0	7.1	25	4
1991-05-29	0	8.04	26	6
1991-05-30	0	6.37	22	4
1991-05-31	0	NULO	20	8
1991-06-02	NULO	NULO	NULO	NULO
1991-06-03	0	NULO	30	6
1991-06-04	0	11.63	28	10
1991-06-05	0	6.99	29	9
1991-06-06	0	7.14	30	7
1991-06-07	0	4.88	32	8
1991-06-10	0	NULO	35	8
1991-06-11	0	9.64	31	12
1991-06-12	0	9.6	32	10
1991-06-13	0	7.98	28	9
1991-06-14	0	9.29	33	9
1991-06-17	0	NULO	35	9
1991-06-18	0	12.32	33	12
1991-06-19	0	8.51	30	8
1991-06-20	0	13.51	28	9
1991-06-21	0	11.88	29	9
1991-06-24	0	NULO	28	6
1991-06-25	0	6.53	27	9
1991-06-26	0	8.02	28	10
1991-06-27	0	8.08	29	7
1991-06-28	0	8.02	33	9
1991-07-01	0	NULO	37	8
1991-07-02	0	9.76	37	12
1991-07-03	0	12.04	39	14
1991-07-04	20	8.34	32	15
1991-07-08	0	NULO	30	14
1991-07-09	0	NULO	31	16
1991-07-10	0	8.92	32	14
1991-07-11	0	9.06	33	11
1991-07-12	0	14.4	31	9
1991-07-15	0	NULO	35	12
1991-07-16	0	9.92	34	14
1991-07-17	0	9.88	30	13
1991-07-18	0	8.44	29	11
1991-07-19	0	7	30	12
1991-07-22	0	NULO	33	12
1991-07-23	0	8.79	34	13
1991-07-24	0	9.28	32	13
1991-07-25	0	10.51	32	11
1991-07-26	0	11.77	38	10
1991-07-29	0	NULO	30	12
1991-07-30	19.8	9.81	32	18
1991-07-31	0	3.61	31	17
1991-08-01	0	8	34	17
1991-08-02	0	NULO	36	16
1991-08-05	0	11.49	39	8
1991-08-06	0	13.82	30	9
1991-08-07	0	6.25	34	10
1991-08-08	0	9.09	39	13
1991-08-09	0	NULO	35	15
1991-08-12	3.5	7.66	37	13
1991-08-13	0	6.33	34	15
1991-08-14	0	8.36	33	18
1991-08-15	0	10.03	32	12
1991-08-16	0	8.61	34	14
1991-08-17	0	NULO	35	15
1991-08-20	0	11.02	37	14
1991-08-21	0	4.3	37	15
1991-08-22	0	11.2	37	13
1991-08-23	0	NULO	23	14
1991-08-26	0	8.51	29	10
1991-08-27	0	8.84	27	10
1991-08-28	0	8.41	28	8
1991-08-29	0	8.72	29	8
1991-08-30	0	13.12	32	9
1991-09-01	0	14.17	40	10
1991-09-02	0	10.95	32	12
1991-09-03	0	10.25	31	17
1991-09-04	4.5	6.31	37	16
1991-09-05	0	7.29	33	16
1991-09-06	0	NULO	34	15
1991-09-09	0	7.9	29	11
1991-09-10	0	7.62	25	8
1991-09-11	0	9.75	28	6
1991-09-12	0	1.46	29	7
1991-09-13	0	NULO	32	9
1991-09-17	0	6.96	39	10
1991-09-18	0	6.54	31	14
1991-09-19	10.6	2.04	32	17
1991-09-20	2.2	NULO	31	16
1991-09-23	0	7.69	35	13
1991-09-24	0	7.98	36	16
1991-09-25	0	8.34	37	16
1991-09-26	1	6.3	32	17
1991-09-27	0	NULO	32	15
1991-09-30	0	4.89	31	14
1991-10-01	0	11.49	30	14
1991-10-02	0	8.13	35	11
1991-10-03	0	8.47	30	14
1991-10-04	0	NULO	35	13
1991-10-07	0	9.55	36	13
1991-10-08	0	7.97	37	14
1991-10-09	0	7.27	36	14
1991-10-10	0	12.43	36	13
1991-10-11	0	NULO	34	15
1991-10-14	0	7.94	35	13
1991-10-15	0	9.47	36	12
1991-10-16	0	4.94	35	13
1991-10-17	0	7.85	33	11
1991-10-18	0	NULO	32	10
1991-10-21	0	7.22	30	10
1991-10-22	0	3.66	33	8
1991-10-23	0	1.99	30	10
1991-10-24	0	2.36	30	12
1991-10-25	20	NULO	24	6
1991-10-28	0	5.92	21	5
1991-10-29	0	16.49	20	6
1991-10-30	0	7.61	18	5
1991-10-31	0	5.88	17	2
1991-11-01	0	NULO	17	2
1991-11-04	0	5.96	23	4
1991-11-05	0	4.8	30	3
1991-11-06	0	5.77	27	8
1991-11-07	0	6.59	31	9
1991-11-08	0	NULO	29	8
1991-11-11	0	7.37	31	7
1991-11-12	0	7.89	24	10
1991-11-13	0	7.46	24	9
1991-11-14	0	1.35	27	5
1991-11-15	0	NULO	17	6
1991-11-18	0	6.85	20	2
1991-11-19	0	2.97	19	1
1991-11-20	0	5.25	24	3
1991-11-21	0	1.72	26	6
1991-11-22	0	NULO	27	5
1991-11-25	0	4.18	28	3
1991-11-26	0	3.76	29	5
1991-11-27	0	5.02	29	6
1991-11-28	0	4.57	25	4
1991-11-29	0	NULO	13	-4
1991-12-02	6.3	4.97	12	-4
1991-12-03	0	7.86	15	0
1991-12-04	0	3.77	22	1
1991-12-05	0	NULO	20	4
1991-12-09	0	3.72	23	3
1991-12-10	27	0.85	18	5
1991-12-11	2.4	0.6	15	7
1991-12-12	5.3	4.19	16	9
1991-12-13	0	NULO	17	2
1991-12-16	0	2.65	22	3
1991-12-17	0	1.92	20	5
1991-12-18	7.6	NULO	15	7
1992-01-06	31.3	0.61	21	1
1992-01-07	4.5	3.09	10	5
1992-01-08	4	7.43	10	5
1992-01-09	0	7.18	12	4
1992-01-10	0	NULO	17	7
1992-01-13	0	1.28	20	-2
1992-01-14	0	4.64	17	-3
1992-01-15	0	5.01	19	2
1992-01-16	0	4.55	16	5
1992-01-17	0	NULO	20	-2
1992-01-20	0	4.25	20	0
1992-01-21	0	3.37	18	0
1992-01-22	0	2.23	18	-2
1992-01-23	0	4.44	21	0
1992-01-24	0	NULO	21	2
1992-01-27	0	3.31	27	-2
1992-01-28	0	4.68	23	1
1992-01-29	0	4.05	24	3
1992-01-30	0	5.95	22	2
1992-01-31	0	NULO	23	2
1992-02-03	0	7.88	23	2
1992-02-04	0	2.84	21	2
1992-02-05	0	1.5	22	3
1992-02-06	5.2	2.17	22	2
1992-02-07	33.5	NULO	16	6
1992-02-08	NULO	NULO	NULO	NULO
1992-02-10	3.2	2.62	19	3
1992-02-11	0	1.4	16	5
1992-02-12	0	0.49	17	6
1992-02-13	16.7	0.23	15	9
1992-02-14	4	NULO	14	4
1992-02-17	17.4	2.38	15	1
1992-02-18	0	2.89	17	2
1992-02-19	0	3.76	19	2
1992-02-20	0	2.74	21	3
1992-02-21	0	NULO	20	5
1992-02-24	0	5.26	25	6
1992-02-25	0	5.3	24	3
1992-02-26	0	7.33	24	6
1992-02-27	0	5.6	20	5
1992-02-28	0	NULO	23	3
1992-03-01	12.6	NULO	NULO	NULO
1992-03-02	13.2	2.59	14	6
1992-03-03	4	2.14	16	6
1992-03-04	0	2.3	15	4
1992-03-05	0	4.58	17	3
1992-03-06	23.5	NULO	18	4
1992-03-09	0	3.41	14	7
1992-03-10	0	3.94	18	4
1992-03-11	0	2.53	20	4
1992-03-12	0	3.94	25	3
1992-03-13	0	NULO	23	4
1992-03-16	0	4.02	17	2
1992-03-17	0	1.8	18	4
1992-03-18	0	3.32	20	4
1992-03-19	0	0.16	23	3
1992-03-20	20	NULO	16	2
1992-03-23	2	4.09	15	4
1992-03-24	0	2.7	21	3
1992-03-25	0	1.64	21	4
1992-03-26	33.5	6.5	20	7
1992-03-27	9.6	NULO	19	8
1992-03-30	6.8	9.36	18	6
1992-03-31	14.7	2.83	17	7
1992-04-01	2.7	2.65	NULO	NULO
1992-04-02	0	3.82	16	6
1992-04-03	0	NULO	17	5
1992-04-06	0	5.14	22	5
1992-04-07	0	3.86	22	6
1992-04-08	0	5.25	24	6
1992-04-09	0	5.3	26	5
1992-04-10	0	NULO	27	6
1992-04-13	0	5.55	28	4
1992-04-14	0	4.08	25	6
1992-04-15	0	NULO	21	7
1992-04-20	0	7.92	27	6
1992-04-21	0	7.57	28	6
1992-04-22	0	5.7	28	5
1992-04-23	0	6.81	26	4
1992-04-24	0	NULO	30	6
1992-04-27	0	8.34	32	8
1992-04-28	0	8.38	33	6
1992-04-29	0	6.52	37	7
1992-04-30	0	NULO	32	7
1992-05-04	0	7.56	32	7
1992-05-05	7.6	0.78	30	6
1992-05-06	0	2.97	27	7
1992-05-07	0	6.57	26	11
1992-05-08	0	NULO	27	10
1992-05-11	0	6.38	28	12
1992-05-12	0	6.57	24	9
1992-05-13	0	5.07	27	7
1992-05-14	0	7.77	30	7
1992-05-15	0	NULO	26	6
1992-05-18	0	15.98	28	7
1992-05-19	0	9.47	30	10
1992-05-20	0	4.66	28	9
1992-05-21	0	8.16	25	9
1992-05-22	5.4	NULO	23	8
1992-05-25	0	5.57	26	9
1992-05-26	0	8.23	29	10
1992-05-27	0	8.2	28	10
1992-05-28	0	1.5	29	12
1992-05-29	0	NULO	28	10
1992-06-01	0	7.44	29	9
1992-06-02	0	10.77	34	11
1992-06-03	0	10.06	35	13
1992-06-04	0	7.64	35	12
1992-06-05	0	NULO	34	10
1992-06-08	0	6.53	29	11
1992-06-09	0	7.83	27	11
1992-06-10	0	6.06	30	12
1992-06-11	0	6.89	27	13
1992-06-12	0	NULO	28	9
1992-06-15	0	7.02	29	6
1992-06-16	0	8.56	25	6
1992-06-17	0	7.67	29	7
1992-06-18	0	8.48	30	7
1992-06-19	0	NULO	32	9
1992-06-22	0	6.31	33	8
1992-06-23	0	8.68	34	12
1992-06-24	0	11.28	36	14
1992-06-25	0	NULO	36	13
1992-07-10	0	NULO	39	9
1992-07-13	0	7.68	32	12
1992-07-14	0	9.3	33	14
1992-07-15	0	10.67	35	15
1992-07-16	0	11.96	37	14
1992-07-17	0	NULO	39	15
1992-07-20	0	13.14	40	14
1992-07-21	0	9.29	39	12
1992-07-22	0	7.92	35	10
1992-07-23	0	7.04	32	11
1992-07-24	0	NULO	32	12
1992-07-27	0	11.99	35	12
1992-07-28	0	10.38	38	16
1992-07-29	0	4.4	39	18
1992-07-30	0	6.09	37	17
1992-07-31	0	NULO	36	18
1992-08-02	6.7	NULO	NULO	NULO
1992-08-03	0	7.05	36	16
1992-08-04	1.2	4.76	34	17
1992-08-05	0	8.46	34	16
1992-08-06	0	7.74	36	15
1992-08-07	0	NULO	39	14
1992-08-10	0	6.11	41	16
1992-08-11	0	9.03	38	17
1992-08-12	0	7.91	39	19
1992-08-13	11	3.08	37	20
1992-08-14	0	NULO	41	19
1992-08-17	0	10.06	42	19
1992-08-18	0	9.15	41	19
1992-08-19	0	9.82	42	19
1992-08-20	0	11.14	40	20
1992-08-21	0	NULO	36	19
1992-08-24	0	7.66	30	6
1992-08-25	0	3.92	34	12
1992-08-26	0	0.56	36	11
1992-08-27	0	15	36	14
1992-08-28	0	NULO	27	15
1992-08-31	NULO	7.24	NULO	NULO
1992-09-01	0	5.94	29	9
1992-09-02	0	7.51	32	8
1992-09-03	0	7.69	34	10
1992-09-04	0	NULO	34	12
1992-09-07	0	6.02	35	10
1992-09-08	0	15.25	34	11
1992-09-09	0	8.29	33	11
1992-09-10	0	7.48	35	12
1992-09-11	0	NULO	36	13
1992-09-14	0	7.18	34	11
1992-09-15	0	8.93	35	6
1992-09-16	0	8.61	37	7
1992-09-17	0	10.31	37	9
1992-09-18	0	NULO	34	14
1992-09-21	0	10.17	37	7
1992-09-22	0	8.38	38	8
1992-09-23	0	7.46	39	8
1992-09-24	0	8.08	37	7
1992-09-25	0	NULO	38	6
1992-09-28	0	9.37	39	4
1992-09-29	0	10.5	39	4
1992-09-30	0	10.62	40	5
1992-10-01	0	6.01	40	6
1992-10-02	0	NULO	40	6
1992-10-05	0	8.23	32	8
1992-10-06	0	6.52	31	9
1992-10-07	0	8.27	33	10
1992-10-08	0	9.19	36	11
1992-10-09	0	NULO	33	10
1992-10-12	0	8.64	34	4
1992-10-13	0	5.18	35	10
1992-10-14	0	2.42	28	6
1992-10-15	0	3.77	26	6
1992-10-16	0	NULO	27	7
1992-10-19	0	6.42	30	8
1992-10-20	0	2.63	28	7
1992-10-21	0	3.11	29	4
1992-10-22	0	1.25	23	10
1992-10-23	3.7	NULO	25	10
1992-10-25	5	NULO	NULO	NULO
1992-10-26	8.5	3.47	26	9
1992-10-27	0	2.02	25	11
1992-10-28	1.2	3.6	26	12
1992-10-29	0	2.29	20	10
1992-10-30	0	NULO	20	6
1992-11-02	0	NULO	NULO	NULO
1992-11-03	0	6.9	22	5
1992-11-04	0	10.53	22	3
1992-11-05	0	7.61	23	4
1992-11-06	0	NULO	11	4
1992-11-07	0	NULO	26	3
1992-11-08	NULO	NULO	NULO	NULO
1992-11-09	0	3.56	21	4
1992-11-10	0	2.38	19	4
1992-11-11	0	6.81	21	1
1992-11-12	0	2.66	25	2
1992-11-13	0	NULO	23	1
1992-11-16	0	4.07	25	3
1992-11-17	0	3.69	22	3
1992-11-18	0	1.3	20	2
1992-11-19	0	3.48	19	3
1992-11-20	0	NULO	22	2
1992-11-23	3.1	3.96	23	1
1992-11-24	0	2.82	19	1
1992-11-25	0	5.7	20	2
1992-11-26	0	2.88	19	3
1992-11-27	0	NULO	23	2
1992-12-01	0	3.91	23	0
1992-12-02	0	0.03	24	0
1992-12-03	0	3.62	25	0
1992-12-04	0	2.78	25	2
1992-12-05	30	2.22	22	-3
1992-12-06	0	1.52	11	-4
1992-12-07	0	1.96	14	-4
1992-12-08	30	2.44	16	3
1992-12-09	0	1.2	12	-7
1992-12-10	0	2.72	14	-2
1992-12-11	0	NULO	27	-4
1992-12-14	5	1.45	14	-4
1992-12-15	0	1.18	19	-4
1992-12-16	0	0.6	15	-4
1992-12-17	0	0.54	10	-4
1992-12-18	5.5	NULO	20	7
1992-12-21	1	1.46	10	2
1992-12-22	0	0.34	20	4
1992-12-23	0	1.9	23	3
1992-12-24	0	NULO	18	5
1992-12-28	28.2	1.59	24	7
1992-12-29	0	1.44	19	9
1992-12-30	1.4	1.92	18	5
1992-12-31	0	NULO	18	3
1993-01-03	NULO	NULO	NULO	NULO
1993-01-04	2.3	1.29	14	-3
1993-01-05	0	1.34	16	-3
1993-01-06	11.2	0.1	15	4
1993-01-07	41.2	0.19	14	4
1993-01-08	52.8	NULO	14	6
1993-01-11	27.6	0.8	13	6
1993-01-12	0	2.86	16	1
1993-01-13	20	7.4	16	3
1993-01-14	7.5	2.1	14	7
1993-01-15	2.1	NULO	15	7
1993-01-18	44.8	0.02	14	6
1993-01-19	28	1	14	7
1993-01-20	0	2.6	18	2
1993-01-21	0	1.53	20	3
1993-01-22	0	NULO	22	4
1993-01-25	0	4.61	20	2
1993-01-26	0	4.08	23	6
1993-01-27	0	3.1	22	5
1993-01-28	0	2.99	21	3
1993-01-29	0	NULO	20	2
1993-02-01	0	3.9	20	0
1993-02-02	0	3.02	21	1
1993-02-03	0	6.45	22	0
1993-02-04	0	NULO	24	1
1993-02-07	40.5	3.02	15	4
1993-02-08	20	0.58	15	6
1993-02-09	2	1.79	13	4
1993-02-10	0	NULO	18	1
1993-02-14	0	1.89	15	3
1993-02-15	0	1.99	14	4
1993-02-16	0	3.4	20	3
1993-02-17	0	3.65	16	4
1993-02-18	48	NULO	15	7
1993-02-21	23.5	1.78	15	1
1993-02-22	0	6.91	17	3
1993-02-23	8.2	2.25	14	5
1993-02-24	2.3	1.67	14	4
1993-02-25	0	NULO	14	3
1993-03-01	6.5	0.42	13	1
1993-03-02	0	2.11	18	0
1993-03-03	0	2	19	2
1993-03-04	0	2.46	20	3
1993-03-05	0	NULO	27	2
1993-03-08	0	3.92	28	2
1993-03-09	0	6.2	26	5
1993-03-10	0	5.69	24	4
1993-03-11	0	5.1	25	4
1993-03-12	0	NULO	27	6
1993-03-15	0	4.06	25	5
1993-03-16	0	3.76	26	6
1993-03-17	0	5.87	27	7
1993-03-18	0	6.51	22	5
1993-03-19	0	NULO	27	3
1993-03-22	0	4.06	28	6
1993-03-23	0	6.75	26	7
1993-03-24	0	3.67	23	8
1993-03-25	0	6.94	19	7
1993-03-26	15.6	NULO	15	5
1993-03-27	NULO	NULO	NULO	NULO
1993-03-28	NULO	NULO	NULO	NULO
1993-03-29	12.3	3.48	16	5
1993-03-30	0	6.3	22	5
1993-03-31	0	1.02	25	7
1993-04-01	0	4.11	25	7
1993-04-02	0	NULO	22	5
1993-04-05	0	6.28	28	5
1993-04-06	0	7.42	19	5
1993-04-07	0	5.79	20	3
1993-04-08	0	5.16	23	4
1993-04-09	0	NULO	25	6
1993-04-12	0	6.26	27	3
1993-04-13	0	10.77	25	5
1993-04-14	0	5.68	25	4
1993-04-15	0	7.25	27	5
1993-04-16	0	NULO	24	4
1993-04-19	0	5.92	26	4
1993-04-20	0	9.47	27	5
1993-04-21	0	NULO	29	6
1993-04-22	0	NULO	31	7
1993-04-23	0	NULO	26	4
1993-04-26	0	NULO	29	5
1993-04-27	0	6.59	29	7
1993-04-28	0	7.4	26	4
1993-04-29	0	1.3	25	7
1993-04-30	0	NULO	31	9
1993-05-02	NULO	NULO	NULO	NULO
1993-05-03	0	6.81	29	8
1993-05-04	0	7.7	28	10
1993-05-05	0	5.76	25	7
1993-05-06	0	9.66	27	5
1993-05-07	0	NULO	32	6
1993-05-10	0	9.84	32	6
1993-05-11	0	7.29	34	7
1993-05-12	0	5.78	26	9
1993-05-13	0	6.55	30	10
1993-05-14	0	NULO	33	11
1993-05-17	0	7.57	29	13
1993-05-18	0	9.41	29	11
1993-05-19	0	9.49	30	10
1993-05-20	0	7.23	28	10
1993-05-21	0	NULO	28	11
1993-05-24	0	7.01	29	7
1993-05-25	0	8.55	27	10
1993-05-26	0	6.54	27	10
1993-05-27	0	5.15	28	8
1993-05-28	0	NULO	32	10
1993-05-31	0	5.49	28	6
1993-06-01	0	NULO	29	10
1993-06-02	0	7.88	24	9
1993-06-03	0	6.54	27	4
1993-06-04	0	NULO	26	7
1993-06-07	5.6	5.35	22	5
1993-06-08	0	6.97	27	8
1993-06-09	0	9.58	33	9
1993-06-10	0	8.11	35	10
1993-06-11	0	NULO	34	11
1993-06-14	0	10.25	37	11
1993-06-15	0	10.25	38	13
1993-06-16	0	11.11	36	13
1993-06-17	0	8.12	31	8
1993-06-18	0	NULO	38	10
1993-06-21	0	10.3	31	11
1993-06-22	0	10.32	31	10
1993-06-23	0	12.65	33	10
1993-06-24	0	10.4	39	11
1993-06-25	0	NULO	39	12
1993-06-28	0	11.24	38	15
1993-06-29	0	13.04	38	14
1993-06-30	0	10.6	37	11
1993-07-01	0	NULO	37	12
1993-07-02	0	NULO	35	12
1993-07-05	0	10.84	30	11
1993-07-06	0	11.04	31	10
1993-07-07	0	9.38	34	13
1993-07-08	0	9.6	37	12
1993-07-09	0	NULO	35	12
1993-07-12	0	9.8	34	15
1993-07-13	0	8.2	32	13
1993-07-14	0	8.82	31	9
1993-07-15	0	6.8	34	10
1993-07-16	0	NULO	31	8
1993-07-19	0	8.82	33	10
1993-07-20	0	5.76	31	9
1993-07-21	0	10.06	30	12
1993-07-22	0	6.26	30	10
1993-07-23	0	NULO	32	11
1993-07-26	0	9.38	30	13
1993-07-27	0	6.22	31	12
1993-07-28	0	8.24	31	12
1993-07-29	0	5.79	32	11
1993-07-30	0	NULO	34	13
1993-08-01	NULO	NULO	NULO	NULO
1993-08-02	0	9.5	38	16
1993-08-03	0	10.02	39	19
1993-08-04	0	7.44	38	18
1993-08-05	0	12.32	39	17
1993-08-06	0	NULO	30	19
1993-08-09	0	8.91	31	7
1993-08-10	0	10.1	38	6
1993-08-11	0	9.8	37	5
1993-08-12	0	7.8	34	7
1993-08-13	0	NULO	30	6
1993-08-14	0	NULO	30	8
1993-08-16	0	7.27	33	7
1993-08-17	0	10.75	31	8
1993-08-18	0	7.65	36	10
1993-08-19	0	9	36	11
1993-08-20	0	NULO	37	12
1993-08-23	0	10.76	38	11
1993-08-24	0	8.93	37	16
1993-08-25	0	6.93	37	17
1993-08-26	0	0.77	35	18
1993-08-27	16.7	NULO	30	17
1993-08-30	0	6.7	31	13
1993-08-31	0	10.46	32	12
1993-09-01	0	8.68	31	14
1993-09-02	0	8.12	34	13
1993-09-03	0	5.16	36	12
1993-09-04	NULO	7.5	NULO	NULO
1993-09-05	NULO	5.59	NULO	NULO
1993-09-06	0	6.85	35	14
1993-09-07	0	12.45	38	15
1993-09-08	0	10.71	39	14
1993-09-09	0	6.04	41	14
1993-09-10	0	7.5	31	16
1993-09-11	NULO	8.5	NULO	NULO
1993-09-12	NULO	7.02	NULO	NULO
1993-09-13	0	8.22	26	11
1993-09-14	0	4.31	27	9
1993-09-15	0	6.23	26	10
1993-09-16	0	5.78	24	9
1993-09-17	0	8.5	31	10
1993-09-18	NULO	6.4	NULO	NULO
1993-09-19	NULO	3.07	NULO	NULO
1993-09-20	0	6.25	24	8
1993-09-21	0	5.96	31	9
1993-09-22	0	6.52	32	8
1993-09-23	0	6.8	34	7
1993-09-24	0	10.9	36	9
1993-09-25	NULO	9.2	NULO	NULO
1993-09-26	NULO	5.78	NULO	NULO
1993-09-27	0	7.04	38	11
1993-09-28	0	11.4	38	12
1993-09-29	0	8.92	35	12
1993-09-30	0	7.41	35	13
1993-10-01	0	7.59	35	12
1993-10-02	0	9.2	NULO	NULO
1993-10-03	0	6.3	NULO	NULO
1993-10-04	0	6.4	36	13
1993-10-05	0	6.16	34	10
1993-10-06	0	6.45	NULO	NULO
1993-10-07	0	4.06	NULO	NULO
1993-10-08	0	8.05	NULO	NULO
1993-10-09	0	4.2	NULO	NULO
1993-10-10	0	1.13	NULO	NULO
1993-10-11	0	3.25	30	10
1993-10-12	0.5	7.6	32	13.5
1993-10-13	0	5.43	NULO	NULO
1993-10-14	0	6.02	NULO	NULO
1993-10-15	0	3.7	22	9
1993-10-16	1.8	4.2	NULO	NULO
1993-10-17	5.2	1.64	NULO	NULO
1993-10-18	0	4.06	22	6
1993-10-19	0	5.81	21	6
1993-10-20	0	5.18	25	8
1993-10-21	0	4.45	30	6
1993-10-22	0	7.9	30	7
1993-10-23	0	8	NULO	NULO
1993-10-24	0	0.71	NULO	NULO
1993-10-25	0	7.91	29	3
1993-10-26	0	10.18	23	6
1993-10-27	0	10.87	29	6
1993-10-28	0	11.48	24	9
1993-10-29	0	NULO	28	6
1993-10-30	0	NULO	NULO	NULO
1993-10-31	0	NULO	NULO	NULO
1993-11-01	0	6.66	27	6
1993-11-02	0	6.27	25	7
1993-11-03	0	4.69	29	5
1993-11-04	0	6.89	27	6
1993-11-05	0	NULO	25	4
1993-11-08	0	4.16	25	4
1993-11-09	0	4.68	27	5
1993-11-10	0	0.93	25	6
1993-11-11	2.3	4.46	15	9
1993-11-12	7.3	NULO	14	8
1993-11-13	NULO	NULO	NULO	NULO
1993-11-14	NULO	NULO	NULO	NULO
1993-11-15	16.5	4.05	15	2
1993-11-16	0	3.16	20	2
1993-11-17	0	1.26	20	3
1993-11-18	0	4.68	21	4
1993-11-19	0	NULO	24	3
1993-11-22	0	1.52	24	5
1993-11-23	1.2	4.16	21	8
1993-11-24	0	2.96	22	1
1993-11-25	0	5.36	20	2
1993-11-26	0	NULO	23	3
1993-11-29	0	2.86	24	3
1993-11-30	0	NULO	18	4
1993-12-01	0	5.41	18	2
1993-12-02	0	5.97	19	0
1993-12-03	0	NULO	23	2
1993-12-06	0	3.68	24	3
1993-12-07	0	3.83	23	2
1993-12-08	0	2.79	24	2
1993-12-09	0	2.46	18	0
1993-12-10	0	NULO	22	2
1993-12-13	9.7	3.83	17	1
1993-12-14	0	3.41	20	0
1993-12-15	4.7	1.27	17	1
1993-12-16	0	4.25	14	0
1993-12-17	0	NULO	15	-1
1993-12-20	0	1.79	15	3
1993-12-21	0	2.97	16	5
1993-12-22	0	2.98	14	5
1993-12-23	0	2.93	23	3
1993-12-24	0	NULO	17	2
1993-12-26	NULO	6.11	NULO	NULO
1993-12-27	0	2.82	25	2
1993-12-28	0	2.53	24	1
1993-12-29	0	3.73	21	2
1993-12-30	0	2.32	22	4
1993-12-31	0	NULO	25	-1
1994-01-01	0	NULO	28	5
1994-01-02	0	NULO	29	6
1994-01-03	0	NULO	26	4
1994-01-04	0	NULO	22	5
1994-01-05	0	NULO	25	3
1994-01-08	0	NULO	20	4
1994-01-09	0	NULO	23	2
1994-01-10	0	NULO	25	3
1994-01-11	0	NULO	29	4
1994-01-12	0	NULO	24	15
1994-01-17	0	4.34	27	2
1994-01-18	0	2.46	28	4
1994-01-19	0	4.64	23	4
1994-01-20	0	2.02	29	3
1994-01-21	0	NULO	22	4
