1960-10-08	0	3.92	25	10
1960-10-09	0	3.62	20	9
1960-10-10	0	4.04	21	10
1960-10-11	0	4.86	22	8
1960-10-12	0	3.81	24	7
1960-10-13	0	3.16	27	9
1960-10-14	0	2.84	26	10
1960-10-15	0	4.42	22	9
1960-10-16	0	4.92	22	10
1960-10-17	0	4.54	28	11
1960-10-18	0	4.53	27	10
1960-10-19	0	4.25	30	10
1960-10-20	0	3.46	32	12
1960-10-21	0	4.08	32	13
1960-10-22	0.5	3.08	31	11
1960-10-23	0	2.78	29	7
1960-10-24	0	4.76	26	6
1960-10-25	0	4.35	25	8
1960-10-26	0	3.73	33	9
1960-10-27	0	4.13	31	12
1960-10-28	0	3.3	25	11
1960-10-29	0	4.19	28	9
1960-10-30	0	3.71	32	11
1960-10-31	0	4.04	27	10
1960-11-01	0	2.8	33	-1
1960-11-02	0	1.57	30	1
1960-11-03	0	2.64	17	3
1960-11-04	9	2.03	20	10
1960-11-05	1	1.76	19	11
1960-11-06	0	2.67	22	14
1960-11-07	0	1.2	21	0
1960-11-08	0	1.92	20	0
1960-11-09	0	1.93	23	1
1960-11-10	0	1.15	24	1
1960-11-11	0	2.73	23	0
1960-11-12	0	2.09	20	0
1960-11-13	0	2.63	19	1
1960-11-14	0	2.35	20	-2
1960-11-15	0	1.86	22	-5
1960-11-16	0	1.22	24	-3
1960-11-17	0	1.89	25	0
1960-11-18	0	1.86	26	-3
1960-11-19	0	1.9	20	-3
1960-11-20	NULO	NULO	NULO	NULO
1960-11-21	0	2.53	NULO	NULO
1960-11-22	0	0.54	27	-3
1960-11-23	0	1.57	28	-2
1960-11-24	0	1.66	28	-3
1960-11-25	0	0.81	29	-3
1960-11-26	12	1.48	17	-2
1960-11-27	0	1.87	11	5
1960-11-28	0	2.15	21	-2
1960-11-29	0	2.14	24	-1
1960-11-30	0	NULO	20	0
1960-12-01	0	1.94	25	5
1960-12-02	0	1.09	20	9
1960-12-03	3	1.78	13	1
1960-12-04	0	NULO	17	-4
1960-12-05	0	NULO	10	-5
1960-12-06	0	NULO	19	-4
1960-12-07	2.5	NULO	11	-4
1960-12-08	6.5	NULO	9	-9
1960-12-09	0	NULO	19	-3
1960-12-10	0	NULO	10	-6
1960-12-11	0	NULO	19	-2
1960-12-12	0	NULO	18	-4
1960-12-13	0	NULO	19	-3
1960-12-14	0	NULO	20	-3
1960-12-15	0	NULO	20	-5
1960-12-16	0	NULO	22	-5
1960-12-17	0	NULO	26	-4
1960-12-18	0	NULO	28	-3
1960-12-19	0	NULO	29	-4
1960-12-20	NULO	NULO	NULO	NULO
1960-12-23	0	NULO	NULO	NULO
1960-12-24	0	1.7	27	-4
1960-12-25	0	3.7	26	-2
1960-12-26	0	1.6	21	-3
1960-12-27	0	2.2	25	-4
1960-12-28	5.3	1.5	11	1
1960-12-29	0	1.75	11	3
1960-12-30	0	2.35	16	1
1960-12-31	0	1.23	18	-4
1961-01-01	0	NULO	22	-4
1961-01-02	0	NULO	20	-5
1961-01-03	0	NULO	22	-5
1961-01-04	0	NULO	20	-3
1961-01-05	0	NULO	20	-3
1961-01-06	0	NULO	22	-1
1961-01-07	0	NULO	24	-5
1961-01-08	0	NULO	20	-5
1961-01-09	0	NULO	20	-4
1961-01-10	0	NULO	21	-4
1961-01-11	0	NULO	25	-3
1961-01-12	0	NULO	25	-4
1961-01-13	0	NULO	26	-5
1961-01-14	0	NULO	27	-4
1961-01-15	0	NULO	22	-3
1961-01-16	0	NULO	29	-2
1961-01-17	0	NULO	25	-3
1961-01-18	0	NULO	28	-1
1961-01-19	NULO	NULO	NULO	NULO
1961-01-20	0	NULO	NULO	NULO
1961-01-21	0	NULO	25	-2
1961-01-22	0	NULO	23	-1
1961-01-23	0	NULO	21	-1
1961-01-24	0	NULO	20	-2
1961-01-25	0	NULO	21	0
1961-01-26	0.5	NULO	18	5
1961-01-27	0	NULO	12	5
1961-01-28	0	NULO	21	-3
1961-01-29	0	NULO	20	-2
1961-01-30	0	NULO	19	-1
1961-01-31	0	NULO	18	2
1961-02-01	0	NULO	24	-1
1961-02-02	0	NULO	24	-4
1961-02-03	0	NULO	21	-1
1961-02-04	0	NULO	24	1
1961-02-05	0	NULO	20	7
1961-02-06	0	NULO	20	-4
1961-02-07	0	NULO	19	-3
1961-02-08	0	NULO	20	-3
1961-02-09	0	NULO	24	-2
1961-02-10	0	NULO	28	-1
1961-02-11	0	NULO	21	0
1961-02-12	0	NULO	21	5
1961-02-13	0	NULO	22	-5
1961-02-14	0	NULO	24	-3
1961-02-15	0	NULO	24	-2
1961-02-16	0	NULO	21	2
1961-02-17	0	NULO	18	-1
1961-02-18	0	NULO	NULO	NULO
1961-02-19	0	NULO	NULO	NULO
1961-02-20	0	NULO	NULO	NULO
1961-02-21	0	NULO	NULO	NULO
1961-02-22	0	NULO	NULO	NULO
1961-02-23	0	NULO	NULO	NULO
1961-02-24	0	NULO	NULO	NULO
1961-02-25	0	NULO	NULO	NULO
1961-02-26	0	NULO	NULO	NULO
1961-02-27	0	NULO	NULO	NULO
1961-02-28	0	NULO	NULO	NULO
1961-03-06	0	NULO	21	-5
1961-03-07	0	NULO	23	-4
1961-03-08	0	NULO	21	-3
1961-03-09	0	NULO	22	-1
1961-03-10	0	NULO	24	-2
1961-03-11	0	NULO	23	-2
1961-03-12	0	NULO	25	-3
1961-03-13	0	NULO	21	-1
1961-03-14	0	NULO	26	1
1961-03-15	2.5	NULO	21	3
1961-03-16	0	NULO	19	3
1961-03-17	0	NULO	23	0
1961-03-18	0	NULO	19	-2
1961-03-19	0	NULO	24	-3
1961-03-20	0	NULO	20	-1
1961-03-21	0	NULO	20	0
1961-03-22	0	NULO	21	-1
1961-03-23	0	NULO	23	0
1961-03-24	0	NULO	18	5
1961-03-25	0	NULO	15	1
1961-03-26	0	NULO	20	-5
1961-03-27	0	NULO	22	-1
1961-03-28	4	NULO	18	0
1961-03-29	1	NULO	15	-1
1961-03-30	0	NULO	21	-4
1961-03-31	0	NULO	21	-4
1961-04-01	0	NULO	29	-1
1961-04-02	0	3.9	31	1
1961-04-03	0	4.9	35	3
1961-04-04	0	4.6	34	5
1961-04-05	0	4.9	23	5
1961-04-06	0	4.6	22	11
1961-04-07	0	4.5	21	10
1961-04-08	0	6.5	26	7
1961-04-09	0	4.5	25	0
1961-04-10	0	3.5	22	-1
1961-04-11	0	5.2	22	-1
1961-04-12	0	5.6	22	0
1961-04-13	0	4.6	22	1
1961-04-14	0	4.1	24	-2
1961-04-15	0	5.5	23	1
1961-04-16	0	4.4	24	0
1961-04-17	0	6.8	33	3
1961-04-18	0	4	28	1
1961-04-19	0	3	22	6
1961-04-20	0	2.5	23	-3
1961-04-21	0	5.4	22	-3
1961-04-22	0	4.5	23	-2
1961-04-23	0	4.9	22	-1
1961-04-24	0	6.2	23	-4
1961-04-25	0	5.3	23	-6
1961-04-26	0	5.8	25	-3
1961-04-27	0	5	28	-2
1961-04-28	0	7.4	31	1
1961-04-29	0	6.4	32	0
1961-04-30	0	7	33	3
1961-05-01	0	6.4	30	1
1961-05-02	0	4.3	29	3
1961-05-03	0	5	19	6
1961-05-04	0	7	19	7
1961-05-05	0	3.4	22	-1
1961-05-06	0	6.6	20	-2
1961-05-07	0	7	23	0
1961-05-08	0	5.6	30	3
1961-05-09	0	7.9	34	5
1961-05-10	0	5.5	33	6
1961-05-11	0	4.3	31	0
1961-05-12	0	6.4	20	-3
1961-05-13	0	6.3	25	-1
1961-05-14	0	6.8	28	0
1961-05-15	0	4.4	22	0
1961-05-16	0	8	27	1
1961-05-17	0	5.9	25	2
1961-05-18	0	8.1	26	2
1961-05-19	0	7.8	27	1
1961-05-20	0	8.2	27	1
1961-05-21	0	10	30	3
1961-05-22	0	5.7	28	1
1961-05-23	0	7.5	28	1
1961-05-24	0	4.6	25	2
1961-05-25	0	4.7	25	5
1961-05-26	0	5.8	28	4
1961-05-27	0	7.7	25	1
1961-05-28	0	8.2	24	3
1961-05-29	0	6.9	25	3
1961-05-30	0	8.1	27	2
1961-05-31	0	6.5	27	2
1961-06-01	0	NULO	NULO	NULO
1961-06-02	0	NULO	NULO	NULO
1961-06-03	0	NULO	NULO	NULO
1961-06-04	0	NULO	NULO	NULO
1961-06-05	0	NULO	NULO	NULO
1961-06-06	0	NULO	NULO	NULO
1961-06-07	0	NULO	NULO	NULO
1961-06-08	0	NULO	NULO	NULO
1961-06-09	0	NULO	NULO	NULO
1961-06-10	0	NULO	NULO	NULO
1961-06-11	0	NULO	NULO	NULO
1961-06-12	0	8	31	11
1961-06-13	0	4.3	35	12
1961-06-14	0	9.7	40	10
1961-06-15	0	5.6	39	10
1961-06-16	0	9.2	36	19
1961-06-17	0	7.2	34	11
1961-06-18	0	5.5	32	13
1961-06-19	0	8.7	38	10
1961-06-20	0	5.3	32	11
1961-06-21	0	6.4	33	13
1961-06-22	2	7.3	36	10
1961-06-23	0	6.8	32	12
1961-06-24	0	7.2	38	12
1961-06-25	0	7.5	38	12
1961-06-26	0	9.5	40	11
1961-06-27	0	7	38	11
1961-06-28	0	5.5	36	12
1961-06-29	0	7.9	32	11
1961-06-30	0	7.1	38	10
1961-07-01	0	5.7	34	9
1961-07-02	0	6.6	30	11
1961-07-03	0	6.5	32	15
1961-07-04	0	5.3	30	15
1961-07-05	0	10.7	31	16
1961-07-06	0	5	32	16
1961-07-07	0	4.3	32	19
1961-07-08	0	9.7	39	12
1961-07-09	0	4.5	38	13
1961-07-10	0	NULO	NULO	NULO
1961-07-11	0	NULO	NULO	NULO
1961-07-12	0	NULO	NULO	NULO
1961-07-13	0	NULO	NULO	NULO
1961-07-14	0	NULO	NULO	NULO
1961-07-15	0	NULO	NULO	NULO
1961-07-16	0	NULO	NULO	NULO
1961-07-17	0	NULO	NULO	NULO
1961-07-18	0	NULO	NULO	NULO
1961-07-19	0	NULO	NULO	NULO
1961-07-20	0	NULO	NULO	NULO
1961-07-21	0	NULO	NULO	NULO
1961-07-22	0	NULO	NULO	NULO
1961-07-23	0	NULO	NULO	NULO
1961-07-24	0	7	32	18
1961-07-25	0	6.9	31	12
1961-07-26	0	6.1	34	13
1961-07-27	0	4.8	31	13
1961-07-28	0	6.2	39	12
1961-07-29	6	1.4	35	10
1961-07-30	0	6	32	17
1961-07-31	0	7.35	31	13
1961-08-01	0	4.8	33	11
1961-08-02	0	9.4	30	11
1961-08-03	0	3.9	31	13
1961-08-04	0.5	5.6	29	18
1961-08-05	0	4	30	16
1961-08-06	0	7.8	35	13
1961-08-07	0	3.9	32	14
1961-08-08	0	2	38	15
1961-08-09	1	4.6	34	17
1961-08-10	0	6.8	33	11
1961-08-11	NULO	NULO	NULO	NULO
1961-08-12	0	NULO	NULO	NULO
1961-08-13	0	8.8	30	12
1961-08-14	0	2.7	34	13
1961-08-15	0	5.8	34	13
1961-08-16	0	6.3	34	13
1961-08-17	0	7.5	30	12
1961-08-18	0	6.4	35	15
1961-08-19	0	5.5	35	16
1961-08-20	0	2.6	32	17
1961-08-21	0	5.7	39	17
1961-08-22	0	3.5	30	16
1961-08-23	0	3.7	35	15
1961-08-24	NULO	NULO	NULO	NULO
1961-08-25	0	NULO	NULO	NULO
1961-08-26	0	6.1	31	10
1961-08-27	0	4.9	35	10
1961-08-28	0	5.2	33	10
1961-08-29	0	5.9	32	11
1961-08-30	0	4.9	32	12
1961-08-31	0	4.8	32	10
1961-09-01	0	3.3	29	9
1961-09-02	0	6.8	31	5
1961-09-03	0	5.1	30	7
1961-09-04	0	4.9	31	4
1961-09-05	0	5.1	32	4
1961-09-06	0	4.5	32	5
1961-09-07	0	5.7	36	6
1961-09-08	0	5.9	29	4
1961-09-09	0	4.9	30	8
1961-09-10	0	9.1	28	2
1961-09-11	0	9.8	28	7
1961-09-12	0	5	32	6
1961-09-13	3.5	2.5	32	15
1961-09-14	0	4.9	31	19
1961-09-15	0	3.1	30	10
1961-09-16	0	2.9	31	9
1961-09-17	0	3.9	29	10
1961-09-18	0	4.1	30	11
1961-09-19	0	4.8	26	7
1961-09-20	0	3	25	3
1961-09-21	0	3.1	23	8
1961-09-22	0	2.8	22	12
1961-09-23	0	3.2	32	4
1961-09-24	0	3.8	34	4
1961-09-25	0	4.9	32	9
1961-09-26	0	4.7	29	8
1961-09-27	0	5.4	38	6
1961-09-28	0	5.8	34	9
1961-09-29	0	4.2	30	2
1961-09-30	0	4.6	32	7
1961-10-01	0	3.9	30	12
1961-10-02	0	4.1	31	7
1961-10-03	0	3.9	38	5
1961-10-04	0	4.1	32	6
1961-10-05	0	3.8	33	7
1961-10-06	0	3.6	30	6
1961-10-07	0	3.7	30	5
1961-10-08	0	3.8	21	9
1961-10-09	0	3.5	23	-3
1961-10-10	0	4.3	25	-1
1961-10-11	0	4.1	28	0
1961-10-12	0	5.1	31	1
1961-10-13	0	2.3	35	0
1961-10-14	0	4.4	39	3
1961-10-15	NULO	NULO	NULO	NULO
1961-10-23	0	NULO	NULO	NULO
1961-10-24	0	3.9	32	7
1961-10-25	0	3.6	31	0
1961-10-26	0	3.1	29	-1
1961-10-27	0	4.3	25	1
1961-10-28	4.5	2	20	1
1961-10-29	8.5	2.6	20	3
1961-10-30	0	3.4	13	-1
1961-10-31	0	3.2	20	-2
1961-11-01	6.5	1.6	18	-0.1
1961-11-02	2	3.5	12	4
1961-11-03	0	0.6	21	0
1961-11-04	0	2.4	20	1
1961-11-05	0	2	30	2
1961-11-06	0	3.3	29	1
1961-11-07	0	1	27	12
1961-11-08	0	4.7	28	7
1961-11-09	0	1.8	25	3
1961-11-10	0	2.8	25	3
1961-11-11	0	1.9	25	0
1961-11-12	0	1.8	22	0
1961-11-13	0	4.2	21	3
1961-11-14	0	4.8	17	4
1961-11-15	0	4.7	21	0
1961-11-16	0	0.2	22	-0.2
1961-11-17	0	0.8	20	-0.1
1961-11-18	0	1.7	20	-0.3
1961-11-19	0	0.1	20	-0.4
1961-11-20	5	2.6	21	-0.2
1961-11-21	0	1.5	18	11
1961-11-22	0	1.2	13	-0.5
1961-11-23	0	0.1	10	-0.4
1961-11-24	0	4.4	22	-0.3
1961-11-25	0	1	22	5
1961-11-26	0	0.9	11	3
1961-11-27	0	1.8	22	-0.1
1961-11-28	0	1.3	25	-0.1
1961-11-29	0	0.6	28	0
1961-11-30	0	2	23	4
1961-12-01	0	1.5	25	3
1961-12-02	2.4	1.5	25	4
1961-12-03	0	1.1	16	2
1961-12-04	0	0.2	19	-4
1961-12-05	0	0.9	23	-5
1961-12-06	0	0.7	24	-3
1961-12-07	0	0.8	20	0
1961-12-08	0	1.9	17	-2
1961-12-09	0	2.3	18	5
1961-12-10	5	0.5	16	4
1961-12-11	0	0.7	15	3
1961-12-12	0	0.6	14	4
1961-12-13	1	0.7	11	5
1961-12-14	29	0.6	14	6
1961-12-15	15	0.4	13	7
1961-12-16	2	1.7	13	6
1961-12-17	0	0.8	10	-1
1961-12-18	0	0.6	11	-2
1961-12-19	0	1.3	19	0
1961-12-20	0	1.2	23	0
1961-12-21	0	1.3	19	-1
1961-12-22	0	1.1	25	0
1961-12-23	0	2.2	21	-2
1961-12-24	0	2.2	28	-2
1961-12-25	0	2	19	-5.5
1961-12-26	0	1.2	23	-3
1961-12-27	0	0.9	25	-2
1961-12-28	0	0.9	27	0
1961-12-29	0	1.2	26	-3
1961-12-30	0	2.1	25	-3
1961-12-31	0	1.9	24	0
1962-01-01	0	0.2	25	-2
1962-01-02	0	3.8	21	-4
1962-01-03	0	0.1	22	-2
1962-01-04	0	3.3	23	-3
1962-01-05	NULO	NULO	NULO	NULO
1962-01-06	0	NULO	NULO	NULO
1962-01-07	0	2.6	22	-3
1962-01-08	0	3	29	0
1962-01-09	0	4.4	21	-1
1962-01-10	0	1.6	24	-1
1962-01-11	0	0.3	19	-6
1962-01-12	0	5.2	18	-7
1962-01-13	6	7.5	11	1
1962-01-14	0	0.8	14	-2
1962-01-15	0	2.1	16	-6
1962-01-16	0	1	21	-1
1962-01-17	0	0.4	18	-2
1962-01-18	0	2.3	20	-6
1962-01-19	0	2.2	20	-4
1962-01-20	22.5	2.3	12	-5
1962-01-21	2	2	11	0
1962-01-22	0	0.4	13	-2
1962-01-23	12	0.8	17	-2
1962-01-24	1	2.5	15	1
1962-01-25	0	0.6	10	0
1962-01-26	0	1.6	20	-2
1962-01-27	0	0.4	24	-1
1962-01-28	0	2.3	26	0
1962-01-29	0	2.8	26	2
1962-01-30	0	2.5	26	-2
1962-01-31	0	2.5	26	-3
1962-02-01	0	0.8	25	-2
1962-02-02	0	3.9	26	-2
1962-02-03	0	1	26	-1
1962-02-04	0	1.9	26	-2
1962-02-05	0	3	25	4
1962-02-06	0	1.8	23	-3
1962-02-07	0	1.2	24	-3
1962-02-08	0	1.5	21	3
1962-02-09	0	2.6	24	3
1962-02-10	0	1.7	23	5
1962-02-11	1.5	0.9	16	10
1962-02-12	0	1.1	17	10
1962-02-13	0	2.9	20	-2
1962-02-14	0	2.4	21	2
1962-02-15	0	1.9	24	0
1962-02-16	0	2.9	18	1
1962-02-17	0	2.1	16	-2
1962-02-18	0	4	18	-4
1962-02-19	20	0.2	14	-3
1962-02-20	1	1	10	4
1962-02-21	0	0.9	13	3
1962-02-22	1	1.4	9	-3
1962-02-23	0	2.7	15	1
1962-02-24	5	1	15	-2
1962-02-25	2	0.7	12	3
1962-02-26	12	0.3	11	3
1962-02-27	0	0.4	12	2
1962-02-28	0	0.6	14	-3
1962-03-01	0	2	12	-2
1962-03-02	0	1.5	18	-5
1962-03-03	0	4.5	19	-1
1962-03-04	0	1	22	-4
1962-03-05	0	1.7	22	-1
1962-03-06	4.5	1.4	20	5
1962-03-07	0	3.1	15	6
1962-03-08	0	2.8	15	3
1962-03-09	NULO	NULO	NULO	NULO
1962-03-10	9	NULO	NULO	NULO
1962-03-11	0	1.4	15	-3
1962-03-12	0	4.6	12	-2
1962-03-13	0	3.3	19	-2
1962-03-14	0	3.4	12	-6
1962-03-15	0	2.3	19	-6
1962-03-16	0	5	19	-3
1962-03-17	0	NULO	14	-2
1962-03-18	NULO	NULO	NULO	NULO
1962-03-20	20	NULO	NULO	NULO
1962-03-21	0	3.5	17	4
1962-03-22	0	2.5	18	1
1962-03-23	0	2.5	15	4
1962-03-24	0	3.5	21	-2
1962-03-25	0	4.7	25	-2
1962-03-26	NULO	NULO	NULO	NULO
1962-03-27	0	NULO	NULO	NULO
1962-03-28	0	1.6	23	2
1962-03-29	0	4.6	20	6
1962-03-30	0	7	21	3
1962-03-31	0	1.9	19	-1
1962-04-01	0	3.6	26	2
1962-04-02	0	2.4	22	3
1962-04-03	0	2.3	18	6
1962-04-04	0	4.4	25	5
1962-04-05	0	7.4	30	1
1962-04-06	0	5.9	31	3
1962-04-07	0	5	33	2
1962-04-08	0	3.9	31	1
1962-04-09	0	4.1	24	1
1962-04-10	0	4.9	25	5
1962-04-11	0	5.1	29	4
1962-04-12	0	5.9	33	0
1962-04-13	0	5.6	34	2
1962-04-14	0	4.9	35	3
1962-04-15	0	4.9	30	4
1962-04-16	0	7.2	33	1
1962-04-17	0	4.7	30	2
1962-04-18	0	5.7	35	0
1962-04-19	0	5.8	30	1.5
1962-04-20	0	3	24	2
1962-04-21	0	4.3	27	3
1962-04-22	0	6	31	4
1962-04-23	0	4.9	31	2
1962-04-24	0	5.1	26	2
1962-04-25	0	2.2	21	5
1962-04-26	0	2	22	2
1962-04-27	0	1.7	25	4.5
1962-04-28	0	4.9	26	5
1962-04-29	0	2.9	24.5	1
1962-04-30	0	3.4	20	3
1962-06-01	0	10.3	35	3
1962-06-02	0	9.8	36	4
1962-06-03	0	9.4	37.5	6
1962-06-04	0	10.8	38.5	5
1962-06-05	0	9.2	35	4
1962-06-06	0	9.6	39	3
1962-06-07	0	7.5	40	4
1962-06-08	0	9.1	41	10
1962-06-09	0	9.4	42	11
1962-06-10	0	8	41.5	13
1962-06-11	0	9.4	40	12.5
1962-06-12	0	10.5	41.5	10.5
1962-06-13	0	9.7	40.5	12
1962-06-14	0	5.8	42	10
1962-06-15	0	8.5	40.5	11.5
1962-06-16	0	7.6	39.5	15.5
1962-06-17	0	8.4	39	10
1962-06-18	0	9.7	41	4
1962-06-19	0	7.7	39	5
1962-06-20	0	7.8	40	4
1962-06-21	0	7.7	41	5
1962-06-22	0	9.8	41	4
1962-06-23	0	8.9	40	11
1962-06-24	0	7.6	42	11
1962-06-25	0	7.9	41.5	9
1962-06-26	0	7.2	40	14
1962-06-27	0	8.3	35	7
1962-06-28	0	6.3	35	11
1962-06-29	0	7.9	34	8
1962-06-30	0	7.1	38	7
1962-07-01	0	6.5	37	10
1962-07-02	0	9.5	37	12
1962-07-03	0	8	30	7
1962-07-04	0	6.3	35	3
1962-07-05	0	9.7	35	8
1962-07-06	0	7.4	31	8
1962-07-07	0	10.4	40	7
1962-07-08	0	6.2	36	9
1962-07-09	0	8.5	32	12
1962-07-10	0	8.2	30	11
1962-07-11	0	8.2	37	8
1962-07-12	0	7.1	36	9
1962-07-13	0	5.3	35	8
1962-07-14	0	6	30	2
1962-07-15	0	7.1	30	4
1962-07-16	0	5.7	31	3
1962-07-17	0	7.8	32	3
1962-07-18	0	7	33	3
1962-07-19	0	5.6	31	5
1962-07-20	0	8	32	2
1962-07-21	0	7	36	14
1962-07-22	0	9.6	37	12
1962-07-23	0	7.3	36	11
1962-07-24	0	6.3	35	13
1962-07-25	0	9.8	39	11
1962-07-26	0	7	32	12
1962-07-27	0	6	30	10
1962-07-28	0	7.7	34	10
1962-07-29	0	7.5	35	11
1962-07-30	0	4.9	36	10
1962-07-31	0	8.1	39	10
1962-08-01	0	7.6	38	12
1962-08-02	0	9.4	35	11
1962-08-03	0	8	39	4
1962-08-04	0	7.8	37	5
1962-08-05	0	9.1	38	7
1962-08-06	0	8.6	38	9
1962-08-07	0	8.4	40	10
1962-08-08	0	8.4	39	10
1962-08-09	0	9.1	40	11
1962-08-10	0	11.9	40	13
1962-08-11	0	10.8	39.5	10
1962-08-12	0	11.2	43	13.5
1962-08-13	0	9.2	41.5	14
1962-08-14	0	9	42	15.5
1962-08-15	0	12.9	42	12
1962-08-16	0	10.6	40	12
1962-08-17	0	9.7	39	16
1962-08-18	0	7.8	32	14
1962-08-19	0	7.8	36	13
1962-08-20	0	9.1	38	14
1962-08-21	0	6.1	33	12
1962-08-22	0	6.5	37	10
1962-08-23	0	6.7	36	5
1962-08-24	0	7.4	38	10
1962-08-25	0	7.1	40	11
1962-08-26	0	7.7	33	16
1962-08-27	0	7.9	32	13
1962-08-28	0	7.9	33	13
1962-08-29	0	7	37	12
1962-08-30	0	7	31	12
1962-08-31	0	8.8	36	4
1962-09-01	0	8.8	40	9.5
1962-09-02	0	7	38	10
1962-09-03	0	6.9	39	8
1962-09-04	0	8.1	32	11
1962-09-05	0	6.4	37	15
1962-09-06	0	7.6	34	11
1962-09-07	0	4.9	33	9
1962-09-08	0	6.5	36	10
1962-09-09	0	4.1	31	3
1962-09-10	0	7.9	33	3
1962-09-11	0	4.2	33	6
1962-09-12	0	5.8	31	7
1962-09-13	0	6.6	29	7
1962-09-14	0	7	33	8
1962-09-15	0	6.5	38	7
1962-09-16	0	6.1	32	12
1962-09-17	0	4.9	40	11
1962-09-18	0	8.1	39	13
1962-09-19	0	7.4	40	13
1962-09-20	0	5.8	38	11
1962-09-21	0	3.7	39	12
1962-09-22	0	5.2	38	11
1962-09-23	0	3.3	37.5	12
1962-09-24	0	2.4	31	11.5
1962-09-25	0	4.6	29	11
1962-09-26	0	3.9	26	12
1962-09-27	0	5	29	12
1962-09-28	0	5.1	30	4
1962-09-29	0	5	30	6
1962-09-30	0	3.6	34	2
1962-10-01	0	1.2	NULO	NULO
1962-10-02	0	4.7	35	5
1962-10-03	0	5.5	36	4
1962-10-04	0	3.9	24	3
1962-10-05	0	6.1	26	-2
1962-10-06	0	5.8	29	-3
1962-10-07	0	6.1	28	-2
1962-10-08	0	6.5	32	-1
1962-10-09	0	6.5	33	2
1962-10-10	0	5.8	32	1
1962-10-11	0	4.6	32	0
1962-10-12	0	5.7	33	0
1962-10-13	0	5	32	1
1962-10-14	0	3.7	34	2
1962-10-15	0	1.3	24	4
1962-10-16	0	3	22	-1
1962-10-17	0	1.6	23	3
1962-10-18	0	3	23	2
1962-10-19	0	3.8	25	1
1962-10-20	0	4	28	2
1962-10-21	0	3.1	30	2
1962-10-22	0	3	31	1
1962-10-23	0	2.5	31	0
1962-10-24	0	2.9	32	0
1962-10-25	0	5.6	31	-1
1962-10-26	0	5.5	32	1
1962-10-27	0	2.6	32	2
1962-10-28	0	4.1	34	2
1962-10-29	0	1.7	33	5
1962-10-30	0	6.6	30	3
1962-10-31	0	2.5	35	3
1962-11-01	0	2.8	34	1
1962-11-02	0	2.6	33	9
1962-11-03	0	2.9	30	3
1962-11-04	0	2.1	27	0
1962-11-05	0	1.7	26	0
1962-11-06	0	1.4	27	-1
1962-11-07	0	1.7	25	-1
1962-11-08	0	3.7	23	0
1962-11-09	0	2.9	26	-1
1962-11-10	0	2.2	28	-1
1962-11-11	0	2.8	26	-2
1962-11-12	0	2.2	24	3
1962-11-13	0	1.2	20	5
1962-11-14	0	1.4	20	9
1962-11-15	0	1.9	21	6
1962-11-16	0	NULO	25	-1
1962-11-17	0	NULO	23	-7
1962-11-18	0	NULO	21	-7
1962-11-19	0	NULO	22	-2
1962-11-20	0	NULO	24	-4
1962-11-21	0	NULO	27	-4
1962-11-22	0	1	20	-2
1962-11-23	0	1.1	18	3
1962-11-24	0	1.6	24	3
1962-11-25	0	1.4	20	1
1962-11-26	0	0.8	27	-3
1962-11-27	0	1.5	26	-3
1962-11-28	0	1.1	25	-4
1962-11-29	0	1.5	19	-3
1962-11-30	0	1.1	18	0
1962-12-01	0	4.2	21	-1
1962-12-02	0	2.6	23	-3
1962-12-03	0	1.9	26	-3
1962-12-04	0	1.8	22	-1
1962-12-05	0	1.3	24	0
1962-12-06	0	1.4	27	2
1962-12-07	0	1.8	27	-3
1962-12-08	0	3.1	26	-3
1962-12-09	0	2.1	28	-4
1962-12-10	NULO	NULO	NULO	NULO
1962-12-11	0	NULO	NULO	NULO
1962-12-12	0	1	21	-3
1962-12-13	0	1.7	26	-3
1962-12-14	0	1.9	27	-3
1962-12-15	0	3.6	26	-3
1962-12-16	0	0.8	25	-3
1962-12-17	16	0.9	20	5
1962-12-18	2	0.6	24	3
1962-12-19	0	2.3	20	7
1962-12-20	0	2.4	21	2
1962-12-21	0	2.6	24	-1
1962-12-22	0	0.9	24	-3
1962-12-23	0	0.6	14	-4
1962-12-24	1	1.5	10	-1
1962-12-25	2	0.4	9	0
1962-12-26	12	0.9	12	5
1962-12-27	0	2.3	13	3
1962-12-28	0	1.1	12	-4
1962-12-29	0	1.2	21	-4
1962-12-30	0	1.1	20	-4
1962-12-31	0	1.3	21	-5
1963-01-01	0	1.5	19	3
1963-01-02	0	1.29	11	2
1963-01-03	0	1.26	11	0
1963-01-04	0	1.15	18	1
1963-01-05	0	1.14	19	3
1963-01-06	0	1.3	20	1
1963-01-07	0	2.68	25	1
1963-01-08	0	1.82	21	3
1963-01-09	0	1.48	19	1
1963-01-10	8	1.51	9	1
1963-01-11	1	1.41	15	6
1963-01-12	0	1.58	11	5
1963-01-13	0	NULO	NULO	NULO
1963-01-14	0	NULO	NULO	NULO
1963-01-15	0	NULO	NULO	NULO
1963-01-16	0	NULO	NULO	NULO
1963-01-17	0	NULO	NULO	NULO
1963-01-18	0	NULO	NULO	NULO
1963-01-19	0	NULO	NULO	NULO
1963-01-20	0	NULO	NULO	NULO
1963-01-21	0	NULO	NULO	NULO
1963-01-22	0	NULO	NULO	NULO
1963-01-23	0	NULO	NULO	NULO
1963-01-24	0	NULO	NULO	NULO
