1983-11-05	0	1.44	27	12
1983-11-06	0	3.82	28	12
1983-11-07	0	3.45	25	7
1983-11-08	7	2.61	24	8
1983-11-09	0	3.29	24	9
1983-11-10	0	1.65	24	6
1983-11-11	0	2.56	24	3
1983-11-12	0	4.5	27	6
1983-11-13	0	3.24	28	4
1983-11-14	0	6.07	28	5
1983-11-15	0	3.08	29	4
1983-11-16	0	4.84	26	4
1983-11-17	0	2.01	26	4
1983-11-18	0	7.8	25	7
1983-11-19	0	5.17	24	4
1983-11-20	0	6.78	25	0
1983-11-21	0	7.6	23	1
1983-11-22	0	5.83	23	4
1983-11-23	0	5.04	24	3
1983-11-24	0	4.02	25	2
1983-11-25	0	6.64	26	1
1983-11-26	0	5.11	24	6
1983-11-27	0	3.18	22	4
1983-11-28	0	5.24	25	0
1983-11-29	0	6.71	25	3
1983-11-30	0	4.4	27	1
1983-12-01	0	6.6	26	1
1983-12-02	0	3.9	25	4
1983-12-03	0	5.8	25	6
1983-12-04	0	4.5	25	4
1983-12-05	0	5.6	24	4
1983-12-06	0	1.3	29	4
1983-12-07	0	6.6	25	8
1983-12-08	0	4.5	27	6
1983-12-09	0	3.5	27	7
1983-12-10	0	5.9	27	7
1983-12-11	0	3.1	24	4
1983-12-12	0	3.8	25	1
1983-12-13	0	4.3	26	2
1983-12-14	0	6.3	24	2
1983-12-15	0	4.7	24	1
1983-12-16	0	4.9	24	-2
1983-12-17	0	5	23	0
1983-12-18	0	4	22	1
1983-12-19	0	4.2	22	1
1983-12-20	0	4.2	22	1
1983-12-21	0	4	23	0
1983-12-22	0	3	25	1
1983-12-23	0	4.1	26	-1
1983-12-24	0	5	24	0
1983-12-25	0	4.9	25	2
1983-12-26	0	5	25	2
1983-12-27	0	5.7	23	4
1983-12-28	0	5.4	24	1
1983-12-29	0	6.2	23	1
1983-12-30	0	5.8	18	1
1983-12-31	0	5.8	21	-2
1984-01-01	0	3.48	22	1
1984-01-02	6	2.17	24	3
1984-01-03	9	1.75	20	6
1984-01-04	0	2.57	26	8
1984-01-05	0	3.86	22	5
1984-01-06	0	5.9	25	6
1984-01-07	0	3.25	24	3
1984-01-08	0	4.41	24	9
1984-01-09	0	5.85	22	0
1984-01-10	0	6.69	21	0
1984-01-11	0	6.49	19	0
1984-01-12	0	5.05	20	1
1984-01-13	0	6.15	21	1
1984-01-14	0	5.01	23	3
1984-01-15	0	4.87	25	5
1984-01-16	0	6.23	25	3
1984-01-17	0	5.11	24	3
1984-01-18	0	5.65	24	4
1984-01-19	0	6.29	24	4
1984-01-20	0	6.21	20	4
1984-01-21	0	5.77	24	1
1984-01-22	0	7.66	24	2
1984-01-23	0	5.13	22	3
1984-01-24	0	4.21	27	5
1984-01-25	0	5.04	20	6
1984-01-26	0	5.04	20	4
1984-01-27	0	6.92	22	1
1984-01-28	0	5.18	25	3
1984-01-29	0	5.07	26	4
1984-01-30	10	1.63	13	5
1984-01-31	0	2.84	21	10
1984-02-01	0	3.62	21	5
1984-02-02	0	4.66	24	3
1984-02-03	0	3.33	24	3
1984-02-04	0	3.82	19	5
1984-02-05	0	5.03	22	9
1984-02-06	0	4.2	19	4
1984-02-07	6	8.67	20	4
1984-02-08	4	8.11	19	3
1984-02-09	6	8.31	18	3
1984-02-10	0	5.95	20	4
1984-02-11	0	4.01	22	3
1984-02-12	0	6.17	22	3
1984-02-13	0	4.78	23	2
1984-02-14	0	3.1	25	1
1984-02-15	0	4.96	26	2
1984-02-16	0	5.01	27	2
1984-02-17	0	4.87	26	5
1984-02-18	0	4.03	26	7
1984-02-19	0	4.81	25	5
1984-02-20	0	6.04	24	9
1984-02-21	0	5.92	24	7
1984-02-22	0	5.38	24	1
1984-02-23	0	5.16	25	2
1984-02-24	0	5.02	25	5
1984-02-25	0	5.88	26	3
1984-02-26	0	4.01	26	1
1984-02-27	0	4.03	23	2
1984-02-28	0	3.21	23	-1
1984-02-29	0	6.25	25	1
1984-03-01	0	6.85	26	5
1984-03-02	0	7.76	26	2
1984-03-03	0	8.66	28	3
1984-03-04	0	8.61	26	5
1984-03-05	0	5.32	26	7
1984-03-06	0	5.97	25	4
1984-03-07	0	4.44	26	2
1984-03-08	0	5.76	27	1
1984-03-09	0	7.42	27	4
1984-03-10	0	8.13	27	5
1984-03-11	0	7.9	26	5
1984-03-12	0	5.02	25	4
1984-03-13	0	7.63	27	5
1984-03-14	0	7.4	30	5
1984-03-15	0	8.24	31	9
1984-03-16	0	8.17	30	8
1984-03-17	0	6.28	29	9
1984-03-18	0	9.15	30	9
1984-03-19	0	6.13	29	9
1984-03-20	0	7.31	29	8
1984-03-21	0	7.41	27	5
1984-03-22	0	7.37	27	6
1984-03-23	0	6.73	28	3
1984-03-24	0	4.09	28	4
1984-03-25	0	8.75	28	8
1984-03-26	0	7.69	28	7
1984-03-27	0	7.54	28	7
1984-03-28	0	9.82	30	6
1984-03-29	0	6.21	30	10
1984-03-30	0	6.19	29	6
1984-03-31	0	6.83	29	5
1984-04-01	0	7.51	30	5
1984-04-02	0	5.52	28	9
1984-04-03	0	8.15	29	6
1984-04-04	0	9.01	30	7
1984-04-05	0	9.33	30	7
1984-04-06	0	4.22	29	7
1984-04-07	0	7.94	27	11
1984-04-08	0	5.12	30	9
1984-04-09	0	8.72	29	5
1984-04-10	0	8.19	27	6
1984-04-11	0	5.15	28	5
1984-04-12	0	8.85	27	9
1984-04-13	0	9.04	25	5
1984-04-14	0	8.81	24	7
1984-04-15	0	5.29	29	8
1984-04-16	0	7.09	28	7
1984-04-17	0	6.1	29	10
1984-04-18	0	8.66	30	9
1984-04-19	0	6.51	31	7
1984-04-20	0	7.88	31	6
1984-04-21	0	8.04	27	9
1984-04-22	0	7.6	26	11
1984-04-23	0	9.86	27	13
1984-04-24	0	8.45	28	10
1984-04-25	0	9.56	27	10
1984-04-26	0	7.43	26	8
1984-04-27	0	8	27	10
1984-04-28	0	4.63	26	10
1984-04-29	0	6.35	27	12
1984-04-30	0	8.71	30	11
1984-05-01	0	8.31	32	11
1984-05-02	0	10.01	32	11
1984-05-03	0	8.82	32	9
1984-05-04	0	8.01	33	6
1984-05-05	0	10.08	32	10
1984-05-06	0	10.2	32	10
1984-05-07	0	8.86	33	9
1984-05-08	7	7.91	31	12
1984-05-09	0	6.35	28	8
1984-05-10	0	7.9	28	9
1984-05-11	0	7.13	28	10
1984-05-12	0	9.92	28	9
1984-05-13	8	7.24	28	7
1984-05-14	14	5.37	25	10
1984-05-15	0	4.12	25	7
1984-05-16	0	7.89	27	10
1984-05-17	0	6.02	27	10
1984-05-18	0	8.85	29	10
1984-05-19	0	8.94	30	11
1984-05-20	0	7.29	30	12
1984-05-21	0	9.15	30	16
1984-05-22	0	8.29	33	10
1984-05-23	0	8.04	33	13
1984-05-24	0	9.84	32	14
1984-05-25	0	7.97	31	16
1984-05-26	0	5.25	31	16
1984-05-27	0	7.19	30	14
1984-05-28	0	10.29	29	16
1984-05-29	0	9.38	25	12
1984-05-30	0	4.7	22	10
1984-05-31	0	8.38	29	7
1984-06-01	0	6.41	32	8
1984-06-02	0	7.23	32	13
1984-06-03	0	5.16	30	12
1984-06-04	0	6.22	29	15
1984-06-05	0	7.8	29	15
1984-06-06	0	8.2	32	14
1984-06-07	0	5.87	33	15
1984-06-08	0	5.98	32	12
1984-06-09	0	7.42	31	13
1984-06-10	0	5.31	32	14
1984-06-11	8	6.43	28	14
1984-06-12	0	5.3	26	14
1984-06-13	4	2.33	24	14
1984-06-14	0	2.8	27	14
1984-06-15	0	6.92	28	15
1984-06-16	0	4.95	30	13
1984-06-17	0	8.03	30	14
1984-06-18	0	7.21	30	15
1984-06-19	0	5.04	30	16
1984-06-20	8	6.28	29	13
1984-06-21	0	3.11	28	15
1984-06-22	8	4.97	28	13
1984-06-23	9	6.18	27	10
1984-06-24	0	4.97	27	13
1984-06-25	0	8.75	30	12
1984-06-26	0	7.42	31	11
1984-06-27	0	8.28	31	15
1984-06-28	21.4	5.69	30	12
1984-06-29	13	2.46	30	8
1984-06-30	4	3.65	26	9
1984-07-01	0	4.22	29	14
1984-07-02	0	2.72	29	13
1984-07-03	0	6.05	28	12
1984-07-04	10	3.28	28	13
1984-07-05	9	4.8	30	13
1984-07-06	17	2	30	13
1984-07-07	0	12.25	28	12
1984-07-08	0	4.15	24	13
1984-07-09	5	8.14	25	12
1984-07-10	26	4.21	25	14
1984-07-11	40	3.44	24	14
1984-07-12	0	3	25	14
1984-07-13	2	4.23	23	14
1984-07-14	9	4.03	22	14
1984-07-15	3	5.29	22	13
1984-07-16	12	4.33	20	14
1984-07-17	2	3.28	21	13
1984-07-18	0	3.94	24	12
1984-07-19	13	5.09	25	13
1984-07-20	0	6.46	26	13
1984-07-21	0	5.37	27	11
1984-07-22	0	5.01	26	12
1984-07-23	0	5.02	27	11
1984-07-24	0	1.1	26	9
1984-07-25	0	9.68	25	13
1984-07-26	0	3.97	24	15
1984-07-27	0	3.2	25	14
1984-07-28	0	4.74	26	10
1984-07-29	0	2.47	29	11
1984-07-30	5	6.8	25	11
1984-07-31	0	5.43	27	12
1984-08-01	0	4.42	27	13
1984-08-02	0	5.28	28	12
1984-08-03	0	6.62	29	12
1984-08-04	0	5.84	31	11
1984-08-05	0	5.24	27	15
1984-08-06	0	4.88	27	13
1984-08-07	20	6.91	28	14
1984-08-08	5	10.19	30	13
1984-08-09	11	1.75	31	13
1984-08-10	0	4.29	23	13
1984-08-11	8	5.5	21	14
1984-08-12	7	8.87	26	11
1984-08-13	0	4.83	26	10
1984-08-14	0	4.62	27	11
1984-08-15	0	7.11	25	14
1984-08-16	8	1.82	22	10
1984-08-17	0	4.32	21	13
1984-08-18	20	4.7	25	11
1984-08-19	0	4.73	25	12
1984-08-20	0	3.36	26	11
1984-08-21	0	6.05	27	11
1984-08-22	0	4.84	26	11
1984-08-23	0	3.48	24	12
1984-08-24	6	4.58	26	15
1984-08-25	0	5.19	26	10
1984-08-26	0	4.13	28	10
1984-08-27	0	6.76	26	11
1984-08-28	8	9.18	27	14
1984-08-29	0	5.25	28	9
1984-08-30	0	7.58	28	9
1984-08-31	0	4.27	28	8
1984-09-01	0	8.5	28	9
1984-09-02	0	6.92	29	12
1984-09-03	0	9.32	29	11
1984-09-04	0	6.25	27	14
1984-09-05	0	5.94	23	13
1984-09-06	0	5.08	27	14
1984-09-07	0	4.73	29	12
1984-09-08	18	4.08	30	14
1984-09-09	12	0.25	22	12
1984-09-10	0	4.7	24	13
1984-09-11	0	2.45	23	11
1984-09-12	0	4.91	22	13
1984-09-13	0	1.54	21	12
1984-09-14	0	3.91	21	14
1984-09-15	0	2.13	20	13
1984-09-16	0	4.26	24	10
1984-09-17	0	3.82	23	8
1984-09-18	0	4.83	25	11
1984-09-19	0	3.39	26	10
1984-09-20	0	5.09	24	12
1984-09-21	0	5.4	28	9
1984-09-22	23	5.33	29	11
1984-09-23	0	2.18	26	13
1984-09-24	0	7.1	27	15
1984-09-25	0	6.47	27	15
1984-09-26	0	3.77	26	14
1984-09-27	0	6.38	28	11
1984-09-28	0	5.32	29	10
1984-09-29	0	6.11	28	8
1984-09-30	0	7.03	26	8
1984-10-01	0	4.9	26	9
1984-10-02	0	4.8	27	10
1984-10-03	0	5.15	27	11
1984-10-04	0	5.8	27	9
1984-10-05	0	5.7	28	9
1984-10-06	0	6.7	29	6
1984-10-07	0	6.4	29	10
1984-10-08	0	5.15	29	9
1984-10-09	0	5.05	29	7
1984-10-10	0	4.65	29	7
1984-10-11	6	4.7	28	9
1984-10-12	0	2.6	25	11
1984-10-13	0	3.8	26	11
1984-10-14	0	4.1	24	11
1984-10-15	0	4.05	25	10
1984-10-16	0	4.6	26	12
1984-10-17	0	5.7	29	10
1984-10-18	0	4.7	29	8
1984-10-19	0	3.9	29	7
1984-10-20	0	4.8	24	7
1984-10-21	0	5.2	24	6
1984-10-22	0	6.1	29	6
1984-10-23	0	7.15	28	8
1984-10-24	0	5.4	26	10
1984-10-25	0	4.65	25	10
1984-10-26	0	6.05	25	10.5
1984-10-27	0	5.8	26	9
1984-10-28	0	5.6	27	10
1984-10-29	0	5.2	28	10
1984-10-30	0	6.1	27	8
1984-10-31	0	5.25	27	9
1984-11-01	0	2.79	24	9
1984-11-02	0	3.82	20	8
1984-11-03	10	2.48	21	7
1984-11-04	0	4.88	25	7
1984-11-05	0	3.08	25	5
1984-11-06	0	3.93	24	4
1984-11-07	0	3.04	20	4
1984-11-08	0	4.11	19	4
1984-11-09	0	3.97	18	5
1984-11-10	0	4.78	21	5
1984-11-11	0	4.02	20	6
1984-11-12	0	4.11	19	6
1984-11-13	0	3.15	18	4
1984-11-14	0	2.95	16.5	5
1984-11-15	0	2.51	19	4
1984-11-16	0	4.23	18	4
1984-11-17	0	2.23	19.5	3
1984-11-18	0	5.19	19	3
1984-11-19	0	3.09	23	2
1984-11-20	0	5.42	20	4
1984-11-21	0	1.2	19.5	3
1984-11-22	0	3.74	17	4
1984-11-23	0	2.36	20	7
1984-11-24	0	5.63	21	5
1984-11-25	0	2.33	22	8
1984-11-26	0	5.37	17	7
1984-11-27	0	3.87	18	4
1984-11-28	0	1.86	19	4
1984-11-29	0	2.87	17.5	4
1984-11-30	0	1.29	18	3
1984-12-01	0	3.18	24	4
1984-12-02	0	2.24	21	5
1984-12-03	6.5	5.07	23	3
1984-12-04	0	2.28	22	4
1984-12-05	0	2.91	24	4
1984-12-06	0	4.71	22	6
1984-12-07	0	4.62	23	3
1984-12-08	0	3.21	25	4
1984-12-09	0	3.27	23	3
1984-12-10	0	3.14	24	2
1984-12-11	0	5.49	21	0
1984-12-12	0	3.87	21	6
1984-12-13	0	1.63	19	6
1984-12-14	0	0.93	17	7
1984-12-15	0	3.12	21	3
1984-12-16	0	3.48	25	3
1984-12-17	0	2.26	22	4
1984-12-18	0	4.08	24	4
1984-12-19	0	3.73	22	2
1984-12-20	0	2.3	21	2
1984-12-21	0	3.96	21	2
1984-12-22	0	3.73	20	4
1984-12-23	0	5.54	23	1
1984-12-24	0	3.97	21	2
1984-12-25	0	2.61	21	3
1984-12-26	0	3.89	21	6
1984-12-27	0	2.09	20	3
1984-12-28	0	3.85	24	4
1984-12-29	11	2.37	24	6
1984-12-30	6	5.48	25	7
1984-12-31	0	2.15	21	6
1985-01-01	0	5.83	22	6
1985-01-02	0	4.09	23	2
1985-01-03	0	3.62	13	1
1985-01-04	0	4.43	16	1
1985-01-05	0	4.68	15	2
1985-01-06	0	1.36	19	3
1985-01-07	0	3.8	20	2
1985-01-08	0	2.96	22	2
1985-01-09	0	2.56	19	1
1985-01-10	0	3.75	21	3
1985-01-11	0	3.92	19	5
1985-01-12	0	2.87	20	5
1985-01-13	0	1.98	19	6
1985-01-14	5	2.45	21	6
1985-01-15	0	2.1	21	5
1985-01-16	0	3.07	18	6
1985-01-17	0	2.08	18	8
1985-01-18	0	2.81	21	6
1985-01-19	0	4.03	22	1
1985-01-20	0	3.22	22	1
1985-01-21	0	3.72	23	1
1985-01-22	0	6.31	24	3
1985-01-23	0	4.85	22	4
1985-01-24	0	2.93	24	5
1985-01-25	0	3.24	25	5
1985-01-26	0	2.77	25	5
1985-01-27	0	3.31	25	5
1985-01-28	0	2.95	25	1
1985-01-29	0	3.06	23	3
1985-01-30	0	3.01	25	1
1985-01-31	0	6.68	22	4
1985-02-01	0	3.57	20	1
1985-02-02	0	7.02	21	1
1985-02-03	0	5.17	22	1
1985-02-04	0	4.02	24	1
1985-02-05	0	4.8	23	5
1985-02-06	0	5.9	24	3
1985-02-07	0	3.32	26	3
1985-02-08	0	4.23	25	2
1985-02-09	0	7.11	27	4
1985-02-10	0	4.24	27	3
1985-02-11	0	4.16	27	3
1985-02-12	0	5.21	25	3
1985-02-13	0	4.91	26	2
1985-02-14	0	5.01	24	6
1985-02-15	0	4.85	23	5
1985-02-16	0	3.04	25	3
1985-02-17	0	5.18	26	6
1985-02-18	0	5.62	25	5
1985-02-19	0	5.05	26	3
1985-02-20	0	4.3	24	4
1985-02-21	0	5.86	25	5
1985-02-22	0	6.95	24	5
1985-02-23	0	4.82	24	8
1985-02-24	0	3.61	26	6
1985-02-25	0	3.24	26	6
1985-02-26	0	4.86	25	4
1985-02-27	0	5.8	27	6
1985-02-28	0	5.36	28	8
1985-03-01	0	5.82	28	8
1985-03-02	0	6.05	29	7
1985-03-03	0	5.89	30	7
1985-03-04	0	6.21	31	7
1985-03-05	0	7.62	29	9
1985-03-06	0	4.99	30	6
1985-03-07	0	5.92	27	4
1985-03-08	0	7.52	29	5
1985-03-09	0	2.57	27	5
1985-03-10	0	2.37	21	5
1985-03-11	0	4.69	27	6
1985-03-12	5	8.82	29	8
1985-03-13	0	5.22	30	7
1985-03-14	0	6.08	27	4
1985-03-15	0	7.6	26	6
1985-03-16	0	6.21	27	7
1985-03-17	0	6.05	30	7
1985-03-18	0	4.25	30	5
1985-03-19	0	6.76	30	8
1985-03-20	0	3.84	26	7
1985-03-21	0	5.22	22	5
1985-03-22	0	5.68	26	8
1985-03-23	0	4.13	26	7
1985-03-24	0	8.16	28	9
1985-03-25	0	4.99	28	9
1985-03-26	0	4.33	28	9
1985-03-27	0	7.67	29	9
1985-03-28	0	6.16	29	8
1985-03-29	0	6.01	28	8
1985-03-30	0	4.85	24	5
1985-03-31	0	5.38	29	4
1985-04-01	0	5.3	29	4
1985-04-02	0	4.8	27	9
1985-04-03	0	5.9	29	5
1985-04-04	0	7.6	28	8
1985-04-05	0	6.25	26	9
1985-04-06	0	6.1	30	4
1985-04-07	0	5.25	27	11
1985-04-08	0	4.65	27	10
1985-04-09	0	5.5	27	10
1985-04-10	5	4.8	26	7
1985-04-11	0	2.9	27	7
1985-04-12	0	5.6	26	9
1985-04-13	0	6.1	27	7
1985-04-14	0	5.8	27	8
1985-04-15	0	5.6	27	7
1985-04-16	0	5.25	28	8
1985-04-17	0	6.7	30	8
1985-04-18	0	6.8	29	9
1985-04-19	0	6.75	26	11
1985-04-20	0	7.4	27	11
1985-04-21	0	7.6	28	12
1985-04-22	0	7.1	27	12
1985-04-23	0	6.55	30	8
1985-04-24	0	6.5	30	9
1985-04-25	0	7.8	28	8
1985-04-26	0	7.75	27	9
1985-04-27	0	6.8	31	8
1985-04-28	0	6.55	30	7
1985-04-29	0	7.7	32	9
1985-04-30	0	9.8	33	9
1985-05-01	0	8.2	29.5	9
1985-05-02	0	7.55	29	15
1985-05-03	0	8.3	28	8
1985-05-04	0	7.7	29	9
1985-05-05	0	7.65	30	9
1985-05-06	0	7.85	32	8
1985-05-07	0	8.8	31	11
1985-05-08	0	8.75	31	11
1985-05-09	0	9.6	32	9
1985-05-10	0	11.05	33	14
1985-05-11	0	12.5	34	11
1985-05-12	0	11.6	34	11.5
1985-05-13	0	9.4	34	11
1985-05-14	0	7.6	34	11
1985-05-15	5	5.95	31	14
1985-05-16	8	3.6	29	14.5
1985-05-17	0	4.6	30	13
1985-05-18	0	6.9	31	12
1985-05-19	0	6.85	30	12
1985-05-20	0	6.4	30	12
1985-05-21	0	8.6	31	12.5
1985-05-22	0	10.15	31	15
1985-05-23	0	9.1	29	12
1985-05-24	0	9.4	32	10
1985-05-25	0	7.8	33	14
1985-05-26	54	5.6	32	14
1985-05-27	0	1.75	31	13
1985-05-28	0	5.8	32	15
1985-05-29	0	5.95	33	16
1985-05-30	0	6.4	30	13
1985-05-31	0	6.1	29	13
1985-06-01	0	6.78	33	12
1985-06-02	0	8.19	33	11
1985-06-03	11	6.78	30	15
1985-06-04	0	6.14	29	14
1985-06-05	0	6.86	31	14
1985-06-06	0	6.28	29	15
1985-06-07	0	5.82	29	12
1985-06-08	0	6.02	30	9
1985-06-09	0	8.95	31	10
1985-06-10	0	6.12	28	15
1985-06-11	5	8.15	32	12
1985-06-12	6	5.93	27	14
1985-06-13	8	6.37	28	14
1985-06-14	0	6.28	30	14
1985-06-15	0	8	32	13
1985-06-16	5	9.01	30	16
1985-06-17	0	5.41	27	14
1985-06-18	7	5.86	30	14
1985-06-19	6	9.16	25	13
1985-06-20	24	5.14	23	13
1985-06-21	0	3.91	24	12
1985-06-22	12	3.29	24	14
1985-06-23	38	3.45	24	15
1985-06-24	0	4.06	24	12
1985-06-25	8	2.71	23	13
1985-06-26	12	5.22	26	14
1985-06-27	13	3.61	26	14
1985-06-28	20	5.12	22	14
1985-06-29	8	2.03	24	14
1985-06-30	0	4.01	24	12
1985-07-01	0	5.62	22	9
1985-07-02	7	4.32	24	10
1985-07-03	0	5.22	21	14
1985-07-04	7	3.51	24	15
1985-07-05	7	2.82	27	14
1985-07-06	0	4.18	27	12
1985-07-07	0	5.4	25	9
1985-07-08	0	4.82	24	14
1985-07-09	6	5.6	25	14
1985-07-10	0	5.95	28	15
1985-07-11	0	4.7	28	14
1985-07-12	0	5.85	28	8
1985-07-13	0	6.2	29	12
1985-07-14	0	6.4	28	11
1985-07-15	32	5.85	26	12
1985-07-16	26	5.7	21	13
1985-07-17	0	3.1	23	14
1985-07-18	0	2.8	27	12
1985-07-19	0	3.4	27	12
1985-07-20	0	5.2	23	10
1985-07-21	0	5.6	26	12
1985-07-22	7	5.75	26	13
1985-07-23	0	5.1	25	14
1985-07-24	0	3.1	23	14
1985-07-25	20	3.9	22	13
1985-07-26	0	2.1	24	12
1985-07-27	0	4.7	25	9
1985-07-28	0	5.4	26	11
1985-07-29	0	5.8	26	10
1985-07-30	0	5.45	23	13
1985-07-31	0	3.9	23	14
1985-08-01	0	7.2	28	12
1985-08-02	0	6.15	27	11
1985-08-03	6	6.5	28	12.5
1985-08-04	10	6.8	27	11
1985-08-05	16	5.15	27	12
1985-08-06	8	5.1	26.5	11
1985-08-07	0	4.6	27	13
1985-08-08	0	5.65	28	13.5
1985-08-09	0	5.2	25	11
1985-08-10	20	4.63	28	11.5
1985-08-11	0	3.8	26.5	12.5
1985-08-12	25	3.5	27	12
1985-08-13	13	1.65	27	12.5
1985-08-14	10	2.05	25	13
1985-08-15	28	2.6	24	14
1985-08-16	0	1.85	23	13.5
1985-08-17	9	2.8	24	14
1985-08-18	8	3.75	23	13.5
1985-08-19	0	5.8	26	12
1985-08-20	0	5.7	25	10
1985-08-21	0	5.3	26	11
1985-08-22	0	4.1	27	9
1985-08-23	0	5.6	27	12
1985-08-24	0	5.9	26.5	12.5
1985-08-25	0	6.3	27	12
1985-08-26	0	6.05	27	11
1985-08-27	0	6.5	26	10
1985-08-28	0	6.27	26	9
1985-08-29	0	6.5	27	11
1985-08-30	0	5.5	27	11
1985-08-31	0	6.3	28	11.5
1985-09-01	0	7.11	29	9
1985-09-02	0	3.9	29	9
1985-09-03	17	7.09	28	12
1985-09-04	0	6.36	26	12
1985-09-05	0	6.58	28	11
1985-09-06	0	6.12	27	10
1985-09-07	0	6.18	27	11
1985-09-08	0	5.22	29	12
1985-09-09	0	6.91	28	9
1985-09-10	0	5.95	29	10
1985-09-11	0	6.08	28	10
1985-09-12	8	7.19	28	10
1985-09-13	0	5.76	26	9
1985-09-14	0	4.21	26	11
1985-09-15	0	6.08	28	10
1985-09-16	0	4.1	29	10
1985-09-17	0	4.08	29	10
1985-09-18	15	5.84	28	14
1985-09-19	0	4.2	28	11
1985-09-20	0	4.55	27	11
1985-09-21	0	4.25	26	10
1985-09-22	0	6.17	27	11
1985-09-23	0	4.59	26	13
1985-09-24	0	4.98	27	11
1985-09-25	0	6.33	29	12
1985-09-26	0	5.48	29	12
1985-09-27	0	6.51	29	11
1985-09-28	9	4.07	28	11
1985-09-29	0	6.99	26	12
1985-09-30	0	5.65	29	10
1985-10-01	11	4.66	25	13
1985-10-02	0	3.94	26	14
1985-10-03	0	6.11	28	12
1985-10-04	0	5.99	29	7
1985-10-05	0	5.03	26	10
1985-10-06	0	6.21	30	8
1985-10-07	0	5.27	28	10
1985-10-08	0	6.39	28	12
1985-10-09	0	6.02	28	10
1985-10-10	0	5.3	30	13
1985-10-11	0	4.22	29	10
1985-10-12	0	6.41	28	10
1985-10-13	0	6.24	28	13
1985-10-14	0	4.65	29	10
1985-10-15	0	4.3	29	11
1985-10-16	0	4.86	29	9
1985-10-17	0	5.47	27	9
1985-10-18	0	6.58	29	10
1985-10-19	0	6.7	27	12
1985-10-20	25	2.52	23	13
1985-10-21	0	5.27	23	11
1985-10-22	0	6.47	24	13
1985-10-23	0	3.18	26	12
1985-10-24	0	6.11	26	9
1985-10-25	0	4.66	25	9
1985-10-26	0	4.18	26	6
1985-10-27	0	3.45	25	7
1985-10-28	0	3.79	25	7
1985-10-29	0	4.13	26	6
1985-10-30	0	4.85	25	5
1985-10-31	0	6.21	26	7
1985-11-01	0	2.6	23	8
1985-11-02	0	3.51	21	4
1985-11-03	0	2.47	20	3
1985-11-04	0	4.45	22	3
1985-11-05	0	4.61	24	6
1985-11-06	0	3.96	25	2
1985-11-07	0	4.9	26	2
1985-11-08	0	5.16	24	4
1985-11-09	0	3.81	24	5
1985-11-10	0	5.72	26	5
1985-11-11	0	3.31	24	6
1985-11-12	0	4.1	24	6
1985-11-13	0	4.01	24	6
1985-11-14	0	4.2	24	4
1985-11-15	0	3.85	23	5
1985-11-16	0	5.91	26	8
1985-11-17	0	4.3	26	9
1985-11-18	0	4.82	26	8
1985-11-19	0	4.06	28	7
1985-11-20	0	5.8	26	5
1985-11-21	0	3.06	26	5
1985-11-22	0	3.82	25	7
1985-11-23	0	4.36	24	6
1985-11-24	0	3.91	26	5
1985-11-25	0	4.12	26	5
1985-11-26	0	3.86	26	6
1985-11-27	0	2.9	19	5
1985-11-28	0	2.36	23	1
1985-11-29	0	4.66	23	2
1985-11-30	0	5.4	25	3
1985-12-01	0	5.04	25	2
1985-12-02	0	3.36	26	1
1985-12-03	0	3.99	25	2
1985-12-04	0	3.9	25	3
1985-12-05	0	4.87	22	6
1985-12-06	0	4.13	23	1
1985-12-07	0	4.18	25	1
1985-12-08	0	1.87	23	4
1985-12-09	0	3.45	24	5
1985-12-10	0	3.74	24	6
1985-12-11	0	4.17	22	7
1985-12-12	0	4.1	23	8
1985-12-13	0	3.89	25	5
1985-12-14	0	3.97	20	4
1985-12-15	0	2.93	25	1
1985-12-16	0	5.04	24	1
1985-12-17	0	4.32	23	1
1985-12-18	0	3.65	23	3
1985-12-19	14	3.24	20	5
1985-12-20	10	2.46	22	6
1985-12-21	9	2.95	23	8
1985-12-22	0	3.74	24	9
1985-12-23	0	3.12	20	5
1985-12-24	0	3.04	22	4
1985-12-25	0	3.78	21	5
1985-12-26	0	4.12	20	4
1985-12-27	0	4.96	21	5
1985-12-28	0	5.21	24	5
1985-12-29	0	4.8	25	3
1985-12-30	0	3.13	25	2
1985-12-31	0	2.92	25	3
1986-01-01	0	4.98	25	1
1986-01-02	0	3.26	23	1.5
1986-01-03	0	3.12	24.5	1
1986-01-04	0	3.93	26	2
1986-01-05	0	3.76	23	4
1986-01-06	0	2.13	22	3
1986-01-07	0	5.92	21.5	2.5
1986-01-08	0	5.2	22	1
1986-01-09	0	5.14	23	2
1986-01-10	0	4.94	21	1.5
1986-01-11	0	2.53	18	4
1986-01-12	0	2.46	17	3
1986-01-13	0	3.25	19	1
1986-01-14	0	2.94	21	0.5
1986-01-15	0	2.83	23	1
1986-01-16	0	4.26	25	3
1986-01-17	0	3.52	24.5	5
1986-01-18	0	4.68	23	6.5
1986-01-19	0	4.15	21	4
1986-01-20	0	4.23	22.5	2
1986-01-21	0	4.83	24	3.5
1986-01-22	0	4.03	23	4
1986-01-23	0	3.79	20	4.5
1986-01-24	0	3.21	24	3
1986-01-25	0	4.92	25.5	2.5
1986-01-26	0	3.9	23	5
1986-01-27	0	4.24	24	1
1986-01-28	0	3.15	25	2
1986-01-29	0	4.01	25.5	4
1986-01-30	0	4.89	23	3.5
1986-01-31	0	5.74	24.5	5
