1981-02-08	0	6.5	26.5	13
1981-02-09	0	5.3	27	11.5
1981-02-10	0	6.1	24	10
1981-02-11	0	7.3	25	10.5
1981-02-12	0	7	26	11
1981-02-13	0	6.8	26.5	12
1981-02-14	0	6.5	26.5	10.5
1981-02-15	0	7.5	28.5	11.5
1981-02-16	0	7	28.5	10.5
1981-02-17	0	4.7	29.5	12.5
1981-02-18	0	5.9	27	14.5
1981-02-19	0	4.4	26	14.5
1981-02-20	0	6.4	28	11.5
1981-02-21	0	4.7	27.5	13.5
1981-02-22	0	7.5	26	11
1981-02-23	0	3.5	27	14
1981-02-24	0	7.1	29	10
1981-02-25	0	8.1	29	10
1981-02-26	0	6.3	28	12
1981-02-27	2.5	1.9	23	14
1981-02-28	0	1.5	23	12.5
1981-03-01	0	4.5	25	17
1981-03-02	5.9	2.3	23	14.5
1981-03-03	0	5	23	16
1981-03-04	0	6.2	24	15
1981-03-05	0	2.1	23.5	16
1981-03-06	0	4.3	21.5	11.5
1981-03-07	0	8	22	11
1981-03-08	0	4	22.5	13
1981-03-09	0	7.5	24.5	13.5
1981-03-10	0	5.5	26	12.5
1981-03-11	0	7.5	26	14
1981-03-12	0	5.5	26	11.5
1981-03-13	0	5.5	25.5	12
1981-03-14	0	10.5	23.5	11
1981-03-15	0	7	22	14
1981-03-16	0	6	25	13
1981-03-17	0	7.6	29	13.5
1981-03-18	0	6.6	29.5	11
1981-03-19	0	10.4	31	11
1981-03-20	0	5.4	26.5	13
1981-03-21	0	5.6	25.5	10
1981-03-22	0	9.4	26	12.5
1981-03-23	0	8.7	29	12
1981-03-24	0	8.4	31	13
1981-03-25	0	8.4	29.5	10
1981-03-26	0	3.3	32	10
1981-03-27	0	7.1	26.5	12
1981-03-28	0	3.5	23	11
1981-03-29	0	5.5	24	12
1981-03-30	0	5.3	27.5	14
1981-03-31	0	13.1	26.5	11
1981-04-01	0	11.6	27.5	12.5
1981-04-02	0	5.4	27	13.5
1981-04-03	0	5.4	23	15
1981-04-04	0	13.5	26	14.5
1981-04-05	0	9.5	28	14.5
1981-04-06	0	7	33	13.5
1981-04-07	0	7.2	31	14.5
1981-04-08	0	8	32	13.5
1981-04-09	0	8.2	34	11
1981-04-10	0	9.1	34.5	12.5
1981-04-11	0	8.5	34	12.5
1981-04-12	0	7.5	35	12
1981-04-13	0	12.1	34	19.5
1981-04-14	0	8.4	34	14.5
1981-04-15	0	9	31	20
1981-04-16	0	10.9	32	19
1981-04-17	0	11.1	35	18
1981-04-18	0	11.5	33	21
1981-04-19	0	8.5	29	20
1981-04-20	0	6.8	31	18.5
1981-04-21	0	11	26.5	11
1981-04-22	0	6	24	11
1981-04-23	0	NULO	26	10
1981-04-24	0	NULO	28	10.5
1981-04-25	0	NULO	32.5	14
1981-04-26	0	7.5	30.5	15
1981-04-27	0	14	31	14
1981-04-28	0	8.9	27.5	14
1981-04-29	0	9.1	25.5	15
1981-04-30	0	8	27.5	15.5
1981-05-01	0	5.5	27	16
1981-05-02	0	7.5	25.5	17
1981-05-03	0	9.5	28.5	15
1981-05-04	0	6.7	30	10.5
1981-05-05	0	10.1	31	13
1981-05-06	0	9.9	32	10
1981-05-07	0	6	30	11
1981-05-08	0	3	29	11.5
1981-05-09	0	4.4	30	16
1981-05-10	0	9.5	33	17
1981-05-11	0	9.3	31	16.5
1981-05-12	0	7.4	30	16.5
1981-05-13	0	6.4	32	17
1981-05-14	0	11.3	31	15
1981-05-15	0	6.1	28	16
1981-05-16	0	7.5	30.5	15
1981-05-17	0	7.5	30.5	16
1981-05-18	0	10.8	31	16.5
1981-05-19	0	7.4	34.5	11.5
1981-05-20	0	10.1	35	12.5
1981-05-21	0	7.3	33.5	14.5
1981-05-22	0	5.8	33.5	14
1981-05-23	0	5	32	10
1981-05-24	0	8.5	30.5	17
1981-05-25	0	11.3	30	16
1981-05-26	0	10.1	31	16
1981-05-27	0	11.9	31.5	17
1981-05-28	0	8.3	30	16
1981-05-29	0	7.4	30.5	15
1981-05-30	0	10.5	31	16.5
1981-05-31	0	7.4	32	17
1981-06-01	0	2.1	31	18.5
1981-06-02	0	9.5	32	17.5
1981-06-03	0	6.3	32.5	11.5
1981-06-04	0	10	32	11
1981-06-05	0	NULO	30	11.5
1981-06-06	0	NULO	31	17
1981-06-07	0	8.5	31.5	17
1981-06-08	0	8.5	32.5	19
1981-06-09	0	9.1	31.5	17
1981-06-10	0	9.1	31.5	18
1981-06-11	0	9.2	31	18
1981-06-12	0	8.1	30.5	18
1981-06-13	0	6.5	30.5	17
1981-06-14	0	11.5	30	18.5
1981-06-15	0	9.5	30	18
1981-06-16	0	7.9	31	17
1981-06-17	0	7.9	32	15
1981-06-18	0	9.7	34.5	14.5
1981-06-19	0	12.5	36	18
1981-06-20	0	12.5	35.5	19
1981-06-21	0	10.5	36	19
1981-06-22	0	15.1	34	20
1981-06-23	0	10.7	36.5	20
1981-06-24	0	4.9	36.5	19.5
1981-06-25	0	12.5	36	20
1981-06-26	0	9.1	36.5	20
1981-06-27	0	8.5	34.5	21.5
1981-06-28	0	9.5	35.5	20
1981-06-29	0	NULO	36	21.5
1981-06-30	0	NULO	35	18
1981-07-01	0	12.1	35	19
1981-07-02	0	8.9	35	20
1981-07-03	0	10.1	35.5	20
1981-07-04	0	11.4	33.5	21
1981-07-05	0	8.5	35	21
1981-07-06	0	7.5	35.5	22
1981-07-07	0	8.6	35.5	23
1981-07-08	0	8.6	35	20
1981-07-09	0	11.1	34.5	20
1981-07-10	0	8.6	31	23
1981-07-11	0	6.7	33.5	23
1981-07-12	0	6.5	35	23
1981-07-13	0	12.6	36	24
1981-07-14	0	11.1	36	20
1981-07-15	0	12.1	36.5	20
1981-07-16	0	11.4	37	19
1981-07-17	0	10.3	36	20
1981-07-18	0	6.5	33	18.5
1981-07-19	0	5.5	33.5	21
1981-07-20	0	11.3	37.5	15.5
1981-07-21	0	11.2	38	16.5
1981-07-22	0	7.9	36.5	15
1981-07-23	0	NULO	36	20
1981-07-24	0	NULO	36	20
1981-07-25	0	NULO	37	20
1981-07-26	0	NULO	36	23.5
1981-07-27	0	NULO	35	20
1981-07-28	0	NULO	36	19
1981-07-29	0	NULO	36	20
1981-07-30	0	8.6	36	20
1981-07-31	0	10.9	37	20
1981-08-01	0	12.5	37.5	23
1981-08-02	0	10	38.5	24
1981-08-03	0	8	37.5	24.5
1981-08-04	0	7	31.5	23.5
1981-08-05	0	10.8	37.5	24
1981-08-06	0	5.1	36.5	23
1981-08-07	0	NULO	36.5	25
1981-08-08	NULO	NULO	NULO	NULO
1981-08-09	0	NULO	NULO	NULO
1981-08-10	0	NULO	36	23
1981-08-11	NULO	NULO	NULO	NULO
1981-08-12	0	NULO	NULO	NULO
1981-08-13	0	NULO	37	20
1981-08-14	0	NULO	35	20.5
1981-08-15	0	NULO	35	23
1981-08-16	0	11.5	35	24
1981-08-17	0	8.5	36	21
1981-08-18	0	8.5	35	20
1981-08-19	0	4.5	36.5	20
1981-08-20	0	10	37	20
1981-08-21	0	16	36.5	23
1981-08-22	0	8.5	34	23
1981-08-23	0	10.7	38.5	24
1981-08-24	0	8.1	36	24
1981-08-25	0	7.1	36	17.5
1981-08-26	0	7	36	21
1981-08-27	0	3.8	37	22
1981-08-28	0	NULO	38.5	17
1981-08-29	0	NULO	30.5	23
1981-08-30	29	NULO	36.5	20
1981-08-31	0	NULO	36.5	24
1981-09-01	0	NULO	34.5	23
1981-09-02	0	NULO	36	22.5
1981-09-03	0	NULO	34	20
1981-09-04	0	NULO	34.5	23
1981-09-05	0	NULO	33.5	22
1981-09-06	0	NULO	32	20
1981-09-07	0	NULO	33.5	20
1981-09-08	0	NULO	34.5	21
1981-09-09	0	NULO	35.5	21
1981-09-10	0	NULO	36	21
1981-09-11	0	NULO	34.5	21
1981-09-12	0	NULO	35	20
1981-09-13	0	NULO	36	23
1981-09-14	0	NULO	38	23
1981-09-15	0	NULO	37.5	24
1981-09-16	0	NULO	35.5	24
1981-09-17	0	NULO	35	26
1981-09-18	0	NULO	36.5	26
1981-09-19	2.5	NULO	33	25
1981-09-20	8	NULO	32	26
1981-09-21	6	NULO	30	22
1981-09-22	0	NULO	30	18
1981-09-23	0	NULO	35	19
1981-09-24	0	NULO	36	20
1981-09-25	0	NULO	37	19
1981-09-26	0	NULO	36	20
1981-09-27	0	NULO	36.5	23
1981-09-28	0	NULO	37	22
1981-09-29	0	NULO	37	20
1981-09-30	0	NULO	35	20
1981-10-01	0	NULO	35	22
1981-10-02	0	NULO	32.5	22
1981-10-03	0	NULO	35	22
1981-10-04	0	NULO	33.5	23
1981-10-05	15	NULO	33	23
1981-10-06	0	NULO	30	19
1981-10-07	69.5	NULO	30	19
1981-10-08	0	NULO	31.5	18.5
1981-10-09	0	NULO	32	25
1981-10-10	0	NULO	33.5	18.5
1981-10-11	0	NULO	30	20
1981-10-12	0	NULO	33	20
1981-10-13	0	NULO	33	22
1981-10-14	0	NULO	31.5	22
1981-10-15	0	NULO	32	23
1981-10-16	0	NULO	30.5	22
1981-10-17	NULO	NULO	NULO	NULO
1981-10-18	0	NULO	NULO	NULO
1981-10-19	NULO	NULO	NULO	NULO
1981-10-23	0	NULO	NULO	NULO
1981-10-24	0	NULO	31	19
1981-10-25	0	NULO	31.5	18
1981-10-26	0	NULO	30.5	20
1981-10-27	0	NULO	30	20
1981-10-28	0	NULO	30.5	21
1981-10-29	0	NULO	29	17.5
1981-10-30	0	NULO	29	21
1981-10-31	0	NULO	29	22
1981-11-01	0	5.5	29	20
1981-11-02	0	6.5	30	19
1981-11-03	0	4.5	30	19
1981-11-04	0	7.3	31	17
1981-11-05	0	6.2	30	16
1981-11-06	0	7.5	31.5	15
1981-11-07	0	3.5	33	19
1981-11-08	0	5.3	29	20
1981-11-09	0	5.1	28.5	20
1981-11-10	0	3.7	29.5	17.5
1981-11-11	0	5.2	29	18.5
1981-11-12	0	4.7	28.5	17
1981-11-13	0	4.5	29	18.5
1981-11-14	0	5	29.5	17
1981-11-15	0	5.7	30	16.5
1981-11-16	0	5.1	32	17
1981-11-17	0	3.8	31	14
1981-11-18	0	4.4	30.5	11
1981-11-19	0	3.8	28	9
1981-11-20	0	4.7	27	11
1981-11-21	0	5.5	27.5	11.5
1981-11-22	0	2.2	27.5	12.5
1981-11-23	0	7.5	28.5	14.5
1981-11-24	0	3.5	31.5	15
1981-11-25	0	5.2	27.5	14
1981-11-26	0	NULO	24.5	13
1981-11-27	0	NULO	26.5	12
1981-11-28	0	NULO	25	12.5
1981-11-29	0	NULO	26	16
1981-11-30	0	NULO	25	14.5
1982-01-07	0	4.6	22	12.5
1982-01-08	0	6.5	20	13
1982-01-09	0	4.5	22.5	13
1982-01-10	0	3.5	22	12.5
1982-01-11	0	1.5	22	12
1982-01-12	0	6.2	20.5	16.5
1982-01-13	0	3.9	22	15
1982-01-14	0	5.1	21	8.5
1982-01-15	0	4.9	22.5	9.5
1982-01-16	0	5.5	21.5	10
1982-01-17	0	4.5	25	11.5
1982-01-18	0	4.6	24.5	13
1982-01-19	0	5.7	24.5	15
1982-01-20	0	1.7	27	17.5
1982-01-21	0	2.6	27.5	18
1982-01-22	0	6.9	23.1	14.5
1982-01-23	0	7.3	20.5	15.5
1982-01-24	0	3.7	21.5	13
1982-01-25	0	4	22	12
1982-01-26	0	3.7	28.5	11
1982-01-27	0	6.3	29	10.5
1982-01-28	0	4.9	28	10
1982-01-29	0	5.1	27	8
1982-01-30	0	1.5	20	13.5
1982-01-31	0	6.5	22	13.5
1982-02-01	0	5.3	22.5	12
1982-02-02	0	9.3	21.5	16.5
1982-02-03	0	7.8	21.5	13.5
1982-02-04	0	6.1	26	17.5
1982-02-05	0	5.5	25.5	13.5
1982-02-06	0	8.5	22	16
1982-02-07	0	7.5	24	13.5
1982-02-08	0	6.6	23	12.5
1982-02-09	0	6.1	22.5	9.5
1982-02-10	0	7.2	26	10.5
1982-02-11	0	8.7	27	9.5
1982-02-12	0	6.9	25	8.5
1982-02-13	0	8.3	24.5	13
1982-02-14	0	3.5	27	11
1982-02-15	0	9.1	27	13.5
1982-02-16	0	8.2	27.5	12
1982-02-17	0	6.1	27.5	12.5
1982-02-18	0	6.9	28.5	12.5
1982-02-19	0	6.2	25	15
1982-02-20	0	8.5	24	12
1982-02-21	0	12.5	26.5	12.5
1982-02-22	0	6	30	13.5
1982-02-23	0	9.9	30	10.5
1982-02-24	0	8.6	28	9.5
1982-02-25	0	9.5	26	11
1982-02-26	0	4.9	25	9
1982-02-27	0	6.7	26	14
1982-02-28	0	4	27	13
1982-03-01	0	7.6	25.5	13
1982-03-02	0	4.2	31.5	15
1982-03-03	0	7.6	28.5	13
1982-03-04	0	5.2	26	14
1982-03-05	0	9.3	26	13.5
1982-03-06	0	11.5	25	12
1982-03-07	0	7	24.5	13
1982-03-08	0	12	22	12
1982-03-09	0	11.5	28	11
1982-03-10	0	7.6	29	10
1982-03-11	0	13.9	30	9
1982-03-12	0	13.1	30	10.5
1982-03-13	0	9.5	27	11.5
1982-03-14	0	10.5	28	14
1982-03-15	0	7.1	24	16
1982-03-16	0	10.2	25.5	12
1982-03-17	0	12.9	26	13
1982-03-18	0	9.4	25.5	14.5
1982-03-19	0	13.4	23.5	13.5
1982-03-20	0	9.5	24	10
1982-03-21	0	7	24.5	14
1982-03-22	0	8.1	25	16.5
1982-03-23	0	13.6	26	14.5
1982-03-24	0	11.9	27	13
1982-03-25	0	10.8	28	13
1982-03-26	0	11.5	32.5	12
1982-03-27	0	12.5	29	13
1982-03-28	0	7.5	29	17.5
1982-03-29	0	NULO	29.5	16
1982-03-30	0	NULO	25	14.5
1982-03-31	0	NULO	26	15
1982-04-01	0	NULO	34	17.5
1982-04-02	0	NULO	36.5	16.5
1982-04-03	0	NULO	28	15.5
1982-04-04	0	NULO	29.5	14
1982-04-05	0	NULO	30	14.5
1982-04-06	0	NULO	31	11.5
1982-04-07	0	NULO	32	10.5
1982-04-08	0	NULO	31.5	10
1982-04-09	0	NULO	32.5	11.5
1982-04-10	0	NULO	31	17.5
1982-04-11	0	NULO	34.5	18.5
1982-04-12	0	NULO	31.5	20.5
1982-04-13	0	NULO	35	19.5
1982-04-14	0	NULO	37	20
1982-04-15	0	NULO	33	20
1982-04-16	0	NULO	30	18
1982-04-17	0	NULO	32	16
1982-04-18	0	NULO	31	16
1982-04-19	0	NULO	32	16
1982-04-20	0	12.5	32.5	13
1982-04-21	0	15.4	30	12
1982-04-22	0	11.8	29.5	12
1982-04-23	0	13.3	28.5	13.5
1982-04-24	0	11.5	30.5	14.5
1982-04-25	0	12.5	33	17.5
1982-04-26	0	10.6	34.5	14.5
1982-04-27	0	9.3	35.5	17.5
1982-04-28	0	10.6	28.5	12
1982-04-29	0	8.1	32	13
1982-04-30	0	10.1	31	16
1982-05-01	0	8.1	30	17.5
1982-05-02	0	8.1	28	17
1982-05-03	0	4.5	37	17
1982-05-04	0	10.5	38	12
1982-05-05	0	8.9	36	12
1982-05-06	0	11.8	30	11
1982-05-07	0	8.2	31.5	11
1982-05-08	0	8.9	32	15
1982-05-09	0	3.5	30.5	16.5
1982-05-10	0	8.4	30.5	17
1982-05-11	0	6.8	28.5	17
1982-05-12	0	6.9	25.5	16
1982-05-13	0	6.6	28	15.5
1982-05-14	0	9.8	31	14
1982-05-15	0	6.5	33.5	15
1982-05-16	0	8	34	17
1982-05-17	0	9.5	34	14
1982-05-18	0	10	34	14
1982-05-19	0	9	35	15
1982-05-20	0	5.6	33	12
1982-05-21	0	9.5	35.5	12
1982-05-22	0	6.9	35	18
1982-05-23	0	9	35	18
1982-05-24	0	6.8	29.5	16.5
1982-05-25	0	6.1	26.5	17
1982-05-26	0	4.8	28	17
1982-05-27	0	4.9	28.5	17
1982-05-28	0	9.6	30	16
1982-05-29	0	6.9	32.5	16
1982-05-30	0	8.1	33	15
1982-05-31	0	14.5	30	14.5
1982-06-01	0	13.5	36	16
1982-06-02	0	4.5	35.5	13.5
1982-06-03	0	12.5	34.5	17
1982-06-04	0	10.5	35.5	14.5
1982-06-05	0	11.5	35.5	19.5
1982-06-06	0	10.5	30.5	18.5
1982-06-07	0	12.4	34.5	17.5
1982-06-08	0	10.6	35.5	18.5
1982-06-09	0	14.7	37	20
1982-06-10	0	14.5	37.5	22.5
1982-06-11	0	12.4	36	23
1982-06-12	0	10.5	36.5	21
1982-06-13	0	14.5	38	20.5
1982-06-14	0	15.6	37.5	19.5
1982-06-15	0	9.9	35.5	15
1982-06-16	0	9.6	35	15
1982-06-17	0	13.3	35.5	14
1982-06-18	0	15.1	34.5	15
1982-06-19	0	13.5	36	18
1982-06-20	0	14.5	37.5	18.5
1982-06-21	0	12.9	36.5	20
1982-06-22	0	13.6	37.5	22
1982-06-23	0	11.1	37	21.5
1982-06-24	0	9	38	22
1982-06-25	0	12	37.5	21.5
1982-06-26	0	11.6	39	22
1982-06-27	0	11.5	37	17.5
1982-06-28	0	10.8	36	11.5
1982-06-29	0	12.1	36	13.5
1982-06-30	0	11.8	36	13
1982-07-01	0	9.3	36	12
1982-07-02	0	10.7	36	15
1982-07-03	0	7.3	35	15
1982-07-04	2.5	6.5	37	19
1982-07-05	0	8.9	33.5	21
1982-07-06	0	10.6	35.5	25
1982-07-07	0	9.1	36	24
1982-07-08	0	11.8	36	23
1982-07-09	0	10	36	25
1982-07-10	0	8.7	35.5	24.5
1982-07-11	0	11.3	36	23
1982-07-12	0	13.5	37	18
1982-07-13	0	9.2	36	17
1982-07-14	0	15.2	38	19
1982-07-15	0	16.2	37	19
1982-07-16	0	12.8	38.5	20
1982-07-17	0	11.7	37	18.5
1982-07-18	0	10.4	36	16
1982-07-19	26	1.7	34.5	17
1982-07-20	0	5.2	35.5	20.5
1982-07-21	15.5	5	35.5	21
1982-07-22	0	2.2	35.5	24
1982-07-23	0	11.3	37	22
1982-07-24	0	13.3	37	21
1982-07-25	0	8.2	34	24
1982-07-26	0	8.9	35	25
1982-07-27	0	9.2	34.5	20
1982-07-28	0	7.1	36	21
1982-07-29	0	8.2	36	20
1982-07-30	0	10.5	38	20
1982-07-31	0	10.6	37	22.5
1982-08-01	0	11.5	38	24.5
1982-08-02	0	8.5	35	23
1982-08-03	0	7.5	35	27
1982-08-04	0	3.5	35.5	26
1982-08-05	0	12.5	36	25
1982-08-06	0	11.5	36.5	25
1982-08-07	0	10.5	37.5	25
1982-08-08	0	13.5	37.5	25
1982-08-09	0	11.5	35	24
1982-08-10	0	6.4	37	21
1982-08-11	0	9.4	35	21
1982-08-12	0	7.9	34	20.5
1982-08-13	0	10	37	20
1982-08-14	0	3.5	35.5	23
1982-08-15	0	11.5	35	23
1982-08-16	0	10.6	36.5	20.5
1982-08-17	0	8.7	36.5	24
1982-08-18	0	11.9	38	26
1982-08-19	0	10.3	38	26
1982-08-20	0	9.5	35.5	25
1982-08-21	0	8.5	35.5	27
1982-08-22	0	11.5	37	25
1982-08-23	2	6.6	34.5	24
1982-08-24	0	9.4	35	20
1982-08-25	0	5.7	36	21
1982-08-26	0	12	36	21
1982-08-27	0	12	36	21
1982-08-28	0	8	37.5	25
1982-08-29	0	5.3	37.5	24
1982-08-30	0	5.3	38	23
1982-08-31	0	10.5	37.5	24
1982-09-01	0	7	37.5	24
1982-09-02	0	7.5	37.5	25
1982-09-03	0	8.5	38.5	25
1982-09-04	0	6	38	26
1982-09-05	0	11.5	37	24
1982-09-06	0	9.5	36.5	24
1982-09-07	0	9.5	36.5	25.5
1982-09-08	0	11.5	35	26
1982-09-09	0	8.5	35.5	26.5
1982-09-10	0	9.5	36	20.5
1982-09-11	0	9.4	35	25
1982-09-12	0	10.3	34.5	24
1982-09-13	0	8.4	35	23
1982-09-14	0	11.9	36.5	20
1982-09-15	0	7.7	37	24
1982-09-16	0	9.1	36.5	26
1982-09-17	0	10.4	35	25
1982-09-18	0	8.9	35	25
1982-09-19	0	8.5	36.5	25
1982-09-20	0	9.5	36.5	22.5
1982-09-21	0	9.1	35.5	21.5
1982-09-22	0	10.8	36.5	22
1982-09-23	0	6.7	35	23
1982-09-24	0	12	35.5	23
1982-09-25	0	8.5	36	24
1982-09-26	0	8.5	36	25
1982-09-27	0	10.7	36.5	25
1982-09-28	25.5	5.8	32.5	25.5
1982-09-29	171.7	NULO	34	24
1982-09-30	0	NULO	34	23
1982-10-01	0	6.1	28.5	19
1982-10-02	0	6.2	29	20
1982-10-03	0	5.5	31.5	20
1982-10-04	0	7.5	33.5	20
1982-10-05	0	8.5	35	21
1982-10-06	0	6.9	34	18
1982-10-07	0	7.3	34	18
1982-10-08	0	7.9	34.5	18.5
1982-10-09	0	9.4	30.5	21
1982-10-10	0	6.5	30	20
1982-10-11	0	7.5	30	22
1982-10-12	0	5.4	33	20
1982-10-13	0	7.8	29.5	20
1982-10-14	0	8.1	30	20
1982-10-15	0	NULO	30.5	20.5
1982-10-16	0	NULO	31.5	19.5
1982-10-17	0	NULO	33.5	20
1982-10-18	0	7	34	21
1982-10-19	0	6.3	34	20
1982-10-20	0	9.3	33	17
1982-10-21	0	6.1	33	16
1982-10-22	0	4.7	31.5	17.5
1982-10-23	0	9.1	33.5	19.5
1982-10-24	0	6.5	33.5	19
1982-10-25	0	10.9	34	20
1982-10-26	0	4.8	34.5	19.5
1982-10-27	0	6.6	35	22
1982-10-28	0	8.8	30	21
1982-10-29	0	5.3	29.5	20.5
1982-10-30	0	5.5	31.5	20
1982-10-31	0	3	31.5	20
1982-11-01	0	5	30	19.5
1982-11-02	0	5	28.5	19
1982-11-03	0	5.8	29	20
1982-11-04	0	9.3	29.5	18
1982-11-05	0	7.8	28.5	19.5
1982-11-06	0	4.6	28.5	19
1982-11-07	0	6.5	31	17
1982-11-08	0	2.8	29.5	17
1982-11-09	0	4.8	29.5	18
1982-11-10	0	4	30.5	21
1982-11-11	0	5	27	21
1982-11-12	0	9.4	26.5	20
1982-11-13	0	4.5	27	19
1982-11-14	0	5.5	27.5	19
1982-11-15	0	3.9	28	19.5
1982-11-16	0	4.2	28	14
1982-11-17	3.5	2.3	27.5	13
1982-11-18	0	5.6	27	16
1982-11-19	0	4.5	28	15
1982-11-20	0	4.5	27	16
1982-11-21	0	1.6	25.5	16
1982-11-22	0	3.7	27	16
1982-11-23	0	4.6	28.5	16.5
1982-11-24	5.1	2.5	28	14
1982-11-25	41.8	4.4	24.5	17
1982-11-26	0	3.9	24.5	15.5
1982-11-27	0	3.1	25	16
1982-11-28	0	2.5	25	15
1982-11-29	0	4	24	15.5
1982-11-30	0	2.9	25	14
1982-12-01	0	4.9	25	12
1982-12-02	0	6.9	25	12
1982-12-03	0	4.9	22.5	11
1982-12-04	0	9.4	23.5	14
1982-12-05	0	3.5	22.5	14.5
1982-12-06	0	2.5	23	14
1982-12-07	0	6.3	25.5	13
1982-12-08	37	5.7	24.5	16
1982-12-09	0	3.3	26	18
1982-12-10	0	2.2	24.5	18.5
1982-12-11	0	4.5	24	16
1982-12-12	0	3.5	25	17
1982-12-13	0	1.8	24	15
1982-12-14	0	3.7	24	11
1982-12-15	0	3.2	26	13
1982-12-16	0	5.1	24	13
1982-12-17	0	4.2	25.5	14
1982-12-18	0	3.5	26	15
1982-12-19	0	6.1	25	15
1982-12-20	0	4.7	28	13
1982-12-21	0	4.1	28.5	17
1982-12-22	0	5	27	15
1982-12-23	0	5.4	26	16
1982-12-24	12	2.2	21.5	14
1982-12-25	0	1.6	19.5	10
1982-12-26	0	5.4	20	12
1982-12-27	0	1.9	20.5	11
1982-12-28	0	2.8	22	8
1982-12-29	0	3.1	21	10
1982-12-30	0	2.2	23	9
1982-12-31	0	7.1	21	7
1983-01-01	0	2.5	20.5	14
1983-01-02	0	3.5	21.5	12
1983-01-03	0	2.4	22	13
1983-01-04	0	2.5	23	14
1983-01-05	0	NULO	23.5	14
1983-01-06	0	NULO	24.5	12
1983-01-07	0	4.3	25	13
1983-01-08	0	5.5	25	12.5
1983-01-09	0	2.5	24	13
1983-01-10	0	3.4	24	14
1983-01-11	0	0.8	23	12
1983-01-12	16	3	20	13
1983-01-13	3	3.7	23	13
1983-01-14	0.3	0.7	22	13
1983-01-15	0	1.8	24	12
1983-01-16	0	7	24	13
1983-01-17	0	5.5	27	15
1983-01-18	0	2.5	24	16
1983-01-19	0	5.6	24.5	15
1983-01-20	0	3.1	22	16
1983-01-21	0	5.6	22	15
1983-01-22	0	5.3	24	15
1983-01-23	0	7.9	22.5	12
1983-01-24	0	5.5	24.5	12
1983-01-25	0	3.5	24	15
1983-01-26	0	2.2	23	9
1983-01-27	0	4.5	25	8
1983-01-28	0	3.9	25.5	8
1983-01-29	0	4.2	25	14
1983-01-30	0	4.7	24	15
1983-01-31	0	5.5	25	9.5
1983-02-01	0	3.5	22.5	16
1983-02-02	0	2.7	23	17
1983-02-03	3	4.7	25.5	13
1983-02-04	0	5	23	15.5
1983-02-05	0	1.5	23.5	15
1983-02-06	0	3.5	24	10.5
1983-02-07	0	4.5	24	12
1983-02-08	0	5.5	26	9
1983-02-09	0	3.2	23	8
1983-02-10	0	4.7	24	8
1983-02-11	0	4.8	24.5	6
1983-02-12	0	4.8	24.5	12
1983-02-13	0	7.4	27.5	12
1983-02-14	0	3.5	26	10.5
1983-02-15	0	3.4	24.5	11
1983-02-16	0	6.6	25.5	11.5
1983-02-17	0	5.3	24.5	10.5
1983-02-18	0	2.3	27	13
1983-02-19	0	5.6	29.5	12
1983-02-20	0	5.2	24.5	16
1983-02-21	0	6.5	25	13
1983-02-22	0	7.5	26	9
1983-02-23	0	2.8	28	9
1983-02-24	0	7.2	26	10
1983-02-25	0	7	24	10
1983-02-26	0	4.5	24	13
1983-02-27	0	4.5	25	11
1983-02-28	0	5.6	27.5	10
1983-03-01	0	7.1	26.5	11.5
1983-03-02	0.5	3.4	25	15
1983-03-03	14.8	NULO	24.5	15.5
1983-03-04	0	NULO	23	14.5
1983-03-05	0	6.5	23.5	15
1983-03-06	0	5.5	23.5	12
1983-03-07	0	3.5	25	13
1983-03-08	0	7.1	26	9
1983-03-10	0	6.2	27	9
1983-03-11	0	5.2	28	8
1983-03-12	0	6.5	26	15.5
1983-03-13	0	5.5	26	15.5
1983-03-14	0	4.9	29	16
1983-03-15	0	4.2	26	15.5
1983-03-16	0	7.3	24.5	14.5
1983-03-17	0	4.7	27	11.5
1983-03-18	0	NULO	27.5	12.5
1983-03-19	0	NULO	25	13.5
1983-03-20	0	NULO	24.5	16.5
1983-03-21	0	NULO	25	11
1983-03-22	0	NULO	25	10
1983-03-23	0	NULO	25	10
1983-03-24	0	NULO	28	8
1983-03-25	0	6.3	25	9
1983-03-26	0	9.7	24	10
1983-03-27	0	7.5	24.5	11.5
1983-03-28	0	4.7	28	9.5
1983-03-29	0	7.3	30	10.5
1983-03-30	0	8.6	27.5	16
1983-03-31	0	8.5	30.5	12.5
1983-04-01	0	8.9	32	17.5
1983-04-02	0	9.7	32	15
1983-04-03	0	6.7	31.5	16
1983-04-04	0	8.1	29	14
1983-04-05	0	9.6	27	9
1983-04-06	0	7.5	25	10
1983-04-07	0	8.1	25	10
1983-04-08	0	8.8	23.5	9
1983-04-09	0	10.5	25	12.5
1983-04-10	0	9.5	29	10
1983-04-11	0	4.3	26.5	12
1983-04-12	0	7.9	26.5	13.5
1983-04-13	0	6.1	23.5	14
1983-04-14	0	8.5	23.5	11
1983-04-15	0	7.1	25.5	11.5
1983-04-16	0	7.5	25	11
1983-04-17	0	6.5	30	16
1983-04-18	0	7	29	16
1983-04-19	0	4.9	29	16
1983-04-20	0	12.3	28	10
1983-04-21	0	8.7	28	10
1983-04-22	0	7.1	26	9
1983-04-23	0	7.5	30	12.5
1983-04-24	0	7.5	31	14
1983-04-25	0	8.5	31.5	14.5
1983-04-26	0	9.5	29	15
