1980-01-29	0	1.9	20	9
1980-01-30	0	1.7	19	11
1980-01-31	0	2.4	23	10
1980-02-01	0	1.8	23	11
1980-02-02	0	4.9	27	12
1980-02-03	0	5.7	29	10
1980-02-04	0	2.8	30	8
1980-02-05	0	5.5	29	9
1980-02-06	0	4.8	27	12
1980-02-07	0	5	24	13
1980-02-08	0	5	22	9
1980-02-09	0	7.8	20	10
1980-02-10	0	4.1	18	4
1980-02-11	0	3.6	13	6
1980-02-12	0	2.9	23	2
1980-02-13	3	2.6	24	3
1980-02-14	0	5	24	10
1980-02-15	0	5.1	23	12
1980-02-16	0	4.9	22	13
1980-02-17	0	3	25	13
1980-02-18	0	2.3	26	16
1980-02-19	0	3.9	27	14
1980-02-20	0	6.8	25	15
1980-02-21	0	4.6	20	15
1980-02-22	0	5.7	23	8
1980-02-23	0	5.1	22	11
1980-02-24	0	6.2	24	8
1980-02-25	0	7.4	28	9
1980-02-26	0	7.1	29	6
1980-02-27	0	5.3	31	5
1980-02-28	0	6.3	31	6
1980-02-29	0	3.3	27	9
1980-03-01	0	NULO	24	11
1980-03-02	0	NULO	22	11
1980-03-03	0	NULO	23	8
1980-03-04	0	NULO	22	7
1980-03-05	0	NULO	25	5
1980-03-06	0	NULO	21	7
1980-03-07	0	NULO	18	9
1980-03-08	0	NULO	21	7
1980-03-09	0	NULO	24	10
1980-03-10	0	NULO	27	13
1980-03-11	0	NULO	23	10
1980-03-12	0	3.8	23	10
1980-03-13	0	7.5	24	10
1980-03-14	0	3.3	20	8
1980-03-15	0	5	24	10
1980-03-16	0	7.6	19	7
1980-03-17	0	8.4	16	7
1980-03-18	0	4.4	18	5
1980-03-19	0	6.2	20	7
1980-03-20	0	5.4	21	6
1980-03-21	0	5.4	23	6
1980-03-22	0	5.1	18	9
1980-03-23	0	5.2	22	4
1980-03-24	0	7.1	21	7
1980-03-25	0	5.4	19	8
1980-03-26	0	3.7	20	8
1980-03-27	0	5.8	22	3
1980-03-28	0	5.4	22	5
1980-03-29	0	6.5	23	5
1980-03-30	0	5.2	22	6
1980-03-31	0	6.7	23	10
1980-04-01	0	6	22	9
1980-04-02	0	7.1	27	6
1980-04-03	0	5.5	31	8
1980-04-04	0	4	25	8
1980-04-05	0	4.7	25	9
1980-04-06	0	5.9	24	12
1980-04-07	0	10.2	21	11
1980-04-08	0	9.8	24	9
1980-04-09	0	10.1	24	8
1980-04-10	0	7.6	24	9
1980-04-11	0	6.7	23	12
1980-04-12	0	5.6	22.1	9
1980-04-13	0	6.3	23	8
1980-04-14	0	4.8	23	7
1980-04-15	0	3.4	31	9
1980-04-16	0	8.3	27	11
1980-04-17	0	9.7	32	13
1980-04-18	0	9.9	31	11
1980-04-19	0	8.1	30	12
1980-04-20	0	5.6	30	13
1980-04-21	0	4.7	32	12
1980-04-22	0	5.8	31	11
1980-04-23	0	5.5	30	8
1980-04-24	0	3	26	9
1980-04-25	0	3	24	11
1980-04-26	0	2.5	22	8
1980-04-27	0	4.5	23	10
1980-04-28	0	4.4	28	9
1980-04-29	0	4	25	11
1980-04-30	0	2.7	30	11
1980-05-01	0	4.5	20	9
1980-05-02	0	8.5	24	10
1980-05-03	0	8.4	24	11
1980-05-04	0	9.4	26	12
1980-05-05	0	5.8	25	10
1980-05-06	0	8.7	20	13
1980-05-07	0	7.9	26	13
1980-05-08	0	NULO	25	12
1980-05-09	0	NULO	24	10
1980-05-10	0	NULO	28	14
1980-05-11	0	NULO	27	10
1980-05-12	0	NULO	24	7
1980-05-13	0	NULO	25	10
1980-05-14	0	NULO	28	13
1980-05-15	0	NULO	24	14
1980-05-16	0	NULO	26	11
1980-05-17	0	NULO	25	11
1980-05-18	0	NULO	29	13
1980-05-19	0	NULO	25	13
1980-05-20	0	NULO	22	8
1980-05-21	0	NULO	20	7
1980-05-22	0	NULO	25	11
1980-05-23	0	NULO	29	9
1980-05-24	0	NULO	29	8
1980-05-25	0	NULO	21	8
1980-05-26	0	NULO	20	5
1980-05-27	0	NULO	22	5
1980-05-28	0	NULO	27	6
1980-05-29	0	NULO	24	8
1980-05-30	0	NULO	26	8
1980-05-31	0	NULO	24	6
1980-06-01	0	NULO	24	6
1980-06-02	0	NULO	25	11
1980-06-03	0	NULO	27	10
1980-06-04	0	NULO	29	13
1980-06-05	0	NULO	21	14
1980-06-06	0	NULO	20	11
1980-06-07	0	NULO	20	9
1980-06-08	0	NULO	22	9
1980-06-09	0	NULO	26	13
1980-06-10	0	NULO	26	13
1980-06-11	0	NULO	24	14
1980-06-12	0	NULO	25	15
1980-06-13	0	NULO	23	14
1980-06-14	0	NULO	26	13
1980-06-15	0	NULO	24	11
1980-06-16	0	NULO	27	11
1980-06-17	0	NULO	34	14
1980-06-18	0	NULO	37	17
1980-06-19	0	NULO	33	12
1980-06-20	0	NULO	31	15
1980-06-21	0	NULO	27	15
1980-06-22	0	NULO	33	15
1980-06-23	0	NULO	29	14
1980-06-24	0	NULO	29	15
1980-06-25	0	NULO	28	13
1980-06-26	0	NULO	29	13
1980-06-27	0	NULO	30	16
1980-06-28	0	NULO	34	19
1980-06-29	0	NULO	34	20
1980-06-30	0	NULO	32	20
1980-07-01	0	NULO	25	20
1980-07-02	0	9.4	24	19
1980-07-03	0	9	34	16
1980-07-04	0	9.7	22	16
1980-07-05	0	9.1	27	15
1980-07-06	0	7.4	33	17
1980-07-07	0	7.1	25	15
1980-07-08	0	7.3	25	14
1980-07-09	0	6.7	23	16
1980-07-10	0	7.1	33	16
1980-07-11	0	6.2	39	19
1980-07-12	0	8.2	40	20
1980-07-13	0	9.5	33	19
1980-07-14	0	8.4	27	17
1980-07-15	0	8.1	30	14
1980-07-16	0	9.4	38	13
1980-07-17	0	10.7	40	17
1980-07-18	0	9.2	38	16
1980-07-19	0	7.9	34	17
1980-07-20	0	7.7	29	15
1980-07-21	0	7.7	34	14
1980-07-22	0	6.7	29	18
1980-07-23	0	7.5	31	16
1980-07-24	0	8	27	18
1980-07-25	0	7.3	33	16
1980-07-26	0	7.7	30	18
1980-07-27	0	9.2	35	16
1980-07-28	0	9.4	37	19
1980-07-29	6	5.4	33	21
1980-07-30	11	5.7	36	23
1980-07-31	0	8.1	34	23
1980-08-01	0	5.8	30	21
1980-08-02	0	9.3	33	20
1980-08-03	0	8	32	19
1980-08-04	0	8.1	36	18
1980-08-05	0	6.9	31	19
1980-08-06	0	7.1	31	18
1980-08-07	0	6.9	30	19
1980-08-08	0	8.1	33	17
1980-08-09	0	9.7	38	19
1980-08-10	0	10.1	37	20
1980-08-11	0	11.2	38	21
1980-08-12	0	10.7	38	21
1980-08-13	0	9.6	37	21
1980-08-14	0	9	37	24
1980-08-15	0	7.8	33	23
1980-08-16	0	6.3	30	21
1980-08-17	0	5.9	28	20
1980-08-18	0	7.4	30	19
1980-08-19	0	6.6	29	20
1980-08-20	0	5.5	30	21
1980-08-21	0	8.9	33	16
1980-08-22	0	8.2	32	16
1980-08-23	NULO	NULO	NULO	NULO
1980-10-02	0	NULO	32	11
1980-10-03	0	NULO	34	16
1980-10-04	0	NULO	33	17
1980-10-05	0	NULO	32	17
1980-10-06	0	NULO	31	16
1980-10-07	0	NULO	30	16
1980-10-08	0	NULO	31	17
1980-10-09	0	NULO	29	17
1980-10-10	0	NULO	30	13
1980-10-11	0	NULO	35	14
1980-10-12	0	NULO	29	17
1980-10-13	0	NULO	30	18
1980-10-14	0	NULO	24	15
1980-10-15	0	NULO	21	12
1980-10-16	0	NULO	22	6
1980-10-17	0	NULO	23	9
1980-10-18	0	NULO	30	8
1980-10-19	0	NULO	31	11
1980-10-20	0	NULO	30	8
1980-10-21	0	NULO	30	9
1980-10-22	0	NULO	34	9
1980-10-23	0	NULO	30	9
1980-10-24	0	NULO	32	10
1980-10-25	0	NULO	30	11
1980-10-26	0	NULO	28	12
1980-10-27	0	NULO	24	10
1980-10-28	0	NULO	28	10
1980-10-29	0	NULO	29	8
1980-10-30	0	NULO	33	10
1980-10-31	0	NULO	31	11
1981-01-01	0	4.9	26	8
1981-01-02	0	0.9	26	12
1981-01-03	0	1	24	13
1981-01-04	0	3.6	22	10
1981-01-05	0	2	24	9
1981-01-06	8	0.4	23	11
1981-01-07	0	5	24	12
1981-01-08	0	5.2	23	12
1981-01-09	0	1.9	23	12
1981-01-10	0	2.4	25	11
1981-01-11	12	1.4	23	11
1981-01-12	5	1.8	24	10
1981-01-13	0	1.3	23	11
1981-01-14	0	3.3	23	10
1981-01-15	0	2	22	11
1981-01-16	0	1.9	24	11
1981-01-17	0	4.6	25	12
1981-01-18	0	2.4	24	11
1981-01-19	0	3.9	24	12
1981-01-20	0	4	24	9
1981-01-21	0	4.6	26	7
1981-01-22	0	7	26	7
1981-01-23	0	3.7	27	4
1981-01-24	0	2.1	21	5
1981-01-25	0	2.2	16	7
1981-01-26	0	3.2	21	7
1981-01-27	0	2	25	5
1981-01-28	0	3.3	20	6
1981-01-29	0	3	21	5
1981-01-30	0	6.7	19	8
1981-01-31	0	5.6	19	7
1981-02-01	0	2.7	21	1
1981-02-02	0	4.7	21	5
1981-02-03	0	0.4	23	3
1981-02-04	0	4.6	21	4
1981-02-05	0	3.2	25	7
1981-02-06	0	2.1	22	9
1981-02-07	0	4.2	21	9
1981-02-08	0	4.5	26	9
1981-02-09	0	3.9	22	9
1981-02-10	0	3.6	20	10
1981-02-11	0	6.8	26	10
1981-02-12	0	7.1	31	10
1981-02-13	0	6.3	31	6
1981-02-14	0	5.6	32	6
1981-02-15	0	6.2	34	7
1981-02-16	0	6.4	29	10
1981-02-17	0	4.4	32	7
1981-02-18	0	6.5	32	7
1981-02-19	0	6.2	32	7
1981-02-20	0	3	32	8
1981-02-21	0	1.8	30	9
1981-02-22	0	6.3	31	6
1981-02-23	0	5.4	31	8
1981-02-24	0	9.8	24	8
1981-02-25	0	2.3	21	9
1981-02-26	2.5	3.9	19	10
1981-02-27	0	1.1	22	11
1981-02-28	0	5.3	26	6
1981-03-01	0	4.4	27	7
1981-03-02	NULO	NULO	NULO	NULO
1981-03-12	0	0.7	21	11
1981-03-13	0	7.4	21	9
1981-03-14	0	6.2	21	9
1981-03-15	0	2.2	25	9
1981-03-16	0	7.1	28	7
1981-03-17	0	5.7	28	10
1981-03-18	0	7	26	10
1981-03-19	0	6.2	25	6
1981-03-20	0	4.3	25	9
1981-03-21	0	10.9	23	11
1981-03-22	0	6	30	8
1981-03-23	0	7.5	29	7
1981-03-24	0	6.9	27	13
1981-03-25	0	5.7	30	13
1981-03-26	0	0.6	22	10
1981-03-27	0	3.5	20	9
1981-03-28	0	10	21	6
1981-03-29	0	5.2	23	4
1981-03-30	0	8.6	22	5
1981-03-31	0	6	26	9
1981-04-01	0	6.5	26	10
1981-04-02	0	8.1	23	13
1981-04-03	0	7.4	21	7
1981-04-04	0	13.1	30	5
1981-04-05	0	7.4	36	10
1981-04-06	0	NULO	36	9
1981-04-07	0	NULO	27	13
1981-04-08	0	NULO	21	12
1981-04-09	0	NULO	27	11
1981-04-10	0	NULO	27	6
1981-04-11	0	NULO	25	6
1981-04-12	0	NULO	27	14
1981-04-13	0	NULO	25	11
1981-04-14	0	NULO	26	11
1981-04-15	0	NULO	25	12
1981-04-16	0	NULO	27	9
1981-04-17	0	NULO	25	13
1981-04-18	0	NULO	22	9
1981-04-19	0	NULO	24	10
1981-04-20	0	NULO	22	7
1981-04-21	0	NULO	22	7
1981-04-22	0	NULO	22	8
1981-04-23	0	NULO	27	11
1981-04-24	0	NULO	28	12
1981-04-25	0	NULO	27	13
1981-04-26	0	NULO	26	12
1981-04-27	0	NULO	26	9
1981-04-28	0	NULO	27	9
1981-04-29	0	NULO	24	14
1981-04-30	0	NULO	26	9
1981-05-01	0	NULO	29	11
1981-05-02	0	NULO	27	16
1981-05-03	0	NULO	25	16
1981-05-04	0	NULO	22	12
1981-05-05	0	NULO	24	13
1981-05-06	0	NULO	24	12
1981-05-07	0	8	27	10
1981-05-08	0	8	27	14
1981-05-09	0	8.3	32	12
1981-05-10	0	7.3	33	14
1981-05-11	0	8.8	32	11
1981-05-12	0	6.6	29	15
1981-05-13	0	10.4	26	15
1981-05-14	0	4.4	22	15
1981-05-15	0	9.2	23	15
1981-05-16	0	7.2	22	14
1981-05-17	0	5.2	25	11
1981-05-18	0	7.8	31	12
1981-05-19	0	9.8	27	13
1981-05-20	0	10.4	24	14
1981-05-21	0	8.1	24	11
1981-05-22	0	9.2	25	10
1981-05-23	0	9.3	25	12
1981-05-24	0	7.4	29	11
1981-05-25	0	9.8	30	12
1981-05-26	0	7.9	30	13
1981-05-27	0	7.9	28	17
1981-05-28	0	8.8	24	17
1981-05-29	0	6.3	23	14
1981-05-30	0	8.2	23	15
1981-05-31	0	9.4	26	16
1981-06-01	0	8.4	26	11
1981-06-02	0	10	27	14
1981-06-03	0	8.1	26	15
1981-06-04	0	8.4	32	13
1981-06-05	0	5.2	32	16
1981-06-06	0	2.7	30	14
1981-06-07	0	10.4	28	16
1981-06-08	0	5.3	29	16
1981-06-09	0	4.5	29	16
1981-06-10	0	6.8	30	16
1981-06-11	0	4.3	28	17
1981-06-12	0	6.5	23	15
1981-06-13	0	9.2	26	16
1981-06-14	0	7.4	31	15
1981-06-15	0	9.5	35	12
1981-06-16	0	8.8	30	12
1981-06-17	0	6.5	39	13
1981-06-18	0	8.6	39	12
1981-06-19	0	8.8	40	11
1981-06-20	0	10.8	35	12
1981-06-21	0	13.9	33	18
1981-06-22	0	10.7	33	19
1981-06-23	0	6.8	33	18
1981-06-24	0	5.7	37	16
1981-06-25	0	11.5	33	18
1981-06-26	0	10.3	33	19
1981-06-27	0	11	32	18
1981-06-28	0	5.8	33	18
1981-06-29	0	10.9	31	18
1981-06-30	0	8.9	34	18
1981-07-01	0	6.6	38	19
1981-07-02	0	5.9	37	17
1981-07-03	0	10.4	41	20
1981-07-04	0	8.4	39	22
1981-07-05	0	9.8	36	21
1981-07-06	0	10.3	31	20
1981-07-07	0	4.6	33	20
1981-07-08	0	5.8	34	19
1981-07-09	0	3.9	33	19
1981-07-10	0	3.1	32	20
1981-07-11	0	8.5	36	20
1981-07-12	0	9.9	38	19
1981-07-13	0	10.6	38	18
1981-07-14	0	7.6	37	20
1981-07-15	0	8.3	35	20
1981-07-16	0	8.6	33	20
1981-07-17	0	8.9	33	21
1981-07-18	0	9.4	37	21
1981-07-19	0	11.1	39	20
1981-07-20	0	12.5	38	20
1981-07-21	0	11.8	31	19
1981-07-22	0	12.2	31	19
1981-07-23	0	9.2	32	18
1981-07-24	0	8.4	34	19
1981-07-25	0	11.6	32	19
1981-07-26	0	11.6	35	17
1981-07-27	0	10.3	34	19
1981-07-28	0	10.7	33	19
1981-07-29	0	10.3	33	20
1981-07-30	0	8.1	31	19
1981-07-31	0	11.2	32	19
1981-08-01	0	7.1	34	18
1981-08-02	0	7.5	34	20
1981-08-03	0	11.3	32	19
1981-08-04	0	7	31	19
1981-08-05	0	10.5	33	17
1981-08-06	0	10.3	37	17
1981-08-07	0	11.2	36	17
1981-08-08	0	8.1	32	18
1981-08-09	0	9.2	36	16
1981-08-10	0	9.2	36	17
1981-08-11	0	9.2	34	17
1981-08-12	0	10	33	19
1981-08-13	0	10.7	34	17
1981-08-14	0	11	31	19
1981-08-15	0	11	29	17
1981-08-16	0	8	38	16
1981-08-17	0	7	40	16
1981-08-18	0	7.8	41	19
1981-08-19	0	10.6	32	18
1981-08-20	0	10.3	33	20
1981-08-21	0	11.1	39	19
1981-08-22	0	11.4	38	19
1981-08-23	0	9.8	33	20
1981-08-24	0	10.4	37	19
1981-08-25	0	9.3	41	20
1981-08-26	0	10.8	38	21
1981-08-27	0	4.7	38	20
1981-08-28	0	7.1	38	21
1981-08-29	0	8.4	37	21
1981-08-30	0	5	37	20
1981-08-31	3	1	39	20
1981-09-01	0	7.2	36	20
1981-09-02	0	8.2	34	20
1981-09-03	0	8.6	31	20
1981-09-04	0	6.8	30	17
1981-09-05	0	8.9	32	19
1981-09-06	0	7.9	32	20
1981-09-07	0	9	34	19
1981-09-08	0	NULO	39	20
1981-09-09	0	NULO	39	21
1981-09-10	0	8.6	36	21
1981-09-11	0	11.1	34	17
1981-09-12	0	7.7	35	18
1981-09-13	0	9.3	33	17
1981-09-14	0	10.4	33	15
1981-09-15	0	8.2	32	13
1981-09-16	0	8.7	33	17
1981-09-17	0	9	34	17
1981-09-18	0	7.2	38	14
1981-09-19	15	7.2	35	18
1981-09-20	0	8.4	37	20
1981-09-21	NULO	NULO	NULO	NULO
1981-10-01	0	NULO	35	10
1981-10-02	0	NULO	35	10
1981-10-03	0	NULO	26	11
1981-10-04	0	6.1	27	13
1981-10-05	0	6.2	26	15
1981-10-06	0	6.9	25	15
1981-10-07	0	7.3	33	15
1981-10-08	0	4.2	28	18
1981-10-09	0	6.6	31	11
1981-10-10	0	6.8	33	13
1981-10-11	0	3.2	31	12
1981-10-12	0	7.1	24	13
1981-10-13	0	5.3	23	11
1981-10-14	0	7.6	22	8
1981-10-15	0	6.1	22	6
1981-10-16	0	5.7	29	6
1981-10-17	0	5.4	32	8
1981-10-18	0	2.5	34	8
1981-10-19	0	6.8	34	9
1981-10-20	0	4.4	28	13
1981-10-21	0	7.9	29	7
1981-10-22	0	5.6	27	13
1981-10-23	0	7.1	32	12
1981-10-24	0	6.9	30	14
1981-10-25	0	5.7	24	10
1981-10-26	0	5.1	26	9
1981-10-27	0	4.6	26	10
1981-10-28	0	4.8	25	13
1981-10-29	0	7.2	23	13
1981-10-30	0	9.3	29	7
1981-10-31	0	6.6	32	10
1981-12-01	0	5.8	26	10
1981-12-02	0	3.9	28	3
1981-12-03	0	2.1	24	2
1981-12-04	0	4	29	4
1981-12-05	0	3.8	29	7
1981-12-06	0	4.4	26	6
1981-12-07	0	2.2	29	11
1981-12-08	0	3	33	8
1981-12-09	0	1.6	30	5
1981-12-10	0	1.6	28	7
1981-12-11	0	2.6	24	10
1981-12-12	0	4.1	22	10
1981-12-13	0	4.3	22	11
1981-12-14	0	4.5	23	9
1981-12-15	0	3.8	24	10
1981-12-16	0	3.9	22	10
1981-12-17	0	3.7	28	9
1981-12-18	0	3.3	27	6
1981-12-19	0	6.3	28	4
1981-12-20	0	2.5	23	3
1981-12-21	0	5.3	18	10
1981-12-22	0	5.6	24	5
1981-12-23	0	6.7	23	2
1981-12-24	0	2.3	20	2
1981-12-25	0	3.6	18	0
1981-12-26	0	3.1	15	1
1981-12-27	0	1.8	19	5
1981-12-28	0	2.9	15	8
1981-12-29	0	2.8	18	7
1981-12-30	0	3.8	18	7
1981-12-31	0	NULO	24	10
1982-01-01	1	NULO	22	11
1982-01-02	0	NULO	22	10
1982-01-03	0	NULO	22	4
1982-01-04	0	NULO	24	0.5
1982-01-05	0	4.3	24	2
1982-01-06	0	1.5	24	2
1982-01-07	0	7.3	26	3
1982-01-08	0	4.7	28	5
1982-01-09	0	4.9	30	5
1982-01-10	22	5.6	31	8
1982-01-11	0	1.8	23	8
1982-01-12	0	2.3	24	9
1982-01-13	0	5	22	8
1982-01-14	0	4.6	25	4
1982-01-15	0	3	24	4
1982-01-16	0	4.8	28	5
1982-01-17	0	3.2	26	4
1982-01-18	0	3.2	22	6
1982-01-19	0	2.1	16	10
1982-01-20	0	2.8	19	11
1982-01-21	0	4.8	19	9
1982-01-22	0	6.9	19	7
1982-01-23	0	6.7	24	2
1982-01-24	0	2.5	20	2
1982-01-25	0	4.6	19	2
1982-01-26	0	5.3	24	2
1982-01-27	0	3.5	30	2
1982-01-28	0	4.9	24	8
1982-01-29	0	3.8	18	9
1982-01-30	0	NULO	22	2
1982-01-31	0	NULO	23	6
1982-05-01	0	NULO	25	10
1982-05-02	0	NULO	28	8
1982-05-03	0	NULO	26	11
1982-05-04	0	NULO	24	9
1982-05-05	0	NULO	24	9
1982-05-06	0	NULO	25	12
1982-05-07	0	NULO	27	10
1982-05-08	0	NULO	25	14
1982-05-09	0	NULO	23	13
1982-05-10	0	NULO	21	13
1982-05-11	0	NULO	23	6
1982-05-12	0	NULO	21	13
1982-05-13	0	NULO	28	6
1982-05-14	0	NULO	20	8
1982-05-15	0	NULO	28	13
1982-05-16	0	NULO	26	8
1982-05-17	0	NULO	30	13
1982-05-18	0	NULO	29	13
1982-05-19	0	NULO	25	14
1982-05-20	0	NULO	25	7
1982-05-21	0	NULO	26	10
1982-05-22	0	NULO	26	9
1982-05-23	0	NULO	27	10
1982-05-24	0	NULO	27	11
1982-05-25	0	NULO	24	13
1982-05-26	0	NULO	26	14
1982-05-27	0	NULO	23	9
1982-05-28	0	NULO	24	9
1982-05-29	0	NULO	25	12
1982-05-30	0	NULO	25	14
1982-05-31	0	NULO	26	14
1982-06-01	0	NULO	22	14
1982-06-02	0	NULO	25	13
1982-06-03	0	NULO	23	14
1982-06-04	0	NULO	24	13
1982-06-05	0	NULO	25	14
1982-06-06	0	NULO	25	14
1982-06-07	0	NULO	24	12
1982-06-08	0	NULO	24	13
1982-06-09	0	NULO	26	13
1982-06-10	0	NULO	25	13
1982-06-11	0	NULO	26	14
1982-06-12	0	NULO	25	13
1982-06-13	0	NULO	24	14
1982-06-14	0	NULO	24	14
1982-06-15	0	NULO	25	14
1982-06-16	0	NULO	25	13
1982-06-17	0	NULO	23	15
1982-06-18	0	NULO	24	15
1982-06-19	0	NULO	26	15
1982-06-20	0	NULO	25	14
1982-06-21	0	NULO	26	14
1982-06-22	0	NULO	24	13
1982-06-23	0	NULO	26	15
1982-06-24	0	NULO	25	15
1982-06-25	0	NULO	24	14
1982-06-26	0	NULO	26	14
1982-06-27	0	NULO	26	14
1982-06-28	0	NULO	26	14
1982-06-29	0	NULO	25	14
1982-06-30	0	NULO	24	15
1982-07-01	0	NULO	29	12
1982-07-02	0	NULO	34	11
1982-07-03	0	NULO	34	14
1982-07-04	0	NULO	35	15
1982-07-05	30	NULO	33	16
1982-07-06	4	NULO	27	16
1982-07-07	0	NULO	32	18
1982-07-08	0	NULO	31	19
1982-07-09	0	NULO	29	16
1982-07-10	0	NULO	29	16
1982-07-11	0	NULO	31	16
1982-07-12	0	NULO	32	16
1982-07-13	0	NULO	32	16
1982-07-14	0	NULO	32	15
1982-07-15	0	NULO	35	16
1982-07-16	0	NULO	32	14
1982-07-17	0	NULO	32	16
1982-07-18	0	NULO	32	16
1982-07-19	0	NULO	38	17
1982-07-20	0	NULO	38	16
1982-07-21	0	NULO	37	17
1982-07-22	0	NULO	34	18
1982-07-23	0	NULO	34	18
1982-07-24	0	NULO	34	17
1982-07-25	0	NULO	34	18
1982-07-26	0	NULO	32	18
1982-07-27	0	NULO	37	18
1982-07-28	0	NULO	37	19
1982-07-29	0	NULO	37	19
1982-07-30	0	NULO	37	19
1982-07-31	0	NULO	36	19
1982-08-01	0	NULO	35	16
1982-08-02	0	NULO	38	15
1982-08-03	0	NULO	38	17
1982-08-04	0	NULO	34	17
1982-08-05	0	NULO	34	19
1982-08-06	0	NULO	35	18
1982-08-07	0	NULO	40	18
1982-08-08	0	NULO	37	15
1982-08-09	0	NULO	37	19
1982-08-10	0	NULO	35	20
1982-08-11	0	NULO	36	20
1982-08-12	0	NULO	30	18
1982-08-13	0	NULO	29	17
1982-08-14	0	NULO	30	17
1982-08-15	0	NULO	32	17
1982-08-16	0	NULO	32	17
1982-08-17	0	NULO	32	16
1982-08-18	0	NULO	33	18
1982-08-19	0	NULO	32	15
1982-08-20	0	NULO	37	18
1982-08-21	0	NULO	38	19
1982-08-22	0	NULO	35	20
1982-08-23	0	NULO	35	20
1982-08-24	0	NULO	37	20
1982-08-25	0	NULO	32	19
1982-08-26	0	NULO	36	18
1982-08-27	0	NULO	33	16
1982-08-28	0	NULO	32	18
1982-08-29	0	NULO	32	19
1982-08-30	0	NULO	32	18
1982-08-31	0	NULO	32	18
1982-09-01	0	NULO	40	22
1982-09-02	0	NULO	42	20
1982-09-03	0	NULO	40	21
1982-09-04	0	NULO	39	22
1982-09-05	0	NULO	39	19
1982-09-06	0	NULO	36	19
1982-09-07	0	NULO	38	19
1982-09-08	0	9.6	36	19
1982-09-09	0	11.1	34	18
1982-09-10	0	8.7	30	19
1982-09-11	0	6.7	28	19
1982-09-12	0	6.8	29	15
1982-09-13	0	6.8	30	11
1982-09-14	0	8.8	31	12
1982-09-15	0	8.2	30	12
1982-09-16	0	8.7	39	15
1982-09-17	0	8	39	18
1982-09-18	0	9.9	37	19
1982-09-19	0	8.5	32	18
1982-09-20	0	8	30	17
1982-09-21	0	10.2	34	18
1982-09-22	0	8	43	16
1982-09-23	0	8.9	42	20
1982-09-24	0	10.4	39	22
1982-09-25	0	6.2	35	22
1982-09-26	0	7.7	31	20
1982-09-27	0	7	35	19
1982-09-28	0	4.7	33	20
1982-09-29	0	3.5	30	17
1982-09-30	0	1.5	30	23
1982-10-01	0	11.1	39	18
1982-10-02	0	8.7	42	20
1982-10-03	0	6.7	46	21
1982-10-04	0	6.8	33	22
1982-10-05	0	6.8	30	15
1982-10-06	0	8.8	28	13
1982-10-07	0	8.2	27	16
1982-10-08	0	8.7	29	12
1982-10-09	0	8	30	13
1982-10-10	0	4.5	34	14
1982-10-11	0	9.6	33	10
1982-10-12	0	8	33	8
1982-10-13	0	7.8	33	6
1982-10-14	0	6.8	35	6
1982-10-15	0	6.5	39	10
1982-10-16	0	6.3	32	16
1982-10-17	0	7.7	32	17
1982-10-18	0	6.2	32	16
1982-10-19	0	6.9	34	17
1982-10-20	0	5.5	35	16
1982-10-21	0	7.6	37	13
1982-10-22	0	NULO	39	20
1982-10-23	0	NULO	32	15
1982-10-24	0	NULO	37	14
1982-10-25	0	NULO	35	11
1982-10-26	0	4.8	36	11
1982-10-27	0	6.5	32	13
1982-10-28	0	8.9	31	10
1982-10-29	0	4.3	32	15
1982-10-30	0	5.3	32	17
1982-10-31	0	4.6	30	16
1982-11-01	0	3.9	28	13
1982-11-02	0	9.4	31	12
1982-11-03	0	9.6	31	12
1982-11-04	0	9.6	30	8
1982-11-05	0	4.6	31	8
1982-11-06	0	3.4	34	6
1982-11-07	0	5	34	6
1982-11-08	0	8.1	30	6
1982-11-09	0	NULO	27	8
1982-11-10	0	NULO	24	7
1982-11-11	0	NULO	28	8
1982-11-12	0	NULO	25	5
1982-11-13	0	NULO	30	7
1982-11-14	0	NULO	30	8
1982-11-15	0	NULO	28	7
1982-11-16	0	NULO	24	13
1982-11-17	0	NULO	25	13
1982-11-18	0	6.2	25	9
1982-11-19	0	3.5	24	7
1982-11-20	0	5.5	21	8
1982-11-21	0	2.3	23	5
1982-11-22	0	4.1	22	6
1982-11-23	0	3.5	23	8
1982-11-24	0	0.4	23	7
1982-11-25	0	3	26	7
1982-11-26	0	4.2	26	8
1982-11-27	0	4.6	27	5
1982-11-28	0	2.8	24	5
1982-11-29	0	2.8	22	3
1982-11-30	0	2.4	24	11
1982-12-01	1	5.9	21	12
1982-12-02	6	2.1	19	7
1982-12-03	0	5.1	22	6
1982-12-04	0	1.4	24	5
1982-12-05	0	4.7	25	6
1982-12-06	0	2	26	6
1982-12-07	0	1.2	24	7
1982-12-08	38	4.8	25	10
1982-12-09	12	2.8	21	13
1982-12-10	0	2	23	9
1982-12-11	0	4.2	23	9
1982-12-12	0	1	22	7
1982-12-13	0	3.1	21	10
1982-12-14	0	5	25	7
1982-12-15	0	3.5	25	5
1982-12-16	0	5	30	4
1982-12-17	0	2.3	29	4
1982-12-18	0	2.6	27	11
1982-12-19	0	2.3	30	10
1982-12-20	0	2	30	7
1982-12-21	0	2.4	26	11
1982-12-22	2	0.5	24	10
1982-12-23	0	5.5	23	11
1982-12-24	0	5.5	20	8
1982-12-25	0	2.3	18	3
1982-12-26	0	2.6	18	4
1982-12-27	0	3.6	20	3
1982-12-28	0	3.8	20	1
1982-12-29	0	2.7	22	1
