1958-10-03	34.5	6.7	34	22
1958-10-04	0.01	6.8	34	22
1958-10-05	0	8	29	20
1958-10-06	0	4.1	29	19
1958-10-07	0	4.9	27	18
1958-10-08	0	5.9	23	14
1958-10-09	0	4.3	29	16
1958-10-10	0	5.8	31	16
1958-10-11	0	5.9	31	17
1958-10-12	0	5	30	16
1958-10-13	0	5.2	31	14
1958-10-14	0	6.8	31	17
1958-10-15	0	9.6	32	16
1958-10-16	0	8.1	36	17
1958-10-17	0	7	37	18
1958-10-18	0	8.2	36	21
1958-10-19	0.01	6.8	34	22
1958-10-20	0	5.9	31	20
1958-10-21	0	4.2	30	19
1958-10-22	0	5.1	31	16
1958-10-23	0	4.7	29	19
1958-10-24	0	4.1	27	15
1958-10-25	0	5.6	28	13
1958-10-26	0	4.8	26	10
1958-10-27	0	4	23	11
1958-10-28	0	7.2	26	15
1958-10-29	0	8	30	15
1958-10-30	0	5.5	31	16
1958-10-31	0	4.9	30	15
1958-11-01	0	2.1	27	9
1958-11-02	0	NULO	31	9
1958-11-03	0	NULO	30	12
1958-11-04	0	NULO	30	12
1958-11-05	0	2.1	31	15
1958-11-06	0	4.5	30	15
1958-11-07	0	3.4	30	15
1958-11-08	0	3.6	27	15
1958-11-09	15	2.1	32	13
1958-11-10	0	2.7	24	9
1958-11-11	0	2.8	27	9
1958-11-12	0	2.9	24	9
1958-11-13	0	4.3	24	9
1958-11-14	0	4.4	23	9
1958-11-15	0	5.2	21	10
1958-11-16	0	3.5	20	6
1958-11-17	0	5.6	22	12
1958-11-18	0	5.4	22	15
1958-11-19	0	4.5	30	16
1958-11-20	0	4.1	33	9
1958-11-21	0	3	20	14
1958-11-22	0	5.7	24	13
1958-11-23	0	3.2	31	8
1958-11-24	0	5.8	30	9
1958-11-25	0.01	3.2	28	12
1958-11-26	0.01	4	28	16
1958-11-27	0	3.6	23	10
1958-11-28	0	4.4	24	8
1958-11-29	0	3.1	23	12
1958-12-04	0	NULO	NULO	NULO
1958-12-05	0	5.1	31	6
1958-12-06	0	3.9	27	12
1958-12-07	NULO	NULO	NULO	NULO
1958-12-11	0	NULO	NULO	NULO
1958-12-12	0	3.6	21	8
1958-12-13	0	3.1	29	12
1958-12-14	0	5.5	22	13
1958-12-15	0	3.6	20	7
1958-12-16	0	3.9	29	9
1958-12-17	0	4.5	23	10
1958-12-18	0	7.8	25	8
1958-12-19	0	3.7	27	6
1958-12-20	0	4.6	22	10
1958-12-21	0	4.3	24	10
1958-12-22	0	3.8	25	7
1958-12-23	0	4.1	21	4
1958-12-24	0	2.2	22	3
1958-12-25	0	4.1	23	5
1958-12-26	0	4.8	24	8
1958-12-27	0	5.9	23	10
1958-12-28	0	3.9	21	10
1958-12-29	0	5.5	22	12
1958-12-30	0	3.2	23	13
1958-12-31	0	4.8	21	10
1959-01-01	0	4.2	23	8
1959-01-02	0	3.2	23	6
1959-01-03	0	4.6	21	9
1959-01-04	0	2.3	22	4
1959-01-05	0	2	21	6
1959-01-06	0	2.9	22	10
1959-01-07	0	5.3	23	9
1959-01-08	0	5.1	23	8
1959-01-09	0	4.3	24	5
1959-01-10	0	2.1	22	7
1959-01-11	0	2	23	8
1959-01-12	0	2.9	25	10
1959-01-13	0	3	28	9
1959-01-14	0	4.9	29	10
1959-01-15	0	6.1	29	5
1959-01-16	0	3.6	26	10
1959-01-17	0	3.2	21	8
1959-01-18	0	3.8	22	7
1959-01-19	0	3	20	9
1959-01-20	0	3.2	23	11
1959-01-21	0	4.6	24	11
1959-01-22	0	4.2	20	5
1959-01-23	0	4.4	21	4
1959-01-24	0	4.2	19	4
1959-01-25	0	5.9	20	9
1959-01-26	0	5.4	22	10
1959-01-27	0	4.1	23	11
1959-01-28	0	2	21	9
1959-01-29	0	3.2	22	6
1959-01-30	0	3.1	20	6
1959-01-31	0	4.1	22	9
1959-02-01	0	2.7	20	14
1959-02-02	0	2.1	21	5
1959-02-03	0	3.9	22	5
1959-02-04	0	3.7	22	0
1959-02-05	0	4	23	4
1959-02-06	0	3.9	24	4
1959-02-07	0	3.2	21	7
1959-02-08	5	3	20	8
1959-02-09	0	3.1	21	10
1959-02-10	0	3.8	20	3
1959-02-11	0	3.1	19	5
1959-02-12	0	2.9	20	4
1959-02-13	0	4.9	21	6
1959-02-14	0	3.1	20	3
1959-02-15	0	4.9	27	4
1959-02-16	0	7.1	30	7
1959-02-17	0	4.9	29	14
1959-02-18	0	NULO	28	13
1959-02-19	0	NULO	25	12.5
1959-02-20	0	2.9	24	5
1959-02-21	0	4.7	21	12
1959-02-22	0	4.2	21	9
1959-02-23	0	6	21	2
1959-02-24	0	4.8	23	5
1959-02-25	0	7.1	26	4
1959-02-26	0	7.8	28	12
1959-02-27	0	5	28	4
1959-02-28	0	NULO	27	8
1959-03-01	0	6.9	32	7
1959-03-02	0	5	32	9
1959-03-03	0	4.7	29	9
1959-03-04	0	6.4	31	13
1959-03-05	0	4	27	14
1959-03-06	0	6.9	28	3
1959-03-07	0	4.7	29	6
1959-03-08	0	9.1	32	9
1959-03-09	0	6.9	31	10
1959-03-10	0	5.9	32	10
1959-03-11	0	5.9	33	9
1959-03-12	0	5	23	11
1959-03-13	0	5	26	8
1959-03-14	0	4	26	9
1959-03-15	0	4.9	25	9
1959-03-16	0	6.2	23	8
1959-03-17	0	5.3	25	10
1959-03-18	0	4.8	23	9
1959-03-19	0	5.8	21	12
1959-03-20	0	7.2	33	10
1959-03-21	0	6.6	32	9
1959-03-22	0	8.3	29	10
1959-03-23	0	6.9	25	12
1959-03-24	0	7.9	23	9
1959-03-25	0	7.9	27	6
1959-03-26	0	7.3	28	8
1959-03-27	0	7	22	11
1959-03-28	0	7.8	27	5
1959-03-29	0	7	25	11
1959-03-30	0	7.9	26	9
1959-03-31	0	7.1	27	13
1959-04-01	0	6.9	35	10
1959-04-02	0	6.8	37	9
1959-04-03	0	8.3	34	12
1959-04-04	0	8	30	12
1959-04-05	0	10	29	12
1959-04-06	0	7.8	25	11
1959-04-07	0	7	20	13
1959-04-08	0	8.8	27	11
1959-04-09	0	8.1	26	11
1959-04-10	0	7.8	27	12
1959-04-11	0	7.9	28	14
1959-04-12	0	5.4	31	10
1959-04-13	0	6.8	30	13
1959-04-14	0	5	31	11
1959-04-15	0	5	30	11
1959-04-16	0	4.7	26	10
1959-04-17	0	12	25	9
1959-04-18	0	9	25	11
1959-04-19	0	5.6	34	10
1959-04-20	0	8.1	36	11
1959-04-21	0	6.1	29	12
1959-04-22	0	9.9	33	13
1959-04-23	0	6.1	34	13
1959-04-24	0	8.2	31	11
1959-04-25	0	7.8	32	11
1959-04-26	0	10	26	12
1959-04-27	0	3.9	34	14
1959-04-28	0	9.9	34	14
1959-04-29	0	9	27	14
1959-04-30	0	6.1	28	14
1959-05-02	0	NULO	NULO	NULO
1959-05-03	0	4.6	30	11
1959-05-04	0	6	26	10
1959-05-05	0	7.6	31	12
1959-05-06	0	6.4	33	12
1959-05-07	0	7.6	30	11
1959-05-08	0	7.2	32	9
1959-05-09	0	8	29	12
1959-05-10	0	7.2	27	13
1959-05-11	0	5.3	28	9
1959-05-12	0	4.8	30	10
1959-05-13	0	5.8	28	9
1959-05-14	0	5.7	27	11
1959-05-15	0	7.1	27	14
1959-05-16	0	6.9	30	11
1959-05-17	0	5.4	30	9
1959-05-18	0	6.7	27	10
1959-05-19	0	6.6	26	11
1959-05-20	0	7.4	27	12
1959-05-21	0	7.1	27	12
1959-05-22	0	6.4	28	11
1959-05-23	0	7.2	26	13
1959-05-24	0	6.7	25	12
1959-05-25	0	7.2	26	12
1959-05-26	0	7.1	27	14
1959-05-27	0	9	27	14
1959-05-28	0	9	28	13
1959-05-29	0	8.1	29	13
1959-05-30	0	6.3	31	14
1959-05-31	0	6.9	28	13
1959-06-01	NULO	9	NULO	NULO
1959-06-02	0	4.6	NULO	NULO
1959-06-03	0	8.2	29	14
1959-06-04	0	6.7	29	15
1959-06-05	0	8.2	28	14
1959-06-06	0	11.9	30	15
1959-06-07	0	9.9	31	14
1959-06-08	0	9.8	32	15
1959-06-09	0	10.3	33	14
1959-06-10	0	4.2	32	15
1959-06-11	0	5.3	29	15
1959-06-12	0	9.3	20	16
1959-06-13	0	11.1	33	10
1959-06-14	0	7.6	33	15
1959-06-15	0	11	33	15
1959-06-16	0	10.3	36	14
1959-06-17	0	11	37	15
1959-06-18	0	12.6	37	16
1959-06-19	0	12.2	30	16
1959-06-20	0	8	30	16
1959-06-21	0	8.4	30	16
1959-06-22	0	11.7	33	15
1959-06-23	0	8.6	31	15
1959-06-24	0	8.4	29	16
1959-06-25	0	7.8	30	15
1959-06-26	0	9.9	37	16
1959-06-27	0	6.9	35	20
1959-06-28	0	9	NULO	NULO
1959-06-29	NULO	9	NULO	NULO
1959-06-30	NULO	9	NULO	NULO
1959-07-01	0	8.1	39	21
1959-07-02	0	9.7	38	20
1959-07-03	0	9.5	37	20
1959-07-04	0	10.7	37	20
1959-07-05	0	14.1	36	18
1959-07-06	0	12.7	35	17
1959-07-07	0	9.3	35	17
1959-07-08	0	9.9	38	17
1959-07-09	2.5	8.5	41	19
1959-07-10	0	6.9	37	22
1959-07-11	0	10.7	38	21
1959-07-12	0	9	38	19
1959-07-13	0	9.6	38	18
1959-07-14	0	11.3	38	18
1959-07-15	0	9.9	36	18
1959-07-16	0	10.1	36	18
1959-07-17	0	9.1	36	19
1959-07-18	0	10.7	36	20
1959-07-19	0	9	30	17
1959-07-20	0	10	30	18
1959-07-21	0	9	33	18
1959-07-22	0	9.9	30	18
1959-07-23	0	10	32	18
1959-07-24	0	10.9	39	18
1959-07-25	0	8.7	39	19
1959-07-26	0	10.8	38	18
1959-07-27	0	10	35	18
1959-07-28	0	9.9	35	18
1959-07-29	0	9.1	36	18
1959-07-30	1.3	8.3	38	19
1959-07-31	0	9.3	42	20
1959-08-01	35	8.8	38	24
1959-08-02	0	7.7	38	20
1959-08-03	0	9.2	37	19
1959-08-04	0	6.9	35	20
1959-08-05	0	8.6	35	19
1959-08-06	0	6.7	38	18
1959-08-07	0	10.9	39	18
1959-08-08	0	8.6	38	21
1959-08-09	0	9	37	20
1959-08-10	0	9	39	19
1959-08-11	0	7.2	38	20
1959-08-12	0	10.7	38	20
1959-08-13	0	9.9	36	20
1959-08-14	0	10.4	35	19
1959-08-15	0	8.4	35	19
1959-08-16	0	10.1	33	17
1959-08-17	0	9	34	17
1959-08-18	0	9.6	33	17
1959-08-19	0	9.5	33	17
1959-08-20	0	9.3	37	18
1959-08-21	0	10	37	19
1959-08-22	0	7.7	36	18
1959-08-23	0	9.1	30	22
1959-08-24	0	9.8	33	20
1959-08-25	0	9.4	33	20
1959-08-26	0	9.8	33	18
1959-08-27	0	9.2	35	19
1959-08-28	0	10.6	36	18
1959-08-29	0	9	38	19
1959-08-30	0	9.9	39	20
1959-08-31	0	10.9	38	20
1959-09-01	0	7.7	38	19
1959-09-02	0	9.1	38	19
1959-09-03	0	9.7	35	18
1959-09-04	0	9	36	18
1959-09-05	0	9	39	18
1959-09-06	0	10	37	18
1959-09-07	0	9	36	18
1959-09-08	0	9.4	37	19
1959-09-09	10	8.3	35	19
1959-09-10	4	6.5	38	22
1959-09-11	0	9.4	34	22
1959-09-12	0	8.1	34	20
1959-09-13	0	8.8	37	19
1959-09-14	0	9	35	20
1959-09-15	0	10.3	36	20
1959-09-16	0	9.6	31	16
1959-09-17	0	9.1	30	15
1959-09-18	0	8.6	33	14
1959-09-19	0	9.5	32	14
1959-09-20	0	8.9	32	18
1959-09-21	0	8.8	32	18
1959-09-22	0	6.1	31	15
1959-09-23	0.01	7.6	27	16
1959-09-24	0	6.9	31	18
1959-09-25	0	7	33	15
1959-09-26	0	7	33	16
1959-09-27	0	6.2	31	17
1959-09-28	0	5.8	29	15
1959-09-29	0	8	38	15
1959-09-30	0	7.4	37	14
1959-10-01	0	4.8	28	14
1959-10-02	0	6	25	15
1959-10-03	0	8	31	16
1959-10-04	0	6.6	32	15
1959-10-05	0	5.7	34	10
1959-10-06	0	8.7	32	12
1959-10-07	0	6	28	12
1959-10-08	0	3.8	29	12
1959-10-09	0	6	30	11
1959-10-10	0	5.1	32	14
1959-10-11	0	8.9	35	16
1959-10-12	0	5.6	34	17
1959-10-13	0	7.2	32	17
1959-10-14	0	6.9	35	15
1959-10-15	0	6.1	39	13
1959-10-16	0	8.8	39	14
1959-10-17	0	4.9	38	17
1959-10-18	0	7.1	35	16
1959-10-19	0	5	35	17
1959-10-20	0	6	29	15
1959-10-21	0	5.1	29	15
1959-10-22	0	9.3	33	15
1959-10-23	0	6.9	32	15
1959-10-24	0	7.7	33	16
1959-10-25	0	6.7	34	16
1959-10-26	0	3.4	34	16
1959-10-27	0	8.8	32	14
1959-10-28	0	4.8	33	13
1959-10-29	0	4.3	32	12
1959-10-30	0	10	29	11
1959-10-31	0	6.9	30	13
1959-11-01	0	NULO	32	11
1959-11-02	0	NULO	32	13
1959-11-03	0	NULO	34	13
1959-11-04	0	NULO	33	16
1959-11-05	0	NULO	29	15
1959-11-06	0	NULO	28	15
1959-11-07	0	NULO	29	15
1959-11-08	0	NULO	30	15
1959-11-09	0	NULO	30	15
1959-11-10	0	NULO	29	15
1959-11-11	0	NULO	32	15
1959-11-12	0	NULO	31	15
1959-11-13	9.5	NULO	30	17
1959-11-14	11.5	NULO	27	16
1959-11-15	0	NULO	21	16
1959-11-16	0	NULO	24	10
1959-11-17	0	NULO	30	11
1959-11-18	0	NULO	29	11
1959-11-19	0	NULO	26	11
1959-11-20	0	NULO	26	15
1959-11-21	0	NULO	30	12
1959-11-22	0	NULO	27	10
1959-11-23	0	NULO	28	8
1959-11-24	0	NULO	29	9
1959-11-25	0	NULO	29	7
1959-11-26	0	NULO	29	9
1959-11-27	0	NULO	29	13
1959-11-28	0	NULO	29	16
1959-11-29	0	NULO	30	6
1959-11-30	0	NULO	31	5
1959-12-01	0	5.7	20	4
1959-12-02	0	4.1	21	6
1959-12-03	0	4	19	6
1959-12-04	0	3.6	17	7
1959-12-05	0	3.2	20	3
1959-12-06	0.01	4	21	9
1959-12-07	38.5	4.8	26	10
1959-12-08	0	4.1	27	11
1959-12-09	0	4.7	22	13
1959-12-10	0	3.9	22	14
1959-12-11	0	3.6	20	10
1959-12-12	0	3.2	23	13
1959-12-13	0.01	3.9	21	9
1959-12-14	0	3	19	6
1959-12-15	0	3.1	20	4
1959-12-16	0	3.9	21	3
1959-12-17	0	3.3	22	3
1959-12-18	0	2.8	27	3
1959-12-19	0	3.9	25	5
1959-12-20	0	3.8	28	9
1959-12-21	0	4.2	24	12
1959-12-22	0	3.2	25	10
1959-12-23	0.01	3.7	23	11
1959-12-24	36.5	4	19	10
1959-12-25	0	4.4	20	11
1959-12-26	0	3.9	21	10
1959-12-27	0	3.9	19	10
1959-12-28	0	4.6	19	5
1959-12-29	4.5	4	18	6
1959-12-30	0	4.3	17	8
1959-12-31	0	4.9	19	7
1960-01-01	0	4.6	12	4
1960-01-02	0	2.1	10	7
1960-01-03	2.5	2.8	10	6
1960-01-04	0	3.8	12	5
1960-01-05	0	2.1	20	5
1960-01-06	0	3	23	0
1960-01-07	0	2	23	2
1960-01-08	0	3	22	3
1960-01-09	73.5	2.6	23	3
1960-01-10	0	2.4	20	3
1960-01-11	0	2	17	7
1960-01-12	0	1.9	15	7
1960-01-13	0	2.9	16	5
1960-01-14	55.4	2.6	13	4
1960-01-15	0	2.3	14	4
1960-01-16	0	3.5	17	5
1960-01-17	0	3.1	19	3
1960-01-18	0	2	20	1
1960-01-19	0	1.6	22	2
1960-01-20	0	3.5	24	2
1960-01-21	0	2.1	25	2
1960-01-22	0	1.7	25	2
1960-01-23	0	1.4	22	2
1960-01-24	0	1.7	19	7
1960-01-25	0	3	22	10
1960-01-26	0	2.9	22	11
1960-01-27	0	4	23	9
1960-01-28	0	3.1	29	8
1960-01-29	0	1.9	23	9
1960-01-30	0	2.9	20	8
1960-01-31	0	2.2	24	9
1960-02-01	0	2.7	20	11
1960-02-02	0	2	23	7
1960-02-03	0	3	25	8
1960-02-04	0	5.1	26	10
1960-02-05	0	5	23	9
1960-02-06	0	2.3	27	9
1960-02-07	0	2.7	21	11
1960-02-08	0	2.1	20	12
1960-02-09	1.5	4.3	20	6
1960-02-10	0	5.6	20	4
1960-02-11	0	2.2	23	13
1960-02-12	0	3.1	24	15
1960-02-13	0	5.9	25	11
1960-02-14	0	6.2	24	10
1960-02-15	0	5.6	26	10
1960-02-16	0	5.1	20	10
1960-02-17	0	5.1	19	11
1960-02-18	0	2.9	19	3
1960-02-19	0	3.8	21	5
1960-02-20	0	5.1	22	3
1960-02-21	0	3.8	20	3
1960-02-22	0	2.3	20	6
1960-02-23	0	4.3	21	5
1960-02-24	0	3.5	20	1
1960-02-25	0	1.2	21	2
1960-02-26	0	6.4	20	3
1960-02-27	0	3.2	21	2
1960-02-28	0	2.9	21	3
1960-02-29	0	2.9	21	4
1960-03-01	0	3.2	22	5
1960-03-02	0	2.2	24	4
1960-03-03	0	2.5	29	2
1960-03-04	0	2.4	29	7
1960-03-05	0	3	28	9
1960-03-06	0	4.5	30	9
1960-03-07	0	3.3	28	10
1960-03-08	0	2	25	12
1960-03-09	0	1.8	27	10
1960-03-10	0	4.1	25	11
1960-03-11	0	5.1	27	9
1960-03-12	0	2.1	25	9
1960-03-13	0	4.9	24	11
1960-03-14	0	6.2	23	12
1960-03-15	0	5.8	29	9
1960-03-16	0	3.9	27	14
1960-03-17	0	4.4	28	4
1960-03-18	0	4.7	29	12
1960-03-19	0	5.5	35	11
1960-03-20	0	3.9	37	14
1960-03-21	0	5.3	32	13
1960-03-22	2.5	4.6	25	8
1960-03-23	0	2.8	25	9
1960-03-24	0	4.3	24	9
1960-03-25	0	3.9	24	8
1960-03-26	0	5.6	22	8
1960-03-27	0	3.4	23	9
1960-03-28	0	NULO	NULO	NULO
1960-05-01	0	NULO	31	10
1960-05-02	0	NULO	30	9
1960-05-03	0	NULO	29	10
1960-05-04	0	NULO	28	11
1960-05-05	0	NULO	26	9
1960-05-06	0	NULO	34	7
1960-05-07	0	NULO	36	11
1960-05-08	0	NULO	34	12
1960-05-09	0	NULO	33	11
1960-05-10	0	NULO	34	13
1960-05-11	0	NULO	35	12
1960-05-12	0	NULO	33	13
1960-05-13	0	NULO	33	13
1960-05-14	0	NULO	28	13
1960-05-15	0	NULO	28	11
1960-05-16	0	NULO	28	12
1960-05-17	0	NULO	28	11
1960-05-18	0	NULO	29	10
1960-05-19	0	NULO	28	10
1960-05-20	0	NULO	25	11
1960-05-21	0	NULO	30	10
1960-05-22	0	NULO	31	9
1960-05-23	0	NULO	31	10
1960-05-24	0	NULO	25	11
1960-05-25	0	NULO	30	11
1960-05-26	0	NULO	33	11
1960-05-27	0	NULO	32	11
1960-05-28	0	NULO	33	13
1960-05-29	0	NULO	30	13
1960-05-30	0	NULO	30	10
1960-05-31	0	NULO	32	10
1960-06-01	0	NULO	30	13
1960-06-02	0	NULO	28	14
1960-06-03	0	NULO	32	15
1960-06-04	0	NULO	30	15
1960-06-05	0	NULO	28	16
1960-06-06	0	NULO	29	15
1960-06-07	0	NULO	27	16
1960-06-08	0	NULO	29	14
1960-06-09	0	NULO	28	14
1960-06-10	0	NULO	29	14
1960-06-11	0	NULO	32	14
1960-06-12	0	NULO	32	13
1960-06-13	0	NULO	33	13
1960-06-14	0	NULO	32	12
1960-06-15	0	NULO	33	13
1960-06-16	0	NULO	34	13
1960-06-17	0	NULO	35	13
1960-06-18	0	NULO	35	14
1960-06-19	0	NULO	32	15
1960-06-20	0	NULO	33	15
1960-06-21	0	NULO	38	14
1960-06-22	0	NULO	35	15
1960-06-23	0	NULO	36	15
1960-06-24	0	NULO	36	17
1960-06-25	0	NULO	35	15
1960-06-26	0	NULO	39	14
1960-06-27	0	NULO	38	15
1960-06-28	0	NULO	36	14
1960-06-29	0	NULO	39	16
1960-06-30	0	NULO	36	18
1960-07-01	0	NULO	39	19
1960-07-02	0	NULO	40	20
1960-07-03	0	NULO	40	18
1960-07-04	0	NULO	34	17
1960-07-05	0	NULO	32	14
1960-07-06	0	NULO	33	14
1960-07-07	0	NULO	33	15
1960-07-08	0	NULO	35	17
1960-07-09	0	NULO	36	15
1960-07-10	0	NULO	38	16
1960-07-11	0	NULO	37	15
1960-07-12	0	NULO	35	15
1960-07-13	0	NULO	36	18
1960-07-14	0	NULO	40	20
1960-07-15	0	NULO	40	21
1960-07-16	0	NULO	41	22
1960-07-17	0	NULO	40	23
1960-07-18	0	NULO	41	24
1960-07-19	0	NULO	41	22
1960-07-20	0	NULO	43	24
1960-07-21	0	NULO	42	23
1960-07-22	0	NULO	40	25
1960-07-23	0	NULO	38	24
1960-07-24	0	NULO	37	22
1960-07-25	0	NULO	34	23
1960-07-26	0	NULO	37	21
1960-07-27	0	NULO	39	20
1960-07-28	0	NULO	39	23
1960-07-29	0	NULO	38	25
1960-07-30	0	NULO	37	26
1960-07-31	0	NULO	36	25
1960-08-01	0	NULO	38	19
1960-08-02	0	NULO	41	19
1960-08-03	0	NULO	36	22
1960-08-04	0	NULO	39	19
1960-08-05	0	NULO	37	19
1960-08-06	0	NULO	38	19
1960-08-07	0	NULO	37	18
1960-08-08	0	NULO	32	18
1960-08-09	0	NULO	32	18
1960-08-10	0	NULO	38	18
1960-08-11	0	NULO	36	18
1960-08-12	0	NULO	32	19
1960-08-13	0	NULO	32	19
1960-08-14	0	NULO	34	19
1960-08-15	0	NULO	36	18
1960-08-16	0	NULO	34	18
1960-08-17	0	NULO	36	18
1960-08-18	0	NULO	39	18
1960-08-19	0.01	NULO	36	17
1960-08-20	3.5	NULO	36	21
1960-08-21	0	NULO	32	21
1960-08-22	0	NULO	31	21
1960-08-23	0	NULO	33	19
1960-08-24	0	NULO	34	19
1960-08-25	0	NULO	35	15
1960-08-26	0	NULO	36	15
1960-08-27	0	NULO	35	17
1960-08-28	0	NULO	36	17
1960-08-29	0	NULO	37	17
1960-08-30	0	NULO	37	19
1960-08-31	0	NULO	38	19
1960-09-02	0	NULO	39	18
1960-09-03	0.01	NULO	41	19
1960-09-04	0.01	NULO	41	19
1960-09-05	3.5	NULO	38	20
1960-09-06	0.01	NULO	38	21
1960-09-07	0	NULO	37	20
1960-09-08	0	NULO	38	21
1960-09-09	0	NULO	38	22
1960-09-10	0	NULO	38	23
1960-09-11	25	NULO	40	22
1960-09-12	0.01	NULO	41	20
1960-09-13	0	NULO	42	21
1960-09-14	0	NULO	42	21
1960-09-15	0	NULO	40	21
1960-09-16	0	NULO	38	20
1960-09-17	0	NULO	31	19
1960-09-18	0	NULO	32	16
1960-09-19	0	NULO	37	16
1960-09-20	0	NULO	36	18
1960-09-21	0	NULO	35	18
1960-09-22	0	NULO	36	17
1960-09-23	0	NULO	35	16
1960-09-24	0	NULO	37	15
1960-09-25	0	NULO	38	15
1960-09-26	0	NULO	39	15
1960-09-27	0	NULO	42	14
1960-09-28	0	NULO	41	15
1960-09-29	0	NULO	40	15
1960-09-30	0	NULO	40	14
1960-10-01	35	NULO	33	15
1960-10-02	0	NULO	29	18
1960-10-03	0	NULO	34	19
1960-10-04	0	NULO	37	19
1960-10-05	0	NULO	40	17
1960-10-06	0	NULO	42	17
1960-10-07	0	NULO	40	15
1960-10-08	0	NULO	28	18
1960-10-09	0	NULO	21	17
1960-10-10	0	NULO	28	15
1960-10-11	0	NULO	27	16
1960-10-12	0	NULO	26	13
1960-10-13	0	NULO	26	13
1960-10-14	0	NULO	25	13
1960-10-15	0	NULO	31	6
1960-10-16	0	NULO	30	10
1960-10-17	0	NULO	28	8
1960-10-18	0	NULO	29	10
1960-10-19	0	NULO	34	11
1960-10-20	0	NULO	30	9
1960-10-21	0	NULO	38	12
1960-10-22	0	NULO	36	9
1960-10-23	0	NULO	30	15
1960-10-24	0	NULO	25	17
1960-10-25	0	NULO	28	15
1960-10-26	0	NULO	29	15
1960-10-27	0	NULO	28	16
1960-10-28	0	NULO	26	12
1960-10-29	0	NULO	27	9
1960-10-30	0	NULO	30	12
1960-10-31	0	NULO	31	14
1960-11-01	0	NULO	30	14
1960-11-02	0	NULO	29	14
1960-11-03	0	NULO	27	15
1960-11-04	0.01	NULO	27	12
1960-11-05	0	NULO	25	15
1960-11-06	0	NULO	27	15
1960-11-07	0	NULO	27	16
1960-11-08	0	NULO	25	12
1960-11-09	0	NULO	28	16
1960-11-10	0	NULO	27	12
1960-11-11	0	NULO	27	11
1960-11-12	0	NULO	24	10
1960-11-13	0	NULO	23	13
1960-11-14	0	NULO	23	10
1960-11-15	0	NULO	26	6
1960-11-16	0	NULO	29	8
1960-11-17	0	NULO	30	6
1960-11-18	0	NULO	22	8
1960-11-19	0	NULO	23	10
1960-11-20	0	NULO	28	8
1960-11-21	0	NULO	29	5
1960-11-22	0	NULO	30	11
1960-11-23	0	NULO	30	12
1960-11-24	0	NULO	30	9
1960-11-25	0	NULO	23	10
1960-11-26	0	NULO	26	11
1960-11-27	0	NULO	25	10
1960-11-28	0	NULO	25	10
1960-11-29	0	NULO	27	5
1960-11-30	0	NULO	29	4
1960-12-01	0	NULO	27	7
1960-12-02	0	NULO	20	6
1960-12-03	0	NULO	20	10
1960-12-04	0	NULO	23	5
1960-12-05	0	NULO	23	2
1960-12-06	0	NULO	20	6
1960-12-07	0	NULO	18	3
1960-12-08	0.01	NULO	17	0
1960-12-09	0	NULO	17	1
1960-12-10	0	NULO	18	1
1960-12-11	0	NULO	22	1
1960-12-12	0	NULO	22	2
1960-12-13	0	NULO	22	3
1960-12-14	0	NULO	24	4
1960-12-15	0	NULO	25	3
1960-12-16	0	NULO	26	1
1960-12-17	0	NULO	25	2
1960-12-18	0	NULO	29	1
1960-12-19	0	NULO	31	1
1960-12-20	0	NULO	33	7
1960-12-21	0	NULO	30	3
1960-12-22	0	NULO	26	4
1960-12-23	0	NULO	29	4
1960-12-24	0	NULO	31	6
1960-12-25	0	NULO	29	7
1960-12-26	0	NULO	30	3
1960-12-27	0	NULO	24	2
1960-12-28	0	NULO	22	5
1960-12-29	0	NULO	20	10
1960-12-30	0	NULO	21	4
1960-12-31	0	NULO	24	4
1961-01-01	0	NULO	25	1
1961-01-02	0	NULO	26	3
1961-01-03	0	NULO	21	7
1961-01-04	0	NULO	20	6
1961-01-05	0	NULO	21	6
1961-01-06	0	NULO	22	10
1961-01-07	0	NULO	27	2
1961-01-08	0	NULO	27	9
1961-01-09	0	NULO	30	3
1961-01-10	0	NULO	30	1
1961-01-11	0	NULO	29	2
1961-01-12	0	NULO	30	2
1961-01-13	0	NULO	28	6
1961-01-14	0	NULO	30	1
1961-01-15	0	NULO	31	0
1961-01-16	0	NULO	32	4
1961-01-17	0.2	NULO	25	5
1961-01-18	0	NULO	22	13
1961-01-19	2.5	NULO	21	14
1961-01-20	1.5	NULO	21	14
1961-01-21	0	NULO	23	14
1961-01-22	0	NULO	22	11
1961-01-23	0	NULO	24	11
1961-01-24	0	NULO	23	9
1961-01-25	0	NULO	20	8
1961-01-26	0	NULO	23	11
1961-01-27	0.01	NULO	21	9
1961-01-28	0	NULO	22	6
1961-01-29	0	NULO	25	5
1961-01-30	0	NULO	23	9
1961-01-31	0	NULO	20	6
1961-02-01	0	NULO	26	11
1961-02-02	0	NULO	28	8
1961-02-03	0	NULO	25	9
1961-02-04	0	NULO	27	11
1961-02-05	0	NULO	25	5
1961-02-06	0	NULO	24	3
1961-02-07	0	NULO	24	4
1961-02-08	0	NULO	21	6
1961-02-09	0	NULO	27	2
1961-02-10	0	NULO	33	4
1961-02-11	0	NULO	29	7
1961-02-12	0	NULO	25	11
1961-02-13	0	NULO	25	12
1961-02-14	0	NULO	27	10
1961-02-15	0	NULO	28	9
1961-02-16	0	NULO	22	11
